SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
I2J6Z6,1,0.9910426390834117,0.9554510857398701,0.853055286129971,0.8550705867115659,0.9822443221813636,0.9147021003000428,0.7437632135306554,0.7468325791855204,0.9941824929054791,0.8990411731528483,0.846464456756503,0.8580980683506686,0.9884322810977396,0.8165983606557377,0.7338000651253663,0.7514638906961614
I5L3S2,1,0.9944698483948883,0.9545565006075334,0.9004366812227074,0.9295548723432696,0.9890005255510558,0.9130636913063691,0.8189038919777601,0.8683816183816184,0.9912813598128222,0.8040018190086403,0.8452727625703746,0.786039008652295,0.9827134349662459,0.6722433460076046,0.7320107599193006,0.6474993959893695
J4J8Q3,1,0.9932690568767519,0.9474158653846154,0.8382366942778254,0.9086572552053117,0.986628119123137,0.9000856408792464,0.7215210621209638,0.8326048434731246,0.9943464089921824,0.8033695411217026,0.7825662312293982,0.8954092376807525,0.9887563847862328,0.671359762875139,0.642799839550742,0.8106253177427555
J6K6P5,1,0.9923038256888141,0.9030095564113536,0.8494426884045916,0.9219796033285366,0.9847252088330163,0.8231699388896112,0.738288027761712,0.8552524666279745,0.9934608792145129,0.8447111777944486,0.8559329510366123,0.7838369390309315,0.9870067230364894,0.7311688311688311,0.7481492905613819,0.6445163187297853
J6P5T8,1,0.9924743587717496,0.9593295827473043,0.8731958762886598,0.8849202892238,0.9850611420289491,0.9218380448248676,0.7749313815187557,0.79359375,0.9948562692057341,0.9353397172822617,0.8641993621597567,0.8417910447761194,0.9897651835520054,0.878533493232825,0.7608724043359018,0.7268041237113402
K5L2U3,1,0.988624358949734,0.9064918654241036,0.8405036100005967,0.7622982770718016,0.97750461729837,0.8289758775097501,0.7248867846850556,0.6158982111363064,0.9894647832656399,0.8212050078247262,0.8169014084507042,0.40745672436750996,0.9791492338715209,0.6966478592764687,0.6904761904761905,0.25585284280936454
L1Q9V8,1,0.9899637891725155,0.840296759078485,0.8163849387353547,0.9263339814214733,0.9801270276849536,0.7245791245791245,0.6897385522139943,0.8627766599597585,0.9907070146017368,0.749341632750778,0.7683784359684637,0.7618311763569635,0.9815851580607267,0.5991577335375191,0.6238754325259516,0.6152886115444618
P5R1Y4,1,0.9877895638573686,0.9125244417001132,0.8371069182389937,0.8668847691748455,0.9758737201146367,0.8391217942651651,0.719848566792861,0.7650455537020403,0.9917818920873628,0.8443880786303107,0.7945854135570539,0.6136321881315451,0.9836977577606664,0.7306848112379281,0.6591801878736123,0.442618605883912
Q0U0V5,1,0.9931749997734064,0.9694678685664437,0.9017694797995477,0.8942955778398817,0.9864425292874976,0.940744920993228,0.8211112905831045,0.8088016651798989,0.9910577742496586,0.9235083203089087,0.8455191491391234,0.8684244045344542,0.9822740578754324,0.8578870953967034,0.7323804015533338,0.7674470959027465
T9U9W2,1,0.9920248843797518,0.937745740498034,0.8417003269859589,0.921063070210234,0.9841759672502614,0.8827884022208513,0.7266688807705082,0.8536764705882353,0.988585192166719,0.6997824510514866,0.7662190151667001,0.8459130434782609,0.9774280389314558,0.5382041271611824,0.6210332502978447,0.7329716696805304
A1D0Q7,2,0.978138225273573,0.9222076012075238,0.7626688059901057,0.6013437849944009,0.9572118748990688,0.8556449296179259,0.6163821050356603,0.4299439551641313,0.9898562754491801,0.8078624078624078,0.8166403514793712,0.5189082538638605,0.9799162746760011,0.6776586974443528,0.6901032602390068,0.3503552397868561
A2H5K9,2,0.9902808465894155,0.9216470891958177,0.8485502776064158,0.9206187895212286,0.9807487985589743,0.8546803926262868,0.7369407982855612,0.8529134846741291,0.9870147661777225,0.5400355871886121,0.6464694280078895,0.5226463104325699,0.9743624420401855,0.36989640463132234,0.47761716017719746,0.35377196004133654
A3B7E5,2,0.9912826566887435,0.881532453040729,0.7955874534821903,0.9,0.9827159840780756,0.7881609577652146,0.660560582652836,0.8181818181818182,0.9917257119606853,0.7193816884661117,0.7539927150462314,0.6689841637697953,0.9835872279250423,0.5617455896007428,0.6051270519451315,0.5026117237376668
A5D0G0,2,0.9865199277443067,0.9052235566488207,0.8517526493536741,0.7877494397609647,0.973398446353877,0.8268569918054454,0.7417849898580122,0.6498239436619718,0.9877841368810745,0.6034516960920452,0.7836520891704227,0.6114686951433587,0.9758631265048842,0.43210227272727275,0.6442663995993991,0.4403708386009271
A6J0Y2,2,0.9791635796589121,0.8976241401237066,0.700069374855469,0.7762498209425583,0.9591777489009926,0.8142632406921867,0.5385436432637571,0.6343204963127707,0.9766401376640138,0.784137129575828,0.5568725959651464,0.5252043596730245,0.9543467294434168,0.6449223416965353,0.38587902523933854,0.35612009237875286
A6M1Q7,2,0.9899265823762592,0.9408154318281455,0.8421866542952138,0.9255476249077037,0.9800540882514478,0.8882450331125827,0.7273941498597569,0.8614133547130913,0.9854603881829921,0.6558882235528942,0.7455197132616488,0.5740030674846626,0.9713375177318746,0.487971487971488,0.5942857142857143,0.40252756117235816
A7G0P5,2,0.9899144068130601,0.9487585199610516,0.870158002038736,0.9074873791131927,0.980030220696211,0.9025124464513141,0.7701590165783241,0.8306424674312437,0.991472404728423,0.833861316437874,0.8028735253410664,0.8401397098334229,0.9830890194545828,0.71506187745246,0.6706672539088306,0.724345610377577
A8C9U8,2,0.9906856909064773,0.9530634181297026,0.8422408242112042,0.9457913650857924,0.9815432932841544,0.9103353867214237,0.7274749721913237,0.8971576723641252,0.9885712563581386,0.7563689604685212,0.792912231499777,0.8826593137254902,0.9774007932566563,0.6081940193077466,0.6568803463934946,0.7899643542637784
A9C5P4,2,0.9807639854894581,0.9186159318745284,0.8042488619119879,0.6246580511272521,0.9622540525713674,0.8494816586921851,0.6725888324873096,0.4541838134430727,0.9808781498282508,0.4563419117647059,0.7031194737214402,0.30671550671550674,0.9624738687164314,0.2956236975290265,0.5421621031962474,0.181136429189501
A9J8W7,2,0.9914507889302516,0.9535403434486003,0.8435655253837072,0.8773874616133623,0.9830465167670295,0.9112060245026413,0.7294538029606943,0.7815585801974914,0.9917470528676956,0.8049713193116634,0.8456152050683561,0.8476947535771066,0.983629212975221,0.6736,0.7325245522819179,0.7356512141280354
B0N3W8,2,0.9885278548450239,0.9334215167548501,0.807136987909379,0.8178866897057283,0.9773159444678166,0.875155022736668,0.6766384569966541,0.6918851878100638,0.9793702845505641,0.6729522687094873,0.5287695485393922,0.3167062549485352,0.959574534942182,0.5071047957371225,0.3594063377456879,0.18814675446848542
B1G9J3,2,0.9901849253599282,0.9267775908269459,0.8627394704742771,0.8388524122180988,0.9805606493969796,0.8635466264080827,0.7586119873817034,0.7224339274738784,0.9920358149876901,0.7983789260385005,0.8543505214791044,0.8650479954827781,0.9841974841353859,0.6644182124789207,0.7457346574993634,0.7621890547263681
B2D9O2,2,0.9829168994970863,0.8632478632478633,0.6523770266556747,0.6519947961838681,0.9664076603092379,0.7593984962406015,0.484094616639478,0.48367379765160046,0.98350007656577,0.6940451745379876,0.5773251139104798,0.26796929518492674,0.9675358097844509,0.5314465408805031,0.40580256217030897,0.15471394037066882
B2F4K5,2,0.9828910375094287,0.9252992158481221,0.7740379344370135,0.74718873877518,0.9663576605427271,0.8609831029185868,0.631371847612234,0.5964096603383702,0.9886861993463423,0.6957708049113234,0.7637335926105979,0.5469798657718121,0.9776255388854674,0.5334728033472803,0.6177742823436886,0.37644341801385683
B3S2Z4,2,0.9878786437937909,0.9069157147267676,0.6745798879701254,0.7700007820442637,0.9760476228826072,0.8296850727298404,0.5089555242503522,0.6260172939979655,0.9966578317926175,0.8728624535315985,0.7925257731958762,0.853875968992248,0.9933379293459702,0.7744063324538258,0.656350053361793,0.7450118363205952
B4S1Y2,2,0.9893891797556719,0.9574669784490931,0.8003952569169961,0.8845573275579183,0.9790011742764385,0.9184044616876819,0.6672158154859967,0.7930101200282419,0.9963520878932235,0.9258041458184417,0.8682665568029663,0.9381123651246435,0.992730693577354,0.861857865318073,0.7672005824535857,0.8834384489605233
B6D0U7,2,0.9791720720009326,0.8689358372456965,0.7303872175039585,0.716271186440678,0.9591940474436422,0.7682462815634729,0.5752834467120181,0.5579614470557169,0.9846122113678311,0.6388619463304236,0.7162019593067068,0.4103335841484826,0.9696908140821787,0.4693586698337292,0.5578774360178446,0.25812559166929633
B9O1Q0,2,0.9902970687603789,0.9429102167182662,0.8716814159292036,0.8651792072157607,0.9807806218256518,0.8919868791002812,0.7725490196078432,0.7623928048525414,0.9930608585942429,0.886395123302854,0.8431728731456252,0.9025146400275577,0.9862173568979161,0.7959691465538691,0.7288667887987438,0.8223477715003139
C2L5P7,2,0.9938307580775846,0.9595422966898243,0.8378607809847198,0.9466474820143885,0.9877371685291666,0.9222309505106049,0.7209642074506939,0.898699595672604,0.9944304263865541,0.9063763608087092,0.8571978074814885,0.8769991276533876,0.9889225494493991,0.8287827076222981,0.7500841467519354,0.7809425168306577
C3I2K3,2,0.9929436356022827,0.9636376780163377,0.8484848484848485,0.9295632779336643,0.9859861579804672,0.9298270089285714,0.7368421052631579,0.868396289823901,0.9927705803145386,0.7900933820544052,0.8458054352107128,0.8530033202535466,0.9856449393868598,0.6530201342281879,0.7328101006654154,0.7436842105263158
C4R8T7,2,0.9928641723603964,0.948911108067388,0.8504521214931602,0.9230769230769231,0.985829463228753,0.9027886369559551,0.7398144413069786,0.8571428571428571,0.9912103401505279,0.8911991396307583,0.8540655339805825,0.8033049697866568,0.9825738502300199,0.803750404138377,0.7453005030447445,0.6712695795548228
C7L8Z8,2,0.9826446329301869,0.8844784198281184,0.7673969613027785,0.7787845303867403,0.9658814065732015,0.7928832893504725,0.6225824026150912,0.6377126311979732,0.995357783977114,0.8668850506253722,0.8511846802986044,0.9085134970074509,0.9907584691368769,0.7650459921156373,0.7409238593021613,0.8323634735899731
C8I7P7,2,0.9928932902292971,0.9310753362603665,0.824845260071669,0.9479683765398051,0.9858868783183443,0.8710392489242405,0.7019035298466088,0.9010835372247465,0.9921826272706414,0.8678507992895205,0.7763912310286678,0.8083961248654468,0.9844865291254353,0.7665516159397553,0.6345093715545755,0.6784101174345076
D0H9I4,2,0.994433181223344,0.9636045494313211,0.836815358554489,0.9336443336282474,0.9889279982737926,0.9297653216275537,0.7194174757281553,0.8755468396439885,0.9958010950022397,0.9152457372116349,0.8677235870749123,0.8575342465753425,0.9916373041697955,0.8437355524734166,0.7663531423685336,0.750599520383693
D1L4Q9,2,0.9899480644677326,0.9451734675534783,0.8605058056306665,0.9031933899062081,0.9800962006434445,0.8960463531015678,0.7551647124511446,0.8234755166446096,0.9913648067634306,0.8598279285241562,0.8584648434272495,0.8220078912757562,0.9828774698831196,0.7541211980496866,0.7520266357845976,0.6978042426497953
D6E9U8,2,0.9910163279370969,0.9268140377169977,0.8037773141539475,0.901048492791612,0.9821926314336967,0.8636099150471314,0.6719295024784285,0.8199165175909362,0.9942107598994033,0.9305135951661632,0.8650234741784038,0.8167564332734889,0.9884881645780628,0.8700564971751412,0.7621509824198552,0.6902690673679951
D6H6O2,2,0.9903536124195581,0.9654014598540146,0.8535858693339008,0.8788510539726662,0.9808915523313884,0.9331169747424862,0.7445702617412289,0.7838842975206611,0.9937388339807576,0.8968411751711951,0.8439215686274509,0.8382099827882961,0.9875555845128924,0.8129755706848217,0.7299864314789688,0.7214814814814815
E3T0Z2,2,0.988001888135044,0.9582932069042152,0.8787511583149191,0.8280693130146246,0.9762882722323555,0.9199260418148201,0.7837253655435473,0.7065855704697986,0.9939465455975787,0.8956379942927029,0.859085706591261,0.9034943862747572,0.9879659388356913,0.811000369139904,0.752980054290098,0.8239760699493788
E4O8P3,2,0.9948989511564852,0.9643673674231863,0.8449285787688829,0.9534815852448492,0.9898496795931431,0.9311867327159165,0.7314946619217082,0.9110987172336865,0.9939333250970472,0.8852589641434263,0.8431350500393568,0.7770412287793048,0.9879398154132519,0.7941386704789135,0.7288102643856921,0.6353781068217874
E4W8Z7,2,0.9869931685611193,0.9270294154778437,0.8160910199106054,0.8756359821662733,0.9743203480268623,0.8639839981174255,0.6893190554640307,0.7787833551035641,0.9912301161543127,0.8620839994186892,0.8569794050343249,0.885705876581968,0.9826127167630058,0.7575989782886334,0.7497497497497497,0.7948582496918472
E5E6O8,2,0.9903436959352203,0.9172033729500033,0.8034263123215463,0.9274630872483222,0.980872096720628,0.8470689232278636,0.67143906020558,0.8647376852222667,0.9879869068184296,0.7646740111973993,0.7759887447240894,0.7331716191631291,0.9762590162864323,0.6190058479532163,0.6339719029374202,0.578745811393011
E5S7W7,2,0.9878678563345701,0.931492508015442,0.7726966140563875,0.7976350845681784,0.9760265618647513,0.8717697489283527,0.6295889206418993,0.6633885223453255,0.9934385177262495,0.7902097902097902,0.8455743879472694,0.7984003763820278,0.9869625802510769,0.653179190751445,0.732463295269168,0.6644479248238058
E6J4N8,2,0.9830985915492958,0.9053420805998126,0.761596548004315,0.7779095375232933,0.9667590027700831,0.827054794520548,0.6149825783972126,0.6365400609925146,0.9839818249791505,0.7412780656303972,0.6217916456970307,0.4943298969072165,0.9684687234644778,0.5889132821075741,0.4511593938287384,0.328312221841835
E9H2K7,2,0.990342405618964,0.9632523339733827,0.8415473312255904,0.8601732145098532,0.9808695652173913,0.9291097202707881,0.7264408412265211,0.75465257130272,0.9908951126113626,0.7444168734491315,0.7538780752890031,0.8099321186137907,0.9819545272202596,0.5928853754940712,0.6049793847129717,0.6805764034824378
F0J2R8,2,0.9945556982223863,0.9258806760333944,0.8566589684372594,0.9074971640713623,0.9891703562932562,0.8619905213270143,0.7492593590088877,0.8306588635076458,0.9929201485608171,0.7183246073298429,0.8212585475634034,0.7394685677252106,0.9859398409588568,0.5604575163398693,0.6967249228961668,0.5866323907455013
F1F3I6,2,0.9864614832304655,0.9253924583265901,0.8437982292258955,0.8084691042871086,0.9732846526391793,0.861144578313253,0.7298018828157932,0.6785129174543163,0.9909966519719983,0.7133439418049556,0.8430677980064256,0.7829665414206477,0.9821539778919508,0.554416961130742,0.7287097692964968,0.6433401940605704
F5I9Q2,2,0.9943244011795274,0.9692958515283843,0.8550948389942655,0.9389982728842833,0.9887128636169965,0.9404210247583742,0.7468695819687922,0.8850110691496289,0.9962406700431357,0.9108804581245526,0.8587864973407142,0.9136518771331058,0.9925094993497577,0.8363457114689451,0.7525204489252425,0.8410304743952246
G0H4J3,2,0.9887215452245346,0.9420800369579027,0.8560154960901069,0.9152461442964236,0.9776946602150847,0.8905021834061135,0.748275429574815,0.8437362443877102,0.9900671648850629,0.8429168844746472,0.8123950755456072,0.9199507389162561,0.9803297115024354,0.7284843008809577,0.6840617269407469,0.8517673888255416
G1K1V3,2,0.9953691144508523,0.9707655556819474,0.8692286425214266,0.9472275743952044,0.9907809213995717,0.9431918656056587,0.7687041564792176,0.8997458057956279,0.9958497520339211,0.931161324224908,0.8626277221591495,0.8632315521628499,0.9917338108027455,0.8711897738446411,0.7584392014519056,0.7593732512590935
G1N6S7,2,0.9814414926200588,0.903937490424391,0.7807896801185392,0.7252787424602449,0.9635592707822359,0.8247134470226447,0.6404060623391479,0.5689704617149413,0.9879233786017567,0.7141145458902468,0.7579133510167992,0.6343059721843469,0.9761349661815946,0.5553484904957138,0.6101936218678815,0.46445686900958466
G2J1M5,2,0.9892134525278369,0.8852397835417055,0.7680461982675649,0.8835802211558523,0.9786571210328455,0.7941078004686977,0.6234375,0.7914408521771632,0.9858840583870366,0.6963773781600209,0.7164472391432501,0.33741496598639453,0.9721610892133067,0.534186325469812,0.558175137783221,0.20294599018003273
G2O2S6,2,0.98656922362208,0.8918717375093214,0.8160169342035632,0.8930296756383713,0.9734944375265124,0.8048452220726783,0.6892133492252682,0.8067331670822943,0.9954996927102951,0.9188112745098039,0.8552569542668552,0.929755727123149,0.9910397094813295,0.8498158118447152,0.7471169686985173,0.868732261116367
G4L8Z7,2,0.992388097986405,0.9656486277311425,0.8536919650505397,0.9207344379758173,0.9848912026577228,0.9335789110164614,0.7447317291884621,0.8531120331950207,0.9947832504545685,0.9371069182389937,0.8869130869130869,0.8463470046633983,0.9896206473921358,0.8816568047337278,0.7968048824268533,0.7336235489220564
G7N8R7,2,0.990496547598275,0.9048760991207034,0.7374741977857009,0.8581461604717419,0.9811720259517387,0.8262773722627738,0.5841260404280618,0.7515376581176744,0.9937600781099752,0.8600556070435589,0.8164458971271289,0.8136788836068087,0.9875975465606568,0.7544715447154472,0.6898255813953489,0.6858841778697001
G7Q2W0,2,0.9917346066285007,0.9290522347872914,0.8585084138205715,0.9388721480843737,0.9836047266407488,0.8675047140163419,0.7520935101186322,0.884787018255578,0.9931698026467015,0.7956124314442413,0.8695393169181891,0.9114090431125131,0.9864322755291739,0.660595021250759,0.7691902336202354,0.8372373822748128
G9L0O9,2,0.9897965672938999,0.9665181584987175,0.8948336091193234,0.8696294732397339,0.9797992515650684,0.9352057478772045,0.809682249209782,0.769331341053418,0.9952840398528148,0.9168306206403148,0.868741024413595,0.9044927105028265,0.9906123514819167,0.8464332892998679,0.7679417738659445,0.8256382400869093
H1J5W8,2,0.9939433892299452,0.9462583068477318,0.8601470177724015,0.9196586973050604,0.9879597018592842,0.8979983548121744,0.7546122448979592,0.851266812636847,0.9904988589476162,0.845699696824637,0.8125,0.7989194664865777,0.981176562034434,0.7326513685374619,0.6842105263157895,0.6651672757942086
H1M5Y6,2,0.9901886036031199,0.9542168674698795,0.8849981294425738,0.8643132006023089,0.9805678635993053,0.9124423963133641,0.7937189638974634,0.7610489098408957,0.9940674511600642,0.8814094136208257,0.8720562894887995,0.8696959931249328,0.9882048774606662,0.7879642689233662,0.773138128580522,0.7694354685421022
H1W2Y1,2,0.9836311779213801,0.8776619180496402,0.7863312766967252,0.7967319767002042,0.9677896021148241,0.7819942423449359,0.6478961363991866,0.6621400729284547,0.9891276024702296,0.7257683215130024,0.7627557858993834,0.5117125312713213,0.9784890802116293,0.5695732838589982,0.6164957388415426,0.34382640586797064
H6I0I6,2,0.9924909803422699,0.9344369418427357,0.8435560570645604,0.9469930296644513,0.9850938909504136,0.8769419460343418,0.7294396431558405,0.8993226600985221,0.9927937934176441,0.8463926940639269,0.8024456746261257,0.9059537756949622,0.9856907025884839,0.733692210259658,0.6700703739478405,0.8280763239875389
H7N4V9,2,0.9897324757054579,0.9388444791057386,0.8499926394818195,0.8650204108947334,0.9796736526758855,0.8847378735913768,0.7391193036354327,0.7621462264150943,0.9933156238701253,0.9109947643979057,0.7996241484613578,0.8801479240208439,0.9867200161473205,0.8365384615384616,0.6661448140900196,0.7859501651155809
I0I2J8,2,0.9723775565211179,0.8647528493935516,0.7747667703243003,0.5007149928500715,0.9462400930338385,0.7617309137764415,0.6323422770123278,0.333969185619956,0.9841924569145983,0.732115932316971,0.7809983896940419,0.5545184556639796,0.9688768936734058,0.577431289640592,0.6406869220607662,0.38362195479894334
I0J5U3,2,0.9921340855335573,0.9528195063033139,0.8716252699784017,0.9052105140730402,0.984390950515264,0.9098904267589388,0.7724608206723292,0.8268352278763412,0.9901967962642065,0.7091707091707091,0.8084380992968251,0.7856552635927946,0.9805839321968354,0.5493915533285612,0.6784692417739628,0.6469787697332607
I2K2Y8,2,0.9866756656724217,0.9541306292872055,0.8478762181060775,0.8886959700265009,0.9737017381775992,0.91228470400365,0.7359245867768595,0.7996875256968999,0.9910161142752965,0.8941873149446782,0.8673334884081569,0.828662996137727,0.9821922116858174,0.8086245772266065,0.7657447973713034,0.7074505401992424
I6N3P3,2,0.9938024357239513,0.9570498151733849,0.8867005286617601,0.8604462108210641,0.9876812178918206,0.9176371308016877,0.7964618249534451,0.7550729232720355,0.9937296975501171,0.9050151975683891,0.8760482716301903,0.6024705221785513,0.9875375385030899,0.8265093684941013,0.7794358507734304,0.431096826034552
I6T4W8,2,0.99243386913916,0.9058258258258258,0.7838140862297421,0.9190064794816415,0.9849813711892524,0.8278625535184981,0.6444854173650687,0.8501498501498501,0.9924226093659161,0.882613133718952,0.8377413937867338,0.7352103764631446,0.9849591888334943,0.7898903775883069,0.7207874300162543,0.5812906453226613
I7W4Y8,2,0.983275759539766,0.8535589845694376,0.7537770518579012,0.6573475860448725,0.9671017178607574,0.7445293504689128,0.6048492791612058,0.489588801399825,0.9794664244871353,0.511307767944936,0.43641580800834745,0.014285714285714285,0.9597591377578231,0.34346103038309117,0.27911244577911243,0.007194244604316547
J4J9W6,2,0.9926232717232285,0.9528278587305508,0.8425772492445658,0.9200738216922203,0.9853545787395938,0.9099056603773585,0.7279770928078154,0.8519784409096884,0.9951015601239817,0.8586545729402872,0.8393331209514707,0.8224693251533742,0.9902508757469607,0.752317880794702,0.7231473010064043,0.6984695538912407
J9L6N9,2,0.9913606832482076,0.9505740841990159,0.8571768202080238,0.9359512809743805,0.9828693634913731,0.9058038970511618,0.7500520074890784,0.8796131833432012,0.9885795382277532,0.8210808996307486,0.8421456428617096,0.8012023500478207,0.9774169849159756,0.6964692482915718,0.7273329652125897,0.6683382721677684
K2S1U6,2,0.9910051554532342,0.9524413443246671,0.8342011923628405,0.9103628636809414,0.9821706828426735,0.9092009685230025,0.7155618850336614,0.8354734189367574,0.9896394974854127,0.8379983036471587,0.8204370179948586,0.7422048997772829,0.9794914736100588,0.7211678832116788,0.6955432058406886,0.5900841080123949
K7L2Y6,2,0.9890094914930875,0.9141343536163637,0.7362310632875548,0.825037037037037,0.978257939289373,0.841848488955143,0.5825677795205019,0.7021813138317993,0.9975629049148618,0.8841594827586207,0.8491252381777239,0.9097339171438195,0.9951376598150905,0.7923708353452439,0.7378085490668272,0.8344145814025332
K9N0W0,2,0.9863320713601037,0.8977537375103298,0.8312790462719741,0.8317530624956745,0.9730327294497016,0.8144765539803708,0.7112724757952974,0.7119668246445497,0.9953042738955561,0.8845080251221215,0.8742229589722338,0.9053345667591736,0.9906524413662017,0.7929308726931499,0.7765507086324315,0.8270422535211268
L1Q1Z5,2,0.9782988162297719,0.934145538360224,0.799767846778874,0.4716580782055168,0.9575195093928588,0.8764287920914426,0.6663442940038685,0.3086076953589845,0.9823604251683844,0.6729792147806004,0.7699346405228759,0.27762485253637437,0.9653323725454873,0.5071353985381135,0.6259298618490967,0.16118721461187216
L5Q6T7,2,0.9831118513447709,0.9401898322714861,0.7898209236569275,0.8431497707886033,0.9667846484835867,0.8871304134462029,0.6526479750778816,0.7288322632423756,0.9862843843555119,0.8029313366257766,0.7153127840674325,0.8151140065146579,0.9729399144438194,0.6707479371839233,0.556799176637077,0.6879261051242578
L7Y7Z2,2,0.9889736295572349,0.9560289231971858,0.8302866846468884,0.8579915313151741,0.9781877688552549,0.9157618869337327,0.7098206660973527,0.751300498063088,0.9884026777557052,0.7244692737430167,0.8021480467516058,0.756721525175167,0.977071267411888,0.5679747722494745,0.6696554149085795,0.6086500655307995
M4P7Q6,2,0.98117681259482,0.9181518901123851,0.748207171314741,0.7938144329896907,0.963049157816833,0.848688352570829,0.5977084659452578,0.6581196581196581,0.9821306555264364,0.8103733356539901,0.7141235392320534,0.5999099909990999,0.9648887264940561,0.6811997073884418,0.5553593685085169,0.4284795885567342
M4T4V6,2,0.9900684190599817,0.9130588443187843,0.8505649115327222,0.8287916816063106,0.9803321707579946,0.8400260120305642,0.7399851632047477,0.7076381448033063,0.990761517649925,0.8474226804123711,0.8084097035040432,0.5391353489686352,0.9816921718471087,0.7352415026833632,0.6784292435758233,0.3690522243713733
N1P8Q9,2,0.9940612190397063,0.9624975456508934,0.8462006079027355,0.9069791996621265,0.9881925598799872,0.9277062831188494,0.7334035827186512,0.8297913446676971,0.9919535381720256,0.8988494726749761,0.8373565492679066,0.6408579649489929,0.9840355338118382,0.8162821070962124,0.720217835262083,0.47151655119322555
O3R8Y5,2,0.9925059922389379,0.9177063065125329,0.8244028405422853,0.8635304089849545,0.9851234693142921,0.8479272419627749,0.7012630422844591,0.7598359127354093,0.9962005427796029,0.9087415946205571,0.8480496164517709,0.7852289512555392,0.9924298480277762,0.8327464788732394,0.7361858883536413,0.6464007782101168
O4T6Y7,2,0.9916039455195537,0.9295493439817456,0.8670851739905449,0.9138022210470651,0.9833477046183562,0.8683719690913936,0.7653577780818169,0.8412852969814996,0.9884684174294551,0.8096451676141933,0.8206639776605646,0.7551758133420966,0.9771997577352151,0.680171277997365,0.6958695080242041,0.6066525871172123
O9V8W5,2,0.9932004999529989,0.9478071045842429,0.7963002796300279,0.9140790622272104,0.9864928418286188,0.9007921539041871,0.6615439599714081,0.8417547083141939,0.9943319575948855,0.9193142857142858,0.8784976052432568,0.7970834626124729,0.9887278064607501,0.8506768189509306,0.7833220948527759,0.662625741552747
P6U0Y0,2,0.9952577143345586,0.9619406823247043,0.8777768247705635,0.9412457912457912,0.9905601949214257,0.926672171758877,0.7821767043717518,0.8890125616155191,0.9939504228181573,0.9147248388696083,0.8391304347826087,0.8953382913114457,0.9879736002697026,0.8428506167199634,0.7228464419475655,0.8105090311986863
Q7V1Y5,2,0.9875110961461936,0.8824936093015585,0.8100681468454606,0.8971220105391163,0.9753302899295583,0.7896989374262101,0.6807685202290782,0.8134372243457807,0.9920473273982165,0.8157260009647853,0.8026030368763557,0.839965019676432,0.9842201468026162,0.6887983706720978,0.6702898550724637,0.7240859404447795
W5Z4Z8,2,0.9854778837814397,0.9083626141953619,0.8440639468856469,0.8292009016214644,0.9713715137671148,0.8321102098622377,0.7301995163240629,0.7082350018631226,0.9950833864196926,0.8727343597739232,0.875503478579275,0.8684782608695653,0.9902148824810637,0.7742047026279392,0.778573754477369,0.7675312199807877
A1O8Z3,3,0.995060359694506,0.9427390791027155,0.7962007504690432,0.9339097303634232,0.9901692796116743,0.8916806253489671,0.6614065848431716,0.8760137457044673,0.9954233811895693,0.826879271070615,0.8450922223655359,0.9254121103313204,0.9908884624134492,0.7048543689320388,0.7317400044672772,0.8611786148238153
A4A8V9,3,0.9946983014410319,0.9169561098831702,0.8337166106492128,0.8981496916152693,0.9894525224287043,0.8466472303206997,0.7148490823600788,0.8151285930408472,0.9927498015651053,0.726797385620915,0.8379412276125892,0.6498756218905473,0.985603977152528,0.5708418891170431,0.7210833458027832,0.48134500230308613
A5C2D2,3,0.9954761221007822,0.93234912394549,0.7794420777793046,0.9477253928866832,0.9909929908113707,0.8732715392797448,0.6385949110560685,0.9006445527432794,0.9950753908766841,0.8045178105994787,0.8743420164664597,0.9292217327459619,0.9901990476129107,0.6729651162790697,0.7767386091127099,0.8678003291278114
A5E0T8,3,0.9912888207056338,0.9560870665654265,0.8018433179723502,0.8934500452761848,0.9827281000286723,0.9158685901321373,0.6692307692307692,0.8074195308237861,0.99329403509603,0.953884801722591,0.902071776293445,0.7712181576723409,0.9866774110062819,0.911835334476844,0.8216127036502372,0.6276282177245038
A7E4J0,3,0.9930174398016998,0.9576660959478968,0.8383314543404735,0.9066823667942302,0.98613171573314,0.9187709353259469,0.7216614906832298,0.8292945611200861,0.9880260651953139,0.9071196793281161,0.7749363867684478,0.828584773470341,0.9763354877178786,0.8300265474360766,0.6325682833108318,0.7073365231259968
A8E1F4,3,0.9941038524171532,0.9370244932017867,0.8133904242896068,0.935986803597084,0.9882768263960147,0.8815108976727004,0.6854743471985304,0.8796759351870375,0.9954876831395642,0.9435,0.8895140664961637,0.8684375653628947,0.9910159053608444,0.8930430667297681,0.8010133578995855,0.767467652495379
A9E3G9,3,0.9890693191250101,0.8851691864650828,0.7547843010055141,0.8594315245478036,0.9783750140701455,0.7939941879237972,0.6061474342276635,0.7535115541458994,0.9954073745544768,0.9471480900052328,0.858684985279686,0.8308812376763234,0.9908567406743873,0.8996023856858847,0.7523645743766122,0.7106901920083031
