SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
E4O8P3,2,0.9914778161106821,0.9485652990077769,0.7313642756680732,0.9372874276508145,0.9830996600264111,0.902162823913487,0.5764966740576497,0.8819764177428411,0.9949397817760552,0.8966271649954421,0.8296709967221075,0.8268508785102868,0.9899305173318137,0.8126239259748843,0.7089211618257262,0.7048131080389145
E4W8Z7,2,0.9854400491523365,0.9437178197313133,0.7838129198109296,0.8482266482053467,0.9712979980424051,0.8934334379202151,0.6444838401745534,0.7364527464398003,0.9921522457651143,0.8667907471417177,0.8328170280803437,0.8558139534883721,0.98442670690705,0.7648991083998123,0.7135273972602739,0.7479674796747967
E5E6O8,2,0.9888868620318407,0.9292411551443931,0.7458871915393654,0.8845134418780765,0.9780180129189278,0.8678342089900759,0.5947528695244788,0.7929395790902919,0.9870707164111083,0.6942906848015182,0.7020485780966376,0.7436668097896093,0.974471498063355,0.531734496124031,0.5408897176345232,0.5919343814080656
E5S7W7,2,0.9857509831064096,0.9393679568838804,0.6618133686300464,0.7974012396385632,0.9719023303818785,0.8856680910035801,0.49455984174085066,0.6630650769995032,0.9935723486337645,0.763700351935646,0.7848369977255497,0.8127358490566038,0.9872267989507048,0.6177307848718991,0.6458697279760419,0.6845450933651172
E6J4N8,2,0.9843215166239797,0.8937544301803576,0.7641802276361584,0.7667254260052044,0.9691270739064857,0.8079168446532821,0.6183589587456234,0.6216988837462565,0.9779221109359907,0.5250737463126843,0.20499256075384362,0.6029863855950812,0.9567980301692512,0.356,0.11420151040707313,0.43162527507073245
E9H2K7,2,0.9905857521264179,0.9157388817910811,0.8056411693284767,0.9091415054960345,0.9813471072091284,0.8445741218718438,0.6745386299655928,0.8334183673469387,0.9921599270690891,0.7053749170537492,0.6570220342755397,0.7893593919652552,0.9844418313153372,0.5448487954894926,0.48922770964534307,0.6520179372197309
F0J2R8,2,0.9933664110252957,0.9101421800947868,0.7940318412936568,0.8757629047274232,0.9868202510876655,0.8351017568272743,0.6584185789328173,0.7789841737210158,0.9891872386217918,0.6484398216939079,0.7226710795288621,0.5926935659760088,0.9786058075415166,0.47977132805628847,0.565767413504039,0.42115459124370397
F1F3I6,2,0.9872285768836895,0.8897190675433353,0.8093294460641399,0.871081119077745,0.9747792585280246,0.8013458950201884,0.6797257590597453,0.7716064757160648,0.9919643061884342,0.6385469223007063,0.7737865778868057,0.8134920634920635,0.9840567276319724,0.46901867773495404,0.6310374392683624,0.68561872909699
F5I9Q2,2,0.9878184438943377,0.9260519022423784,0.7460554371002133,0.9332497212931996,0.9759300966665893,0.8622873900293255,0.594966842373746,0.8748530372305683,0.9953232903056616,0.9025728987993139,0.8192230487660881,0.877742946708464,0.9906901202163605,0.822444513910597,0.6938,0.7821229050279329
G0H4J3,2,0.9858163778219726,0.9359757717443281,0.7829318847830748,0.8856636819836663,0.9720294789466879,0.8796564466193948,0.6432933991073526,0.7947902869757174,0.9909058650580422,0.8142440163455925,0.7839405204460966,0.8995901639344263,0.9819756460233895,0.6866876723119338,0.644656395206652,0.8175046554934823
G1K1V3,2,0.9914279673775859,0.9467878001297858,0.7484110169491526,0.9420054200542005,0.9830016452069849,0.8989525569932224,0.5979686838764283,0.8903688524590164,0.9960453940824715,0.9394749635391346,0.842935898821749,0.8798605816359873,0.9921219427766571,0.8858583543433417,0.7285127055306427,0.7854920264488526
G1N6S7,2,0.9812461029305962,0.893062531848293,0.7888831348178836,0.6666029987584758,0.9631826741996233,0.806786794686308,0.6513683010262258,0.4999283770233491,0.9868651148330937,0.6599006694018571,0.6535096247326463,0.6639778169901689,0.9740708066433968,0.4924266838543345,0.4853429602888087,0.4969811320754717
G2J1M5,2,0.9871739946390862,0.8665825977301387,0.7105648229441031,0.8268739589117157,0.9746728356242326,0.7645749888740543,0.5510667271901952,0.7048466489965922,0.9837389641913518,0.6896378269617707,0.5246175908221797,0.7187692307692307,0.967998309025576,0.526295585412668,0.3555807549003726,0.5609990393852066
G2O2S6,2,0.9849938430927849,0.8907350042241622,0.7808219178082192,0.8672722342733189,0.9704313972775501,0.802995684183803,0.6404494382022472,0.7656493117893477,0.9947788961661236,0.8959250319466137,0.813953488372093,0.8770712909441233,0.9896120290074228,0.8114711934156379,0.6862745098039216,0.7810569663692519
G4L8Z7,2,0.9887618125943325,0.9473265073947668,0.7664151270708648,0.8888888888888888,0.977773411752776,0.8999243488598292,0.6212909576712136,0.8,0.9917452654921183,0.9114197530864198,0.8236627379873074,0.7453899896919024,0.9836256965122793,0.8372554578962291,0.7001926782273603,0.5941208690889173
G7N8R7,2,0.987533865188459,0.9020065970313359,0.7138964577656676,0.7905819038008746,0.9753747125302884,0.8215045687820753,0.5550847457627118,0.6536878406941817,0.9892677009324881,0.6825879287885367,0.6568076505964705,0.7041186161449753,0.9787633202631134,0.5181278839815425,0.48899001761597183,0.5433511314518179
G7Q2W0,2,0.989512746616247,0.9515325193122353,0.7868462757527733,0.9097256857855361,0.9792431753124345,0.9075460487225193,0.6485956890920966,0.8344007319304666,0.9930288887576062,0.7888774459320288,0.8140821101893214,0.8848828225598764,0.9861542974479319,0.6513605442176871,0.686457399103139,0.7935334872979215
G9L0O9,2,0.9873601421497316,0.9615533479551026,0.8234750462107209,0.8660756940389617,0.9750358278863295,0.9259535346005715,0.6999214454045561,0.7637861623443498,0.9938313553618621,0.8652202498356345,0.8331298331298331,0.8220019544883429,0.987738348494538,0.7624565469293163,0.713986745727241,0.6977956861815596
H1J5W8,2,0.9935488751796755,0.9549341658748473,0.8171940526115136,0.8999313422588396,0.987180450870923,0.9137550331211846,0.6908944399677679,0.8180683413949134,0.9913220227850176,0.8533063817499278,0.7535004884402475,0.7946593001841621,0.9827933643620479,0.744145051624276,0.6044932079414838,0.6592818945760123
H1M5Y6,2,0.9882763924928659,0.9309319233311302,0.789020702488951,0.8832200163176502,0.9768244856200977,0.8707882534775889,0.6515558970418748,0.7908630430547439,0.9929489335934872,0.8488244609574856,0.7877499606361203,0.8511936060574193,0.9859966060476489,0.7373544973544973,0.6498246525522795,0.7409373855730501
H1W2Y1,2,0.9836489198890351,0.9061595700702769,0.7746043998456195,0.7936436548984334,0.9678239529018267,0.8284202569916855,0.6321259842519685,0.657884926059401,0.9836429326924632,0.6890558947862846,0.5081852198316184,0.7271771508673559,0.967812360766342,0.525618058043712,0.3406490045461671,0.5713105726872246
H6I0I6,2,0.9892037213909229,0.9249899179997312,0.7798537774167343,0.906864397258735,0.9786380721070056,0.8604476678754533,0.6391478029294274,0.8295991778006166,0.9884912136688766,0.7311598075895244,0.6017869151695648,0.8386961534430353,0.9772443176240371,0.5762426284751474,0.4303971416792634,0.722202166064982
H7N4V9,2,0.9837339558804482,0.92124849939976,0.7840046701692936,0.7258219431104543,0.9679886104358746,0.8539951034943245,0.6447431589054249,0.5696393366577757,0.9906395089852941,0.8423878307554646,0.6857876712328768,0.7443445925007747,0.9814526304565461,0.7276943462897526,0.5218241042345277,0.5927936821322803
I0I2J8,2,0.9739969025339354,0.8937708869774832,0.7505925321521545,0.41427003293084524,0.9493118538720111,0.8079437400950872,0.6007588008458764,0.2612487885919978,0.9790560499406428,0.6974926733962878,0.6710684273709484,0.4199066874027994,0.9589714008136498,0.5355,0.5049683830171635,0.265748031496063
I0J5U3,2,0.9926147905891167,0.9017307553045115,0.8248851184164016,0.9172750727342592,0.9853378641221024,0.8210470789924832,0.7019612561665263,0.8471912390995742,0.9880665017608359,0.5571889566152743,0.6887467641236485,0.6731047802993723,0.9764144615037861,0.38618290258449306,0.5252583904308443,0.507278020378457
I2K2Y8,2,0.9877636562762656,0.904754107308553,0.8260128879342271,0.9209837781266352,0.975823148813803,0.8260739559453802,0.703596214511041,0.8535402521823472,0.9918604258765565,0.8115242690888448,0.7770538962687199,0.8209851822186623,0.9838522872579014,0.6828278003343683,0.6353950463539505,0.6963315217391305
I6N3P3,2,0.9933809866127742,0.9529785809906292,0.8492612873230706,0.8708374472668522,0.9868490197399448,0.9101805977305418,0.7380140061052254,0.7712241653418124,0.9944062784423089,0.8568015019627923,0.8300386764073915,0.6624271330153683,0.9888747882215766,0.7494774559570021,0.7094582185491276,0.49524564183835185
I6T4W8,2,0.9893079382542029,0.9313631492865603,0.7464387464387464,0.8142053738804416,0.9788420981019117,0.8715431707831961,0.5954545454545455,0.6866327068329527,0.9944807448048292,0.9224627022483715,0.831779849090102,0.7844311377245509,0.9890220795541115,0.8560842433697348,0.7120060790273556,0.645320197044335
I7W4Y8,2,0.9839122620892305,0.8196599461116789,0.664259160913436,0.7146960818108699,0.9683339591444174,0.694426952141058,0.4972964376590331,0.5560522081172895,0.9771627826251598,0.29644670050761424,0.21650264950794854,0.28054298642533937,0.955345353127738,0.17401668653158522,0.12139219015280135,0.1631578947368421
J4J9W6,2,0.9922174843748389,0.9239238473889441,0.7693530756235715,0.928227538700837,0.9845551683929874,0.8586045189711525,0.6251614987080103,0.8660677263303387,0.9929835245641427,0.8080631025416302,0.7706232813932172,0.6971508969398522,0.9860648249417759,0.6779411764705883,0.6268406337371855,0.535097192224622
J9L6N9,2,0.9940456778949914,0.9506911491644316,0.8492171125631858,0.9376272248029647,0.9881618439840313,0.9060165159260716,0.7379472894793229,0.8825783629753365,0.9876366063235171,0.768562874251497,0.7322700085445742,0.7996154374399121,0.9755751862350847,0.62411864818867,0.5776230060660525,0.6661327231121281
K2S1U6,2,0.9929448801191781,0.9331487341772152,0.8225049220051491,0.9233492171545269,0.9859886122585687,0.8746755654430849,0.6985209003215435,0.8576125442589783,0.9908739697227374,0.7567981616238989,0.7350238374904996,0.7786442711457708,0.9819130019374187,0.6087492298213185,0.5810574612191391,0.637524557956778
K7L2Y6,2,0.9916230689375174,0.9276287782034909,0.6589611872146118,0.9252635158109487,0.9833853179214319,0.8650258038904327,0.491381144924452,0.8609212857504429,0.99269654145693,0.7440047961630696,0.6388336646785951,0.8453507340946166,0.985498990436043,0.59236276849642,0.46932814021421615,0.732127719694829
K9N0W0,2,0.9866117547545257,0.9308066991392541,0.7641481185747081,0.8235294117647058,0.9735772635842421,0.8705691462805791,0.6183169116459376,0.7,0.992654409812476,0.8429154885328307,0.8243570015387998,0.8117729502452697,0.9854159480935306,0.7284822155851208,0.7011967090501122,0.6831799952819061
L1Q1Z5,2,0.9855332941614725,0.9268183178689016,0.8033615945262531,0.678770587472442,0.9714791904844827,0.863617347650258,0.6713486637663145,0.5137416568511974,0.9804972719616244,0.6198473282442748,0.6780759208394957,0.46543778801843316,0.9617407045572094,0.4491150442477876,0.5129461907298881,0.3033033033033033
L5Q6T7,2,0.9843868500603519,0.9141004862236629,0.760827718960539,0.8702824858757062,0.9692537459945729,0.8417910447761194,0.6139805825242718,0.7703540708141629,0.982053127496748,0.6752061765221968,0.6411870503597122,0.7927701769800427,0.9647390782603055,0.5096688741721854,0.47187293183322304,0.6566853815762113
L7Y7Z2,2,0.9860042085247094,0.943274103926238,0.7445964703549475,0.83219879717137,0.9723947740356441,0.8926383913093725,0.5931132522508292,0.71262026032824,0.9876003391471294,0.6361435174994498,0.6695065672701456,0.8110867979576951,0.975504415237704,0.46642995480955457,0.5032017075773746,0.6822085889570552
M4P7Q6,2,0.9730097034600853,0.8825351177967039,0.6750344827586207,0.6635662431941923,0.9474380690239255,0.789765416213006,0.5094732458879867,0.49652011543031743,0.9745019817447099,0.7716393737628217,0.6448763250883393,0.5012807881773399,0.950271930708027,0.6281863463228831,0.4758800521512386,0.33447278464370234
M4T4V6,2,0.9907857900029898,0.9352815055983483,0.789265476317759,0.8620024548483255,0.981739833019122,0.8784307875894988,0.6518897915930767,0.7574730354391371,0.9906952444141017,0.8110516934046346,0.7250533301730268,0.5987129987129988,0.9815620494515614,0.6821589205397302,0.568693065625581,0.4272593681116826
N1P8Q9,2,0.9927517165870261,0.9600686171733537,0.7943023433910247,0.9090717299578059,0.9856077522645882,0.9232038123167156,0.6587906504065041,0.8333011023012957,0.9941076274846986,0.8813336257951305,0.8077246011754828,0.7901528687710939,0.9882842883069743,0.787843137254902,0.6774647887323944,0.6531014112241549
O3R8Y5,2,0.9941571160106932,0.9375265618359541,0.7935514164971044,0.8896272453535459,0.9883821139815929,0.8824,0.6577581733264141,0.8011969328595474,0.9949820925214429,0.8877702102457803,0.769559793263233,0.7668574272207017,0.9900142923997318,0.7981895633652822,0.6254345307068366,0.6218724778046812
O4T6Y7,2,0.9887238983994872,0.9092960571679308,0.805,0.9038347205707491,0.97769926218435,0.8336781609195403,0.6736401673640168,0.8245423728813559,0.9880814058740467,0.8043478260869565,0.7126296522269676,0.8164630599185573,0.976443571261287,0.6727272727272727,0.5535545023696683,0.6898500860162202
O9V8W5,2,0.9913338357196684,0.9528194777343257,0.7298588490770901,0.9274274274274275,0.9828165857302951,0.9098903746536562,0.5746281415626603,0.8646756882874475,0.9935336949806075,0.9295238095238095,0.8472125677742249,0.7766198459447213,0.9871504788841036,0.8683274021352313,0.7349252291365171,0.6348148148148148
P6U0Y0,2,0.9935235332154135,0.9351717464925012,0.8350864681761455,0.9117322232605556,0.9871304158650087,0.8782371649250341,0.716865625956535,0.8377829820452771,0.992879571601673,0.8296610169491525,0.7521088957055214,0.8392469225199131,0.9858598272906627,0.7089065894279507,0.6027039483791673,0.7230193387398628
Q7V1Y5,2,0.9883995341424543,0.8712510880747013,0.7897937024972855,0.9276638152977328,0.9770651235362732,0.7718732473359506,0.6526108020814642,0.865086741016109,0.9933639317803541,0.7988862711501392,0.7844645737684576,0.8386117136659436,0.9868153577461563,0.6651212553495007,0.6453654552878726,0.7220769518117296
W5Z4Z8,2,0.9855376728452109,0.8784926114731884,0.7336339044183949,0.8444382492333427,0.9714876999023693,0.7833141542002301,0.5793221304471661,0.7307599517490952,0.994937362526024,0.7948113207547169,0.7406663990365315,0.8253913641837262,0.9899257274418242,0.6594911937377691,0.5881415364998406,0.7026947861745753
A1O8Z3,3,0.9916925343781114,0.9248456461571216,0.6971703792895846,0.9248809087577867,0.9835219595111006,0.8601980198019802,0.5351201478743068,0.8602590320381731,0.9958208850097728,0.9042210544160028,0.8658405172413793,0.8804637317875607,0.9916765546547582,0.8251856435643564,0.7634204275534442,0.7864539602574867
A4A8V9,3,0.9941299367623913,0.9499962289765442,0.8508579773640015,0.8790950984499372,0.9883283866333298,0.9047550639275966,0.7404289118347895,0.7842726865002243,0.9931879383934178,0.6813441483198146,0.7842688048873616,0.6768082663605052,0.9864680572147456,0.5166959578207382,0.6451005025125628,0.5114967462039045
A5C2D2,3,0.9933524553246392,0.9531298180696886,0.7265038876006001,0.9463576158940398,0.9867927067213886,0.9104565537555228,0.5704798628963154,0.8981772470144563,0.9949089827021852,0.813249339565129,0.8459408249526308,0.9060362771335118,0.9898695397527241,0.6852739726027397,0.7330133872189947,0.8282141886382169
A5E0T8,3,0.9914980980930549,0.9530931339225017,0.7602956705385427,0.9115614656524011,0.9831395421449001,0.9103896103896104,0.6132879045996593,0.8374946649594537,0.9961851535431202,0.9250292202371013,0.8476983349657199,0.874278872319582,0.9923993025798634,0.860515688101895,0.7356566085847854,0.7766389479791143
A7E4J0,3,0.9870238849432608,0.9272249152488673,0.7683297927312396,0.9019401589527817,0.9743802151623043,0.8643236857649144,0.6238112996457207,0.821394358701437,0.9877452908763867,0.9042682701885122,0.7126002831524304,0.7959355381528703,0.9757873013320468,0.8252642919668709,0.5535190615835777,0.6610406364222747
A8E1F4,3,0.9897713307466499,0.9572849073339247,0.7757500773275595,0.8860866353611565,0.9797497941512391,0.9180694842406877,0.6336533602829711,0.7954717696097007,0.9939576276747719,0.913153651232435,0.8431117712588192,0.8084817970565453,0.9879878373089545,0.8401865197117423,0.7287754774514524,0.6785307979847229
A9E3G9,3,0.9855914353559881,0.8982389173245424,0.6133909287257019,0.8079985522982266,0.9715921865287716,0.8152755905511812,0.4423676012461059,0.6778503112190679,0.9947538013255245,0.896887159533074,0.7956804936578676,0.8277356446370531,0.989562360581133,0.8130511463844797,0.6606888699117563,0.7060998151571165
A9J5Q7,3,0.9867499832023113,0.9351166308414935,0.6879910213243546,0.7521053141031846,0.9738465007095397,0.87813995215311,0.5243798118049615,0.6026993484331369,0.9942307754185342,0.7992795677406443,0.7661276879479914,0.8960488383924029,0.9885277368993538,0.6656666666666666,0.6209132666846798,0.8116743471582182
B3D0N1,3,0.9904528961471235,0.9363775423488754,0.7164747311316265,0.9336456744388756,0.981086362753277,0.8803664642590817,0.5582085125315142,0.8755491979156024,0.9956915204877319,0.9319344262295082,0.8383492932056543,0.8981284559761803,0.9914200076965187,0.8725442043222004,0.7216879293424926,0.8150936112719552
B4E1K1,3,0.9858974715585102,0.8920592193808883,0.7110001040691019,0.8334943639291466,0.9721871742827363,0.8051506316812439,0.5515905054093331,0.7145223633351739,0.9942421154894202,0.8646627355098518,0.8588825214899714,0.8912608405603736,0.9885501578476181,0.7615910818343046,0.7526679221594476,0.8038507821901324
B5L5Y4,3,0.9906118072271087,0.9588796717509589,0.7219646230465396,0.8551971326164874,0.9813982512573267,0.9210075394105551,0.5649019080892234,0.7470256731371321,0.9952349855399034,0.9463859344475798,0.8578242524307467,0.8206627680311891,0.9905151664488298,0.8982282653481665,0.751044008994539,0.6958677685950413
B5T6V0,3,0.9930967795313049,0.9034161694315127,0.8161172161172161,0.9321820122247017,0.9862882145406552,0.823845969863669,0.6893564356435643,0.8729783754315827,0.9935602345735844,0.683456492233449,0.7834191125330365,0.8017453993549611,0.9872028796006742,0.5191294387170676,0.6439515206951749,0.669094363521216
B7F5P0,3,0.9879054575148574,0.9563033651431442,0.8138622230272293,0.7941781103527671,0.9760999748986983,0.9162656400384985,0.6861447622925786,0.658619749045281,0.9886492254955858,0.9502196193265008,0.8302623270765168,0.7048786349435232,0.9775532391123617,0.905160390516039,0.7097850623221121,0.5442568194470218
C0S7W0,3,0.990956175681166,0.9478355090036634,0.7615960099750624,0.9230301556420234,0.9820744667359931,0.9008434680266771,0.6149818767619815,0.8570622106808174,0.9955682578731255,0.9234555109441782,0.8711512415349887,0.8748241912798875,0.991175623109062,0.8577959576515881,0.771716525355943,0.7775
C1G5Q0,3,0.9927027768464047,0.9372675008454515,0.6929003852504128,0.9509110073784068,0.9855112811077757,0.8819411296738265,0.5301052631578947,0.9064159609588058,0.9957494166008735,0.9004934210526315,0.829066624264589,0.8826058201058201,0.991534815175831,0.818997756170531,0.7080391091797936,0.789878662326132
C2M6P8,3,0.9931447497047278,0.9574108024256099,0.7556146179401994,0.9090154867256637,0.9863828483920367,0.9183010956310023,0.6072191371208885,0.8332065906210393,0.9950571290279998,0.8815232722143864,0.826805096743747,0.917331206804891,0.9901628816626773,0.7881462799495587,0.7047465808527755,0.8472870120304444
C4S8W9,3,0.9906858643780228,0.9588728103579589,0.824196887219198,0.8909614154764443,0.9815436338534236,0.9209948792977323,0.7009650495565989,0.8033637674195099,0.9939942836825872,0.8604424993921712,0.8488554953695614,0.8786720134290776,0.9880602739726028,0.7550672071687646,0.7374013357619915,0.7835994677312043
D1R0Y5,3,0.9904389274457746,0.9417838462061001,0.7476635514018691,0.8662019037404478,0.9810589516292747,0.8899730389010142,0.5970149253731343,0.7639824997043869,0.9931467062530438,0.8228438228438228,0.8135128396908502,0.8190031152647975,0.9863867083923379,0.699009900990099,0.6856482454297121,0.6934845687153786
D3Q0W9,3,0.9899492574048787,0.9118536197295147,0.7324959914484233,0.8918502402320733,0.9800985392688333,0.8379880099429741,0.5779042799915666,0.8048102094240838,0.9958943170423404,0.9211356466876972,0.8302341137123745,0.8674728836803391,0.9918222094997691,0.8538011695906432,0.709743824336688,0.765962131219727
D8O0W2,3,0.9922139854795567,0.951092611862643,0.7708637388881517,0.8770029338749717,0.9845482782887234,0.9067460317460317,0.6271588946459413,0.7809485530546624,0.995773147258659,0.8092513113972342,0.8350092054949724,0.8736563876651983,0.9915818766849291,0.6796155386463757,0.7167517627036226,0.7756570713391739
D9I8O7,3,0.9896743308914194,0.9462956601397,0.8026934784613966,0.8548976969457349,0.9795597213368022,0.8980656379048033,0.6704160246533127,0.7465688390159689,0.9935582362161793,0.8900015172204522,0.7856287425149701,0.8373392956959195,0.9871989338765074,0.8018042646254784,0.6469428007889546,0.7201923076923077
E1L8Y4,3,0.9924337606771645,0.952857738840217,0.7266574758741697,0.9148996324568843,0.9849811575109532,0.9099601593625498,0.5706692913385827,0.8431474726420011,0.9972936201723738,0.9328644501278772,0.8708936055157497,0.8964241676942046,0.9946018497895835,0.8741761533852607,0.7713122605363985,0.8122905027932961
E3L8U8,3,0.9825526656466989,0.9049697310995354,0.760108513112001,0.8216379570867332,0.9657037101298401,0.826433530470558,0.613044384246718,0.6972712351251539,0.9910170473805645,0.7218188765762323,0.7265862045715056,0.6868109432421396,0.9821940448129183,0.5647234678624813,0.5705813830350525,0.5230099502487562
E4I9O7,3,0.9911344703582944,0.9485479076149097,0.8727190808740707,0.8763020833333334,0.9824247545758568,0.902131361461505,0.7741806554756195,0.779837775202781,0.9920669521879996,0.6200657894736842,0.852365741665003,0.581253804017042,0.9842587802250926,0.44934445768772346,0.7427154909976516,0.4096954096954097
E4M2Q7,3,0.9857704244619856,0.9303027894778669,0.6427001569858712,0.822233267064281,0.971940128978262,0.8696879643387816,0.47351376359009945,0.6981291320860881,0.9941852525354168,0.8352272727272727,0.8230543318649045,0.8989441930618401,0.9884377367119724,0.7170731707317073,0.6993137866500312,0.8164383561643835
E5F5V7,3,0.9917396342634766,0.9701096695577378,0.7906701397111059,0.9058477621692257,0.983614617776849,0.9419543429844098,0.6538084981398081,0.8278991998089096,0.9962003878587913,0.9132212630622444,0.8758221520652459,0.8299071113141465,0.9924295405273096,0.8403010033444817,0.7790779311958811,0.7092660072878709
E9L1W5,3,0.9935368691463011,0.948737109550142,0.7810623556581986,0.9257029768285644,0.987156745924281,0.9024736991754336,0.6407730200833649,0.8616825299355235,0.9961716547246436,0.8792,0.8427829229726678,0.8401405357927098,0.9923725101141546,0.7844396859386152,0.7282842084715987,0.7243468383188186
F4K3S1,3,0.9870078175533488,0.9483385884065001,0.7595921189077083,0.8568329718004338,0.9743488988922469,0.9017527675276753,0.6123728577400028,0.7495256166982922,0.9958822724161533,0.9190339131522963,0.8659955038608151,0.8723316912972086,0.9917983171281022,0.8501968048159296,0.7636614376831581,0.7735711685475064
F8N2S1,3,0.991937923888218,0.9508573818485989,0.771618270538357,0.9342848931890028,0.9840048022778947,0.906318517042057,0.6281583745767126,0.8766741573033708,0.9949791154449686,0.8774326588477896,0.8463471382038157,0.8964459217591408,0.9900083975722468,0.7816303099885189,0.7336237495966441,0.8123262279888785
G0I6P3,3,0.9925315905136892,0.9475707794477456,0.7960999621355547,0.9193205944798302,0.9851739083508956,0.9003653271338425,0.6612674948891335,0.8506876227897839,0.9956250374102833,0.8853615520282186,0.8454510848877046,0.8518784398181383,0.9912881886692275,0.7943037974683544,0.7322782723376196,0.7419758232596916
G2M7W4,3,0.9920482329581392,0.9523809523809523,0.7676251331203408,0.9103526734926052,0.9842219294576016,0.9090909090909091,0.6228828206014517,0.8354562539152224,0.9928341865463837,0.7927449679274496,0.7921577515865821,0.8135689851767389,0.9857703401805421,0.6566507878343716,0.6558453743666729,0.6857280153772225
G3M5S4,3,0.9919147393774992,0.9486630483493502,0.8555429864253393,0.8763203236197468,0.9839591730217183,0.902339679833286,0.7475536226153998,0.7798666666666667,0.9940578706908487,0.743097800655124,0.8271943378358172,0.8708869814020028,0.988185942041751,0.5912137006701415,0.7053123671908202,0.7713018688628445
G8N2U5,3,0.9830846332496498,0.9422547022882473,0.7407804459691252,0.7443222489750765,0.9667320068052371,0.8908143617623739,0.5882853737442534,0.5927653399668324,0.9884440959754804,0.8332411504424779,0.7746416758544653,0.738399462004035,0.9771522187186217,0.7141502725764399,0.6321756343350728,0.5852878464818764
H0K3Q4,3,0.9902065532710873,0.9538406058420483,0.8194481412474492,0.8830880635365569,0.9806030693492075,0.9117545673905549,0.694122952051706,0.7906514692042246,0.9906173983551488,0.7427903351519876,0.7729606389047348,0.7619282455924054,0.9814092265320175,0.5908245505269684,0.6299395629939563,0.6154152559251145
H3U1Y1,3,0.9910137410137411,0.9474527197683731,0.6959214178945121,0.9138956728661782,0.9821875493224504,0.9001521713683718,0.5336499099394137,0.8414437269372693,0.995419150421567,0.8226897069872277,0.8326839060101546,0.8801942024846494,0.9908800778347402,0.6987874920229739,0.7133319846247218,0.786023973476154
H4I2T8,3,0.9932539546374772,0.9270516717325228,0.7935003385240352,0.9039056742815034,0.9865983176321422,0.8640226628895185,0.6576879910213244,0.8246604813768993,0.991216179054065,0.8336018411967779,0.8503896103896104,0.7145476772616137,0.9825853254908501,0.7146803472770323,0.7397198373248983,0.5558725630052306
H7I4J3,3,0.9907739396589419,0.9442722416408362,0.7922066153149071,0.8767590618336887,0.9817165634071314,0.8944277861069465,0.6559123649459784,0.7805618830675778,0.9934541568330587,0.8650128314798974,0.8536135693215339,0.7527536231884058,0.9869934524862856,0.762134458848357,0.7446124155677066,0.603532419242389
H7K5U5,3,0.9868939561655966,0.9044274809160305,0.746428224317232,0.8801864271910879,0.9741270049385954,0.8255295429208472,0.5954411536672353,0.7860115724291951,0.9946309485125551,0.857872068910512,0.8075880758807588,0.8491537895511405,0.9893192425617212,0.7511173184357542,0.6772727272727272,0.7378516624040921
H8K2K7,3,0.9891155821514395,0.945536147501213,0.7322325915290739,0.8669561784445322,0.9784655542090053,0.8966984930403773,0.5775764439411099,0.7651567944250871,0.9955076816162418,0.924901185770751,0.8580060422960725,0.8222416812609457,0.9910555445740264,0.8602941176470589,0.7513227513227513,0.6981412639405205
J9L4S2,3,0.9885840652050294,0.9566317209589926,0.7963515567817128,0.7677929547088426,0.9774258355989125,0.916868703194871,0.6616147441294788,0.6231038506417736,0.9925897654499672,0.9545662548212068,0.8325102448250499,0.720682302771855,0.9852885462229941,0.9130815407703852,0.7130771307713077,0.5633333333333334
K5K6N1,3,0.9894745523988377,0.9668644646326734,0.7683061204046879,0.8921290003706908,0.9791683670586463,0.9358544271627529,0.6237800910865322,0.8052643319205889,0.9951711194989773,0.942076044830837,0.8644844866190425,0.8754314402259178,0.990388651053471,0.8904950495049505,0.7613145539906103,0.7784598214285714
L8N7Z0,3,0.9852826692686776,0.9102005879944922,0.7822118141846683,0.8033907284768212,0.9709922551126324,0.8352001092746892,0.6423217299164083,0.6713893562383778,0.9766936062709937,0.6077348066298343,0.5923645957270705,0.5774465971187283,0.954448845679394,0.4365079365079365,0.4208224615045386,0.4059226148903478
M0P8U8,3,0.9945706884099396,0.9327816379108439,0.7353585969307861,0.9642360258613635,0.9892000133127725,0.8740307242136064,0.5814759782070332,0.9309418457648546,0.9949464851213939,0.7595848337216692,0.7722348198538674,0.895001571832757,0.9899437894524125,0.612363387978142,0.6289759901498051,0.8099573257467995
M6V2Y0,3,0.9924922833056244,0.9645986680686996,0.7774079005770085,0.9244883556810163,0.9850964581809689,0.9316181448882871,0.6358685786894173,0.8595800524934383,0.9939377075772735,0.8343744723957454,0.8185273159144894,0.8817490035028385,0.9879484750230968,0.7158169177288528,0.6928025733815842,0.7885072369842299
N7V9W9,3,0.9892673740880445,0.9282219536061705,0.7559157816284703,0.8648476821192053,0.9787626803829118,0.8660580021482277,0.607608207278718,0.7618780920377112,0.9960958407255162,0.9351580319322255,0.8696969696969697,0.8888675807843514,0.9922220478151911,0.8782129742962056,0.7694369973190348,0.7999654815326199
