SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
D3Q0W9,3,0.9934901103645538,0.8993680116674769,0.7758157931911287,0.9254263171290404,0.9870644298630706,0.8171378091872792,0.633741057004385,0.8612032212221696,0.9966919748550902,0.9279811097992916,0.8701916891804966,0.9209338320650071,0.9934057636099701,0.8656387665198237,0.770211796857208,0.8534544585225915
D8O0W2,3,0.9934434042969227,0.9385113268608414,0.7790344827586206,0.8919757647406532,0.9869722264380028,0.8841463414634146,0.6380478987799367,0.805014670578821,0.9959865128163247,0.8474798167139428,0.8392784483927845,0.8884560906515581,0.9920051130091221,0.7353275274517228,0.723066136947885,0.7992991398534565
D9I8O7,3,0.9911644951140065,0.9366638912017763,0.7693650024236549,0.8905255155373942,0.9824837550954514,0.8808728335769471,0.6251772490940601,0.8026552462526767,0.9935031092847417,0.8720657276995305,0.7872712222937551,0.840999557717824,0.98709009282554,0.7731529656607701,0.6491733656908842,0.7256248807479488
E1L8Y4,3,0.9953565290903426,0.9475173291837601,0.7603106588109266,0.9524132781209694,0.9907559825070021,0.9002688172043011,0.6133074098077339,0.9091498185588388,0.9972936201723738,0.9503065505001613,0.9024683122081387,0.9088089330024814,0.9946018497895835,0.9053181678450661,0.8222708485290542,0.8328595793064241
E3L8U8,3,0.9801884470695778,0.8560268960743598,0.7822609440834107,0.7914662441287986,0.9611466395463086,0.7482928515861353,0.6423879896786301,0.654897920958981,0.9907676997985133,0.8064102564102564,0.7796721743137384,0.7096774193548387,0.9817043108912715,0.6756176154672395,0.638903873125472,0.55
E4I9O7,3,0.9879741064092957,0.9542535479267422,0.8379888268156425,0.7866230461650309,0.9762340199655644,0.9125094768764215,0.7211538461538461,0.6482923906530856,0.9901678308524918,0.6820966643975493,0.843563555465669,0.47012149764443345,0.9805271223320041,0.5175619834710744,0.7294508569429871,0.3072933549432739
E4M2Q7,3,0.9878157232656598,0.9555144397071836,0.7588743204349216,0.8377986413250896,0.9759247856059354,0.9148182378311769,0.6114403504251481,0.7208721923026402,0.9938949236955296,0.8402672989868506,0.8372594857040101,0.896089733603365,0.9878639389696848,0.7245353159851301,0.7200742344571606,0.811741462037821
E5F5V7,3,0.9927793241050179,0.9707577067127628,0.803789224393132,0.92,0.9856621769830805,0.9431770468859342,0.6719461492773708,0.8518518518518519,0.9965032820072388,0.9215109703686949,0.8912280701754386,0.8594243886208618,0.9930309328768798,0.8544463087248322,0.8037974683544303,0.7535005834305718
E9L1W5,3,0.995699753443437,0.9496926929205555,0.8107721639656816,0.9507381507381507,0.9914363327674024,0.9042045947117469,0.6817635270541083,0.9061018957345972,0.9960507063408823,0.8663336663336664,0.8473171278144953,0.8447847682119205,0.9921324838135528,0.7641875220303137,0.7350826044703596,0.7312791114295951
F4K3S1,3,0.9892076954842186,0.9637959948702772,0.8226950354609929,0.867639166707323,0.9786458514423467,0.9301218583396801,0.6987951807228916,0.7662214562688496,0.9953407504709983,0.9354674796747967,0.8525047306045215,0.8711978971085242,0.9907247168008735,0.8787589498806683,0.7429265752473528,0.7717897538256819
F8N2S1,3,0.9943853665599511,0.9611348415335126,0.8335532827449686,0.9392516975800939,0.9888334293210469,0.9251776649746193,0.7146089661999717,0.8854614194878845,0.9952619336569579,0.9106928313976772,0.8784655940369057,0.8757099899766121,0.990568554130158,0.8360294117647059,0.7832711946830929,0.7789004457652303
G0I6P3,3,0.9924706152829267,0.9515927359333135,0.8286304198210599,0.8932166301969365,0.9850537665078867,0.90765561108587,0.7074030552291422,0.8070383550810597,0.9941561572851877,0.9176542084472805,0.8609721566776781,0.8163810371689294,0.9883802187444136,0.8478382930937676,0.7558833278090819,0.689732982324182
G2M7W4,3,0.9930917280787929,0.9522592190196204,0.7779898218829516,0.9251809280544913,0.9862782497396193,0.9088690984506527,0.6366475793857366,0.8607782948806812,0.9923438162045102,0.8050201703272075,0.8112476475146685,0.7997745526278709,0.9848039759620157,0.673668417104276,0.6824362078599366,0.6663536041324255
G3M5S4,3,0.9944627392155254,0.946153060181874,0.8552661640392963,0.9305874409182985,0.9889864632561609,0.8978088035679659,0.7471310248478196,0.8701856294986741,0.9947060509031427,0.7334029539012382,0.8643514965464313,0.797999354630526,0.9894678584276503,0.5790341578327444,0.7611082953201554,0.6638926174496644
G8N2U5,3,0.9875398125469654,0.9440765268579838,0.757144483661619,0.8448913546000925,0.9753863162078903,0.8940766550522649,0.6091975082447783,0.7314388633179908,0.9908166182285959,0.8682725395732966,0.8022424975266571,0.8290970709271362,0.9818003706020513,0.7672099245925565,0.6697870778267254,0.7080835228447385
H0K3Q4,3,0.9930048506510084,0.9511745172795474,0.8432903577265298,0.9179285281647487,0.9861068857113883,0.9068949343339587,0.7290423861852433,0.8483067450321858,0.9902375645167059,0.753968253968254,0.8240195634453401,0.7440591245025583,0.9806638964963642,0.6050955414012739,0.7007085643869377,0.59243164946587
H3U1Y1,3,0.992766861148853,0.9420903062835491,0.7599328483491886,0.9161974163630341,0.9856376074770593,0.8905205348615091,0.6128158844765343,0.8453545232273839,0.9944390663654943,0.8302604067667744,0.8236253494874185,0.8706447737284742,0.9889396386663386,0.709782255443614,0.7001386413151119,0.7709219858156028
H4I2T8,3,0.9931154839773539,0.9581402415862645,0.8365781710914454,0.9095894075163836,0.9863251129338229,0.9196441592533178,0.7190669371196755,0.8341714706243101,0.9907860657860658,0.821954484605087,0.842488935173132,0.7148884870403858,0.9817403745597095,0.6977272727272728,0.7278452541610436,0.5562851782363978
H7I4J3,3,0.9928618675762012,0.9482991360691144,0.8336658117222381,0.899962765297257,0.9858249187594158,0.9016814272878962,0.7147743932236521,0.8181202753018165,0.9917020220189269,0.821917808219178,0.8543953551664701,0.7673306772908367,0.9835406235809612,0.6976744186046512,0.7458029775102946,0.6224951519069166
H7K5U5,3,0.9905043178002144,0.9088142041851617,0.8148457047539617,0.9212719647502257,0.9811872752559107,0.8328684332868433,0.6875439831104856,0.8540354330708662,0.9922935955062887,0.8533378287255563,0.8046474541519535,0.8240576185576654,0.9847050600068714,0.7441928844457513,0.6731465599390127,0.7007636016544703
H8K2K7,3,0.9935397907448257,0.9505576208178439,0.8228456465854477,0.9161914460285132,0.9871625143333681,0.9057739992915338,0.6990125332320547,0.8453443577938551,0.9958715790153927,0.9348207171314741,0.8634522409512609,0.8532345983749872,0.9917771056005782,0.8776181926989827,0.7597148769832145,0.7440358744394618
J9L4S2,3,0.9908557686964166,0.9506134183484671,0.8155816809966661,0.8316738681194815,0.9818772559562251,0.9058753322844898,0.6885925925925926,0.711850779868146,0.9932840000594775,0.9678926640411187,0.8669280191658499,0.7753979739507959,0.9866576076253496,0.937782951752684,0.7651129264776549,0.6331836445284803
K5K6N1,3,0.9939007934366061,0.9551727827110302,0.8005590796688528,0.9413513204527266,0.9878755364806867,0.9141920950235511,0.667443528146289,0.8892008639308855,0.9955291059415354,0.9493752692804825,0.8697037273016884,0.8970666666666667,0.9910980117295377,0.9036292802952635,0.7694475760992108,0.8133462282398453
L8N7Z0,3,0.9834000095209717,0.8972572395183052,0.7573967397965436,0.8152612221385208,0.9673421392199576,0.8136596055514974,0.6095241852757831,0.6881358467983244,0.9815571570443138,0.5995323460639127,0.7159779871280664,0.5558347572620363,0.9637822719590977,0.4280943900267142,0.5576056951910504,0.38488307349665923
M0P8U8,3,0.9925976204451442,0.8918038265519258,0.8069939475453934,0.9280709948622139,0.9853040260672669,0.8047346200241254,0.6764374295377678,0.8657952069716776,0.9933767400089807,0.7809440939743311,0.7746764780512561,0.8241175579457658,0.986840637894502,0.6406138472519629,0.6322219921308759,0.7008502963153826
M6V2Y0,3,0.9937413030705958,0.9524563043947349,0.7968081415519833,0.9454094292803971,0.9875604614429618,0.9092282340016479,0.662245290272972,0.8964705882352941,0.9952373190284961,0.9106847502480979,0.8613019680913008,0.89,0.9905197892762122,0.8360157910719709,0.7563919001840868,0.8018018018018018
N7V9W9,3,0.9918012938042688,0.9568302068302068,0.8248723340342445,0.9030588951453355,0.9837359319242382,0.9172334293948127,0.7019427402862985,0.8232519422863485,0.9938703243925272,0.9287915652879156,0.8563981042654029,0.8298928146089718,0.9878153368177479,0.8670502725620836,0.7488603398259428,0.709245122985581
N9P5Z0,3,0.992041394881381,0.9463882232112291,0.8405657344905175,0.8371371188606902,0.9842084683275611,0.8982323888744477,0.7249792070973108,0.7198932328466007,0.9932868528582796,0.8404170008019246,0.863967852358982,0.600248447204969,0.9866632373665118,0.7247579529737206,0.760513559544085,0.42882499112531064
P3R6Y5,3,0.9941745497301053,0.9552686880816572,0.8581937065794851,0.8895168641750227,0.9884165781083953,0.914367816091954,0.7516105941302792,0.8010178952552947,0.9964509929532351,0.9187425860023725,0.8998213549539645,0.826743945352929,0.992927087721986,0.8496982995063083,0.8178865850612042,0.7046577275935074
P8W4Z0,3,0.9900610252374986,0.9441424407153549,0.828162021888751,0.759309174403514,0.980317672629995,0.8941948962841367,0.7067205854034276,0.6120051496620534,0.9941179919097962,0.8955223880597015,0.8719890606921216,0.7637215528781793,0.9883047752263279,0.8108108108108109,0.7730324505781425,0.617758527341635
P9S7W2,3,0.9896583796593312,0.898054996646546,0.7902772688408453,0.8728196676280731,0.9795284681290636,0.8149726110772977,0.6532714054927302,0.7743389789204338,0.99503201234239,0.9346105789254477,0.8622410781133018,0.8132340777502067,0.9901131424709569,0.8772478498827209,0.7578416319368283,0.6852522999721216
Q3Q6R8,3,0.9929383937880273,0.9660116178469905,0.8558905089900707,0.8972137274889569,0.985975820806962,0.9342577097776715,0.7480844409695074,0.8135880449853643,0.9930297997831761,0.95499407816818,0.8843123209169055,0.7144016885858094,0.9861560943604426,0.9138647525500566,0.7926163723916533,0.5556958827986865
Y6Y9Z2,3,0.987474732998331,0.9273347324239245,0.8241404535479151,0.9087398280538825,0.9752593492530623,0.8645145512350207,0.700883414209282,0.8327435119649478,0.9918678227592114,0.9125565217391305,0.8356403904997814,0.9101699150424788,0.9838668432089014,0.8391760491299898,0.7176823926917782,0.8351484580992777
A3H5R1,4,0.9962175133200472,0.9408425116384694,0.7987089201877934,0.9057806099226218,0.9924635332252836,0.8882933104631218,0.6648754274548119,0.8277870216306157,0.9971024705251312,0.8125230202578269,0.8495503959200107,0.7637564196625092,0.9942216838915019,0.68424317617866,0.7384507699486701,0.6178041543026707
A5H1Q2,4,0.9904601372550408,0.9385093546224633,0.8322944493915109,0.9380927011188066,0.981100572454821,0.8841428407394649,0.7127605490594815,0.883403572145294,0.9870532851832041,0.8590512540894221,0.7862397230636088,0.7425968109339408,0.9744375204985241,0.7529271206690562,0.6477718360071302,0.5905797101449275
A8C5E9,4,0.9945351616555541,0.9588029169428923,0.8481995164779234,0.8131672597864769,0.989129727592575,0.9208659268692014,0.7364118426866991,0.6851574212893553,0.9958099604897322,0.9057578104828299,0.8487684051190313,0.7640961857379768,0.9916548873312641,0.827748938178386,0.7372699019842218,0.6182489097618249
A9F3T5,4,0.9929406268419151,0.9233002121245953,0.7940305870744944,0.8114672008012018,0.9859802245106025,0.8575279966818747,0.6584168541624054,0.6827469981040657,0.9922478155584169,0.6762684124386252,0.7576293675364882,0.7118367346938775,0.9846148992554579,0.5108803165182987,0.6098255606977572,0.5525982256020279
A9L7Y7,4,0.9798806406818109,0.8249295333542124,0.5760697305863708,0.6993712184126231,0.9605548916714293,0.7020255863539445,0.4045631608235949,0.5377177779804798,0.9912977830247234,0.7955299029841582,0.6382943558383605,0.7832561518205757,0.9827457165676282,0.6604812398042414,0.4687462070639641,0.6437313432835821
B0L3Y2,4,0.9959853344691746,0.9307875894988067,0.854206113064647,0.9237243556023146,0.9920027751214116,0.8705357142857143,0.7455146364494807,0.8582600195503421,0.9966992774093788,0.907987099222159,0.8685450182206026,0.8521670294874332,0.9934202726733847,0.8314801945795691,0.7676355066771406,0.7424137931034482
B2L0L2,4,0.9775265031433678,0.8882395450403745,0.7611766661126808,0.8038043260162928,0.9560409205212222,0.7989486773683021,0.6144352025757982,0.6719672571121846,0.9791009525691079,0.7631474262073356,0.6192204364424754,0.7663931096124157,0.9590575630695612,0.6170075903769459,0.4484571272528673,0.621262020814122
B8P5Q9,4,0.9877896909172854,0.9282315622521808,0.7842345692127908,0.8898411133442039,0.9758739681405145,0.8660747317795042,0.6450541768612373,0.8015439267659517,0.9884216330008521,0.9284197111299916,0.8245614035087719,0.7898911143970964,0.9771083143395105,0.866402378592666,0.7014925373134329,0.6527438347033993
C0N8P4,4,0.9938949938949939,0.9526954511681665,0.805520349246585,0.895555229573126,0.9878640776699029,0.9096641967523253,0.6743692525347795,0.8108646566609111,0.9967574313724347,0.9252480705622933,0.8658339456282146,0.8739059967585089,0.9935358232814998,0.8608945424702503,0.7634102098989376,0.7760506620610248
C7M6W0,4,0.9871120270900137,0.9143996398482217,0.6768167860798362,0.7897847500912076,0.9745520269670895,0.8422985781990522,0.5115064784374396,0.652598577113228,0.9914094865393698,0.8730414409137501,0.7086634970945589,0.7293124246079614,0.9829653098140795,0.7746881496881497,0.5487829822049499,0.5739510157584963
D1H2O9,4,0.9957227199966738,0.9561094554321322,0.8361558441558442,0.9319658935066484,0.9914818744016353,0.9159096807682325,0.7184431351544367,0.8725993747208576,0.9961566494938967,0.9336479733481399,0.8533600356030263,0.8711373252981152,0.9923427285658352,0.8755532413434002,0.7442266640791771,0.7716946842344389
D2U0V0,4,0.9895267841973889,0.9173136167590881,0.7945827725437415,0.8194617248379281,0.979270671129482,0.8472569997723651,0.6591765526866713,0.6941424450854227,0.9969106642071954,0.9276251568818854,0.8856214737561976,0.9119362640489401,0.9938403576180723,0.8650195058517556,0.7947223074562749,0.8381276150627615
D3K5Q2,4,0.9662537101561491,0.15312422820449495,0.16376435716932197,0.5786214324178783,0.9347106922164659,0.08290986894891682,0.08918482647296207,0.4070846751278651,0.9735757729145741,0.34375,0.21916890080428955,0.26660558863948697,0.9485120744656259,0.20754716981132076,0.12307113285660519,0.15380549682875264
D5G3W8,4,0.9933591559801032,0.9416842996191283,0.8339687380861609,0.8951650864097909,0.9868059317097101,0.8897952655150352,0.7152198790256662,0.8102251978088861,0.994118447586881,0.8159182804852096,0.8157248157248157,0.7764623955431755,0.9883056759535769,0.6890726096333573,0.6887966804979253,0.6346044393853159
D6N7Q8,4,0.994193285733672,0.9391497638232843,0.8279933873888058,0.8995009464808122,0.9884536180083793,0.8852802514405448,0.7064750134336378,0.817357310398749,0.994841792747234,0.8606617647058824,0.8536054625947325,0.7577760497667185,0.9897365266173093,0.7554049693449499,0.7446000785443121,0.6100156494522692
D7M8P9,4,0.9895109264654016,0.9338276779237528,0.7486798915370344,0.8285568438707795,0.9792396101861675,0.8758693680072573,0.5983120437956204,0.7072958167330677,0.9944870629389218,0.8975501113585747,0.7874095270156539,0.8037695698434413,0.9890345775615946,0.8141414141414142,0.6493614658523043,0.6719186785260483
D7T3V8,4,0.9857484998801059,0.904999391801484,0.8202159949177666,0.8088413893611853,0.9718975025066083,0.8264830037769385,0.695225559411272,0.6790375203915171,0.993065582439019,0.9117408906882591,0.8592978993373749,0.7479257806607331,0.9862266748657224,0.8377976190476191,0.753306142627611,0.5973493975903614
E3F2U7,4,0.9871702987742522,0.859053001585223,0.7619709607661415,0.9127843137254902,0.9746656299470267,0.7529298054850792,0.6154709918902058,0.8395613908526908,0.9920163755488232,0.7485733467606579,0.8085320310255674,0.8054389793520228,0.9841592179525263,0.598175965665236,0.6786015672091621,0.6742551995503092
E6M6P2,4,0.9946453729638136,0.9361728019470642,0.8287964901784824,0.9076027879020397,0.9893477845683728,0.8800045756119881,0.7076451557977184,0.8308358698197144,0.9964990923572778,0.9345078513979318,0.8462245836313477,0.8814366075292082,0.9930226119058606,0.8770668583752695,0.7334396032589444,0.7880077369439071
E7L0N6,4,0.9913342908481217,0.8376181474480151,0.611944295661489,0.8807588075880759,0.9828174804134767,0.72060497641893,0.44086436426779857,0.7869249394673123,0.9972286963277327,0.8468648513614789,0.7514978601997147,0.8226347573249833,0.994472710453284,0.7344020797227037,0.6019195612431444,0.6987082066869301
E9V9Z2,4,0.977949770657971,0.8813525005061753,0.8051620648259303,0.8285914053676114,0.9568509869495858,0.7878733031674208,0.6738671757259118,0.707346189164371,0.9873097135414312,0.725018234865062,0.6677146787188053,0.8298031397956641,0.9749374776705967,0.568649885583524,0.5011799410029498,0.709114139693356
F0I6U8,4,0.9890953290501823,0.820160908660672,0.7098893499308437,0.7552523545037431,0.9784259163832492,0.695146409947854,0.5502546234253551,0.6067513822873217,0.9926252347524458,0.7119503945885005,0.7643400138217,0.6955633722909339,0.985358447517311,0.5527352297592998,0.6185682326621924,0.5332289491997216
F1K2S9,4,0.9930098649030193,0.9148152048015162,0.7595088349805331,0.703793587942266,0.9861167754214247,0.8430040752959441,0.6122646064703042,0.5429641308632243,0.9969266166752039,0.8936078936078936,0.8100208768267223,0.7597478402988559,0.9938720668380032,0.8076773943388911,0.6807017543859649,0.6125753012048193
F5I1Z8,4,0.9930615184333712,0.9174986862848135,0.7843819945287241,0.8882125890736342,0.9862186584510432,0.8475728155339806,0.6452536824877251,0.7989050607557752,0.9931405621425305,0.897972217787003,0.8188269842564646,0.8377573131094258,0.9863745869590974,0.8148362793393219,0.6932320441988951,0.7208109997669541
G8R0Z9,4,0.9919623770842241,0.9343043995243757,0.827038231229848,0.8831120943952803,0.9840529306981084,0.8767085076708507,0.7050854113489102,0.7906899966985804,0.9908602533932349,0.8631925397696105,0.8159877410292428,0.7076258992805755,0.9818860635754414,0.7593128739625555,0.6891716997411562,0.5475395234914273
H2M9S1,4,0.9938024371210028,0.9319380222276304,0.7047540759008083,0.8738151143577703,0.9876812206516097,0.8725505088865259,0.544108313941189,0.775907335907336,0.9946299797571438,0.8917141604559404,0.8169700444317042,0.6326797385620915,0.9893173256915717,0.8045886075949367,0.6905742670220499,0.4627151051625239
H3R6S9,4,0.9905352527751753,0.9152070063694268,0.744911546509416,0.9425866801097855,0.9812479885982254,0.8436697247706422,0.593513185813883,0.8914079881343363,0.9925002055864697,0.9240810717966335,0.8285630555826903,0.7693938109368377,0.9851120676051432,0.8588761174968071,0.7073048699132756,0.6252152945229074
H7L8R8,4,0.9957485595520906,0.9161149508912332,0.7495589347223389,0.8895742311316713,0.9915331155591608,0.8452141227010337,0.5994356355818329,0.8011109396698041,0.9964985014773272,0.8700657894736842,0.8194890881407545,0.8198494825964252,0.9930214383778646,0.7700145560407569,0.6941817139581542,0.6946990833001195
H7P5Z4,4,0.9900829990958199,0.9324882575971931,0.8206847505841715,0.8840003876344606,0.9803607605470521,0.8735156912637828,0.6958993797381117,0.792115317818687,0.992779695431472,0.8093676814988291,0.8283786632932743,0.8533333333333334,0.9856629090264002,0.6797797010228167,0.7070361705956452,0.7441860465116279
I4R8V6,4,0.9912614808081597,0.9561882283522644,0.7882614287384544,0.8147316055524352,0.9826743620361771,0.9160542679479932,0.6505210343496719,0.6873815326292987,0.9942981832998694,0.9130847029077117,0.8225286763758216,0.7753694581280788,0.9886610193887506,0.840069787728991,0.6985551663747811,0.6331456154465004
I6P4R0,4,0.9723027401205212,0.8919778416085351,0.6542635658914728,0.684689194826867,0.9460984066791674,0.8050180538838997,0.4861751152073733,0.520553159096676,0.9878568485183582,0.8559818707509572,0.6747105186338426,0.8268322726339561,0.9760050710932225,0.7482240437158469,0.5091042584434655,0.7047860705223554
I8Z0Z6,4,0.9949685415403274,0.9198927933293627,0.7476497695852534,0.8937205906214506,0.9899874607559372,0.8516680452164324,0.5969973506034737,0.8078615429744793,0.9947485083333907,0.8814452389913436,0.7859490936414013,0.7903275176002449,0.9895518848563897,0.7880215343203231,0.6473773789261953,0.65334008097166
J6K4V3,4,0.9900419098481218,0.8734402852049911,0.7419682638943172,0.8296821305841925,0.9802801913287695,0.7753164556962026,0.589785013048341,0.7089374197100385,0.99340605913276,0.9102760736196319,0.8207561156412158,0.8565081288498435,0.9868985087242649,0.8353272343420126,0.6960020115665074,0.7490286117979512
K3R0Y7,4,0.9827095660306099,0.9268610715979138,0.8364840623706361,0.851521941089677,0.9660068877244344,0.863691593946758,0.7189278937381404,0.7414350970688999,0.9895423441689232,0.8391031981536432,0.8157912995212655,0.7374744027303755,0.9793011497894473,0.7228060210167566,0.6888914928521209,0.5841262975778547
K7O3Q0,4,0.994394734286866,0.9181585677749361,0.7612590799031477,0.8801944669521935,0.988851956320736,0.8486997635933806,0.6145426114151681,0.7860243952863345,0.9935452406908026,0.8304373876572798,0.7848596911028932,0.6803966437833715,0.9871732748054614,0.7100409836065574,0.6459004654493377,0.5156069364161849
L2V5Z0,4,0.9898889684217536,0.8462169213566902,0.7256230870135548,0.7302188552188552,0.9799803560952136,0.7334280914846879,0.569394407273975,0.575074577394763,0.9932999706399501,0.88858456421794,0.7765066394279877,0.7300397000441111,0.9866891245363149,0.7995071290265798,0.6346635498413759,0.5748523792983675
L8N7P0,4,0.9888486427088845,0.8661958014518344,0.7465066708770822,0.8951540082271496,0.9779432481384585,0.7639730057103306,0.5955410001259605,0.8102070468579731,0.9930106203115511,0.8265349935594676,0.8047821551793308,0.7880416526704737,0.9861182653373933,0.7043541895353091,0.6733351235230934,0.6502217294900222
M6M9N1,4,0.9879487692912393,0.8717852096090438,0.6163853182592536,0.7349840647217455,0.9761845441355356,0.7727120908483633,0.4454891426012984,0.5810077519379845,0.994312755676554,0.8816717019133937,0.7157796160449509,0.7733674775928298,0.9886898350246612,0.7883836109860424,0.5573650947982499,0.6304801670146137
O4O6U5,4,0.9928597838673182,0.8980471380471381,0.7654270535349408,0.9264541570818271,0.9858208102142926,0.814959667562943,0.6199933796756041,0.8629851842781927,0.9965175530689063,0.8995374653098982,0.8580075051446556,0.8782816229116945,0.9930592768378882,0.8174176193678547,0.7513249947000212,0.7829787234042553
P3T5U1,4,0.9925898242445005,0.9509156596486857,0.8236890414238965,0.8137882018479033,0.9852886620885236,0.9064244151525948,0.7002306961595874,0.6860395446375075,0.9954979738874453,0.9355270197966827,0.8419241029171328,0.8422077019324343,0.9910363025747642,0.8788640361899975,0.7270025263783623,0.7274255523535063
Q1Q3T1,4,0.9733130874048491,0.9487234499034541,0.7635246869832271,0.7043905960922341,0.9480135331077816,0.9024489795918368,0.6175009552923194,0.5436751184173865,0.9779735682819384,0.8998410174880763,0.8267677128762422,0.5480688848018725,0.9568965517241379,0.8179190751445087,0.7046922608165752,0.3774758175955781
Q5V8W3,4,0.9937983744958151,0.9286510590858417,0.8152298193459867,0.9134741169874789,0.987673195218548,0.8668054110301769,0.688091102103841,0.8407292741658067,0.9935583627677499,0.8708630759247242,0.8235851739501374,0.7593891869583161,0.9871991837500587,0.771264367816092,0.7000805801772764,0.612109115103127
R1R6Y8,4,0.9939919833195527,0.935673201079939,0.7988394584139265,0.8474820143884892,0.9880557280243709,0.8791220910995919,0.6650563607085346,0.735330836454432,0.9929931677384581,0.8526574616985058,0.7865364275493063,0.734786557674841,0.9860838436501849,0.7431585888559182,0.648174733388023,0.5807609475951184
R2R7Z5,4,0.9896704295367503,0.8704390976189483,0.7237944455439013,0.8351126927639383,0.9795520773315316,0.7705995274660367,0.5671456631861883,0.7169042769857433,0.994158897645536,0.9053798961774422,0.8131374949000408,0.7306459001374256,0.9883856359800943,0.827117913343393,0.6851151598487453,0.5756044749188018
R6V5W3,4,0.9878509739271207,0.8609339642048961,0.6793478260869565,0.7780181739506707,0.9759936022069451,0.7558244536752754,0.51440329218107,0.636685552407932,0.9959523418593528,0.8626808626808626,0.8009367681498829,0.8253819036427732,0.9919373186963198,0.7585213634181469,0.66796875,0.7026810724289716
R8V0Y4,4,0.9949930193831266,0.9340267459138187,0.7663031382150011,0.8882570372476543,0.9900359286782263,0.8762196821856705,0.621143784953996,0.7989769820971867,0.9945952874324411,0.9003392705682782,0.7931152399407272,0.7287650314945601,0.9892486826449091,0.8187427689934439,0.657159047978844,0.5732732732732733
V4W8Z5,4,0.9936062442912895,0.9612767744645108,0.8150840527033166,0.9294711515780535,0.9872937293729372,0.9254407245673621,0.6878834355828221,0.8682355014983254,0.9906099921152606,0.8255439161966156,0.8147872933308564,0.8540220498162515,0.9813946882545093,0.7029159519725557,0.687460815047022,0.745234277569927
A3P9V7,5,0.9940979310270142,0.8387681159420289,0.7593229668363837,0.8795669824086604,0.9882651221127087,0.7223088923556942,0.6120230700976043,0.785024154589372,0.994962055991327,0.9074371321562332,0.8272323904603439,0.6508758943992105,0.98997461928934,0.8305582761998042,0.7053676992196737,0.4824433065106072
A4B9O6,5,0.9834426996786546,0.854181240063593,0.6917374517374517,0.8703814064362336,0.9674247574315555,0.7454767454767455,0.5287451304450478,0.770509100501187,0.9783915921702978,0.6759581881533101,0.6181199489578902,0.5889429962761387,0.9576972787927481,0.5105263157894737,0.4473036197980793,0.4173771822980106
A4K8R4,5,0.9866736011258298,0.9205733558178752,0.7983601756954612,0.9256780556533991,0.9736977169666633,0.8528354944539915,0.6643922409591578,0.861639344262295,0.9832465277777778,0.8623853211009175,0.749763613104177,0.8191256444664171,0.9670451634935542,0.7580645161290323,0.5996974819823828,0.6936602870813398
A4R4T0,5,0.9927990254425126,0.9578839822908389,0.8053322048243758,0.8920048155229799,0.9857010174942471,0.9191721132897603,0.6741055614594403,0.8050619966764668,0.9935705213848616,0.8789112730390056,0.7508452838987991,0.7848101265822784,0.9872231909900224,0.7839801185241828,0.6010826955385477,0.6458333333333334
A5P5W0,5,0.9723096388536533,0.7906722354813047,0.6197146562905318,0.8694442604490958,0.9461114705494381,0.6538113641970232,0.44897575643676,0.7690414811342864,0.9789054030839223,0.7215384615384616,0.6260088427258054,0.3186259994077584,0.9586823846100295,0.5643802647412756,0.45561344366125245,0.18950334624867912
A5Q1W8,5,0.9900569799025215,0.946479824413304,0.7735588259208066,0.903797828457636,0.9803097404514588,0.8983974358974359,0.6307345531689207,0.8244809688581315,0.9937086911957022,0.9325293689572721,0.8666132050253943,0.7765486725663717,0.9874960486108671,0.8735878457343202,0.7646226415094339,0.6347197106690777
A6A8H0,5,0.989456534260778,0.9025394646533974,0.7947431639934996,0.9509881753227761,0.9791330781966724,0.8223889931207005,0.659397350216907,0.9065562017047718,0.9923144880836265,0.9159034138218152,0.8477739615060592,0.8060952380952381,0.9847462093570096,0.8448540706605223,0.7357705286839145,0.6751754945756222
A6B7Y4,5,0.9800889851730202,0.8662919092551696,0.7384870904423977,0.7934769527018896,0.9609553881906894,0.7641225429431556,0.5853979652902453,0.6576558603491272,0.9845074442409313,0.7951309640256494,0.7475700400228702,0.7352297592997812,0.9694876034861954,0.6599314450658488,0.5968956859164575,0.5813148788927336
A7F4G2,5,0.9841912935041975,0.9132274179756065,0.7120566046577012,0.8921187626301881,0.9688746387096105,0.8403114258500021,0.5528632758495234,0.8052476497825172,0.9844302757117406,0.9081191663470144,0.75059359403014,0.8513289036544851,0.9693379510714124,0.8317017190500726,0.6007601613403661,0.7411424439624006
B3E2W8,5,0.9773693479817561,0.8336710663234569,0.7047984644913627,0.856754780064779,0.9557403213494913,0.7147821187077386,0.5441612329579134,0.7494059586912813,0.9794868150674791,0.7789242590559824,0.74761132143501,0.3453644727530078,0.9597982951413269,0.6379000359582884,0.5969483230171297,0.20872540633019676
B6I0T4,5,0.9763682684705263,0.6395672333848532,0.5834360364801577,0.29192006950477845,0.9538276690696876,0.4701204271756419,0.41186706107534365,0.17090539165818922,0.9848502952588782,0.6156962025316456,0.4438846907360761,0.0,0.9701527672807919,0.44476956839795173,0.28525179856115107,0.0
