SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
P6U0Y0,2,0.9955265839928316,0.9523499756057896,0.8655261221486387,0.9376031693628261,0.9910930126454706,0.9090344613474076,0.7629317334198151,0.8825357364822871,0.9942274998123692,0.8902654867256637,0.8178526163317038,0.8726373432255785,0.9885212606497914,0.8022328548644339,0.69183642211671,0.7740520213099342
Q7V1Y5,2,0.9865761515744257,0.863209408793117,0.7501686530245109,0.8995958475315001,0.9735079286984823,0.7593389806971254,0.6002159050017992,0.8175140429209276,0.9946717755928283,0.8752717928444357,0.8138517618469016,0.8023279149106963,0.9894000302034418,0.778207381370826,0.6861298914156935,0.6699061662198391
W5Z4Z8,2,0.98669698058073,0.8969835712361971,0.7878961984104185,0.8749359302921579,0.9737432551481114,0.8132096203149799,0.6500237004266077,0.7776765375854214,0.9953119176675973,0.8517327617006074,0.8253100283175471,0.8246350058734687,0.9906675864582384,0.7417548226509023,0.7025768911055694,0.7015990862364363
A4A8V9,3,0.9946481187113994,0.9516962480341496,0.8592482044585393,0.9006026516673363,0.9893532177375727,0.9078439777111016,0.7532297628781685,0.8191784826779711,0.9925282751681604,0.6914027149321267,0.8043596730245232,0.6408977556109726,0.9851673756241909,0.5283540802213001,0.6727438468550593,0.47155963302752296
A5C2D2,3,0.9952127821765071,0.9636705292828062,0.8158834027364664,0.934500499116947,0.9904711808857148,0.9298881837413115,0.6890228585782466,0.877053906024791,0.9976650309976066,0.936101083032491,0.8806550097141271,0.9273583559297846,0.9953409407541326,0.8798778418730913,0.7867592363005207,0.8645556146886642
A5E0T8,3,0.9896413139870563,0.9639869043288468,0.7915070592098062,0.870118290435713,0.9794950324942108,0.9304775280898876,0.6549538127150879,0.7700968013468014,0.9952598471033389,0.9098559637481793,0.8220814038508408,0.8764548852108917,0.990564420297138,0.8346199524940617,0.6979102007034967,0.7800798327314199
A7E4J0,3,0.9923214834971472,0.9675818615128464,0.8554720133667502,0.9058584490348798,0.9847599876803942,0.9371995952441184,0.7474452554744525,0.8279170535437945,0.9895306888649048,0.9506098211428369,0.790753607696419,0.8201381509032943,0.9792783194507221,0.9058687991325562,0.6539226519337017,0.6951137131276739
A8E1F4,3,0.992527250554681,0.9637606517464182,0.8258649093904448,0.9153465346534654,0.9851653566819883,0.9300560274715344,0.7033815069454188,0.8439068918302145,0.9917384221549919,0.911036036036036,0.7955832933269323,0.7524857017157941,0.9836122331217542,0.8366080661840745,0.6605548469387755,0.60318803780505
A9E3G9,3,0.98926903083507,0.8911350455675228,0.7877198395556927,0.8926467212487565,0.9787659238861635,0.8036461446503288,0.6497836599643675,0.8061083471531233,0.9956535477755064,0.8548102383053839,0.7281976744186046,0.8667732480682121,0.9913447153323103,0.7464354527938343,0.5725714285714286,0.7648718551610628
A9J5Q7,3,0.992267170932667,0.9302949061662198,0.766651698847478,0.8938162108893816,0.9846530174580304,0.8696741854636592,0.6216019417475728,0.8080178173719377,0.993755679227528,0.860746887966805,0.7484721775490512,0.8518398967075532,0.9875888576092965,0.7555361305361306,0.5980467746080699,0.7419173460781557
B3D0N1,3,0.9915837530848481,0.9649616944569626,0.8320049049662783,0.8970404751210261,0.9833079902453019,0.9322956351366061,0.7123359580052493,0.8133031674208144,0.9945932695057677,0.9245618491236982,0.8093834728280089,0.8521184697655286,0.9892446900736888,0.8597071327350023,0.6798019801980199,0.7423400824225049
B4E1K1,3,0.9924455984174085,0.9017236586043925,0.8126168224299065,0.9466380543633762,0.9850044790222233,0.8210353119858246,0.6843762298307753,0.8986826022001901,0.9944927072785091,0.8679622749356959,0.8417417046996423,0.9131291891181496,0.9890457428576477,0.7667255743499116,0.726730564430245,0.8401451027811366
B5L5Y4,3,0.9875510549793898,0.9147058823529411,0.7605026929982047,0.8100848644640356,0.9754082512864749,0.8428184281842819,0.6135573580533025,0.6807921340534552,0.9954283870273759,0.9431423611111112,0.871897082804856,0.8230899830220713,0.9908983831245315,0.8924024640657084,0.7728878894956633,0.6993652625504905
B5T6V0,3,0.9936810887334278,0.9163078579117331,0.8564510026485055,0.9185239988902247,0.9874415333035544,0.8455425875341446,0.7489412387506618,0.849324439883701,0.9932735369880366,0.7210819411296738,0.810266185581047,0.7757532022370558,0.9866369599705586,0.5638218462304055,0.6810482948043031,0.6336575302092543
B7F5P0,3,0.9946611412755789,0.959382880878208,0.8443917358467012,0.9326095385808453,0.9893789866409917,0.9219364771625705,0.730690288430377,0.8737285672769544,0.9928849573126828,0.9577289377289377,0.860946042310435,0.8187691261475688,0.9858704469981265,0.9188866240247416,0.7558430717863105,0.6931491076568796
C0S7W0,3,0.99033525002567,0.9633205646219237,0.8432093231734649,0.8708844415752098,0.9808555266001399,0.9292366875885807,0.7289212647241166,0.7712978845054317,0.994608181459257,0.934833813137922,0.8693144823737327,0.842628705148206,0.9892741945153902,0.8776412776412776,0.7688384336952945,0.7280539174389217
C1G5Q0,3,0.9947585836582523,0.9730727287979196,0.7937618422970413,0.9431327382666282,0.9895718257195926,0.9475575886293089,0.6580473658772353,0.8923852336193979,0.9943632781142815,0.8981222532960448,0.8195961602118503,0.8175824175824176,0.9887897453164821,0.8150833937635968,0.6943353897924845,0.6914498141263941
C2M6P8,3,0.9959349969906014,0.9571438591569054,0.7906241012366984,0.9539732494099135,0.9919029086817788,0.9178100618778585,0.6537455410225922,0.9119969913501317,0.996307923853869,0.9362113402061856,0.8553478875451547,0.9137280416395576,0.9926430102740127,0.8800726832222895,0.7472557628979144,0.8411595591758505
C4S8W9,3,0.9938366583577414,0.96652558676414,0.8626078463291551,0.9266772319070259,0.9877488248931853,0.9352196574832464,0.7584084728782023,0.8633723791711783,0.9936600472669812,0.8885662431941924,0.8261574491082688,0.8906305664410402,0.9873999780773868,0.7994774657086872,0.7038060159607121,0.8028259473346179
D1R0Y5,3,0.9937414372898243,0.9670845344238117,0.8092471556523844,0.9145198336333726,0.9875607265525884,0.9362668743509865,0.6796096767635699,0.8425025734873614,0.9957168719918753,0.9140439932318105,0.8406494287432351,0.8076096962258361,0.9914702778754837,0.8416952321595512,0.725103734439834,0.6773031394750386
D3Q0W9,3,0.992909526367171,0.9032614704256495,0.7668694690265486,0.9266632635698485,0.985918894442022,0.8235887096774194,0.6218883157658668,0.8633481293595434,0.9930329103314606,0.8739760554505356,0.8233183856502242,0.8537881596835991,0.986162229649764,0.7761611639619473,0.6996951219512195,0.7448781539788657
D8O0W2,3,0.9942561236935662,0.9517839922854388,0.7816352557744084,0.9199478865083961,0.9885778547764505,0.9080036798528058,0.6415445452430798,0.8517624983246214,0.9965380941112543,0.8835422563687828,0.841773020447372,0.8401486988847584,0.9931000751131064,0.7913799348062296,0.7267772511848342,0.7243589743589743
D9I8O7,3,0.9869420490272216,0.9111627906976745,0.6453859547301218,0.8855484730282561,0.9742207225949125,0.8368218709953011,0.47643530419880037,0.7946047464572307,0.9909465334037009,0.860261337432744,0.7011904761904761,0.8361181808122164,0.9820555264988327,0.7547882384677637,0.53987167736022,0.718387526145655
E1L8Y4,3,0.9957685054583502,0.9606024684471097,0.7839293110589535,0.9556676757484023,0.9915726711128868,0.9241916006977057,0.6446412352406903,0.9150992012367947,0.9973045346721497,0.9456589631480324,0.882167784316409,0.9023867809057528,0.9946235613482725,0.8969194312796208,0.789177277179236,0.8221354892667968
E3L8U8,3,0.9829808090205527,0.8948114544939042,0.8078225416349941,0.8086646884272997,0.9665312294391283,0.8096459722934838,0.6776025968003709,0.678788482614327,0.991251349467729,0.7943768359211079,0.7523578550255996,0.695505763502137,0.982654449098584,0.658893143056039,0.603023758099352,0.5331612390786339
E4I9O7,3,0.990133320063154,0.9549436795994993,0.8738408700629651,0.8174859356266716,0.9804594405719712,0.9137724550898204,0.7759479516112636,0.6913118078302917,0.9872606307032012,0.6185987261146497,0.842558799675588,0.4197722567287785,0.9748417614975422,0.4478052379195869,0.7279495489182798,0.26564035375040945
E4M2Q7,3,0.9881205566020539,0.9639012032932236,0.7805372529143436,0.8322476818146984,0.9765200420357304,0.9303178484107579,0.6400665004156276,0.7126919543247145,0.9944126440462099,0.8679841897233201,0.7942889348111967,0.896048632218845,0.9888873782656296,0.7667597765363129,0.6587722031785603,0.8116740088105727
E5F5V7,3,0.9923155102749064,0.9722832636279861,0.8056072447587148,0.9065072016460906,0.984748222675949,0.9460615257276865,0.6744910677191525,0.8290015288721627,0.9968464031752249,0.8981983937486434,0.8782847431036737,0.8757239781565448,0.9937126341673757,0.8152088258471237,0.782983682983683,0.7789225787459523
E9L1W5,3,0.995425291117838,0.9557601616887491,0.8067080745341615,0.9440359160925769,0.9908922475516977,0.9152688172043011,0.6760358109514887,0.8940038117578067,0.9962378507184345,0.8689414501744862,0.8343062415806017,0.8500421229991575,0.9925039028732888,0.768255056564964,0.7157164869029276,0.7391941391941392
F4K3S1,3,0.9884990333113322,0.9517723414877683,0.8264873825750598,0.8720008031322156,0.9772596031691035,0.9079824728519718,0.7042850415947262,0.7730509077963689,0.9946692233940556,0.9356310187531678,0.8209428366908682,0.874130538351596,0.989394979781796,0.8790476190476191,0.6962705984388552,0.776404874746107
F8N2S1,3,0.9937654122440227,0.9692267365661861,0.829763440860215,0.9340659340659341,0.987608082982158,0.9402909164886584,0.709056159952955,0.8762886597938144,0.99440166004049,0.9026969857218403,0.8244836367065925,0.8678066425517922,0.9888656539354761,0.8226506024096386,0.701379974326059,0.7664827185593959
G0I6P3,3,0.9946567292532608,0.9648720211827008,0.8520242914979758,0.9244754445143216,0.989370256106115,0.9321282401091405,0.7421971433609593,0.8595577291090793,0.993776086322384,0.9090102086107412,0.8581196581196581,0.8016673979815708,0.9876291676375124,0.8331977217249796,0.7514970059880239,0.6689857195166605
G2M7W4,3,0.9936341532729167,0.9592043582921576,0.7905225863596103,0.9282998944033791,0.9873488418793496,0.9216068167985393,0.6536067374588063,0.8661937136663711,0.9924776625425266,0.7969060773480663,0.7989185535653938,0.8139983466519702,0.9850676512513729,0.6623806024981631,0.6651660101294317,0.6863382899628253
G3M5S4,3,0.9933581366485081,0.9490736053457528,0.8557598109836916,0.9119271120927664,0.9868039198580941,0.9030828516377649,0.7478847703464948,0.8381121542755646,0.9953644003735159,0.7779532533164877,0.8850956367207595,0.8226175797075921,0.990771580007303,0.6365986042905143,0.7938758389261745,0.6986834230999401
G8N2U5,3,0.9857749409250525,0.9460132385984089,0.7545729996633375,0.8159931736453953,0.9719489102587904,0.8975570407928094,0.6058749324202559,0.6891794502213529,0.9881542912476015,0.838881865430538,0.7470234720489851,0.7729357798165137,0.9765859386467048,0.7224776191628357,0.5961990950226245,0.6299065420560748
H0K3Q4,3,0.9943655781095224,0.9607604192054594,0.8481665572540561,0.9370427614631633,0.9887942938948222,0.9244840525328331,0.7363621560006514,0.8815432338115549,0.9905610142819321,0.7569610182975338,0.8067940552016986,0.751779781680114,0.9812985512713213,0.60896,0.6761565836298933,0.6022813688212928
H3U1Y1,3,0.9938311725333242,0.9545624299763475,0.7862714508580343,0.9204816602852228,0.9877379873073436,0.9130745415575137,0.6478149100257069,0.8526781124704431,0.9940807078408433,0.8263088263088263,0.8000486203962562,0.8297087625588198,0.9882310793613449,0.7040257648953301,0.6667341977309562,0.7089763094979352
H4I2T8,3,0.993899945357257,0.9652108433734939,0.8675865407891552,0.91350531107739,0.9878738608260804,0.9327608790569059,0.7661393758016246,0.840782122905028,0.9904437787511565,0.8015597920277296,0.8029530201342282,0.7133620689655172,0.9810684713783998,0.6688358640636298,0.6707782013904463,0.5544388609715243
H7I4J3,3,0.9933005917862692,0.9518128811741841,0.8390826748891886,0.8992796332678454,0.986690350348734,0.9080562659846547,0.7227755644090306,0.8169919086149453,0.9927081253594534,0.880779392338177,0.8566272669854732,0.736869340232859,0.9855218237650358,0.7869578046621423,0.7492108585858586,0.5833674723473986
H7K5U5,3,0.9899654569221928,0.9184960888215998,0.8243559718969555,0.9065743944636678,0.9801302972327469,0.8492767148856742,0.701195219123506,0.8291139240506329,0.9920459487961678,0.858793324775353,0.7480287967089475,0.796566874425258,0.9842174329388677,0.7525309336332958,0.5974808324205915,0.6619120393954832
H8K2K7,3,0.9930519308497943,0.9677615571776156,0.8227074235807861,0.8970565169655461,0.9861997468130219,0.9375368296994696,0.6988130563798219,0.8133295411452408,0.9955893248733236,0.9427939317319848,0.8570320579110652,0.8529956763434219,0.9912173869993564,0.8917787742899851,0.7498303551232752,0.7436725901992461
J9L4S2,3,0.9899389466079624,0.9487591199752106,0.8133567662565905,0.8036893203883495,0.9800783262392901,0.9025135323436412,0.6854265402843602,0.6718065249147865,0.9936277654086477,0.9656724817107485,0.866743661661992,0.7711722669910294,0.9873362273474491,0.9336235038084875,0.7648257788993497,0.627567433803514
K5K6N1,3,0.9936666465607827,0.9634773389875431,0.8064766552068315,0.9348209711390676,0.9874130109718166,0.9295284852204153,0.6757108344173945,0.8776186404446344,0.9952696424114298,0.9490560067503427,0.84252937884723,0.8925150015791136,0.9905838266897332,0.9030509835407466,0.7279056275381938,0.805893536121673
L8N7Z0,3,0.9867795789469964,0.9266185940693326,0.7709813016379186,0.827212848506722,0.9739041559401969,0.8632705848541458,0.6273145418091756,0.7053392829666102,0.9843759966428871,0.5917033885427746,0.7335436189072825,0.6052521884118383,0.9692327016583534,0.42015537332757874,0.5792095407773697,0.4339509862522415
M0P8U8,3,0.9923081198243762,0.8884062813230872,0.7979947590292811,0.9453478226382168,0.9847336664570855,0.7992185151788398,0.6638862559241706,0.8963598074608905,0.9935466623893924,0.776728209531988,0.7572839814930599,0.843013403173625,0.987176081852084,0.6349596349596349,0.6093781444958745,0.7286284953395473
M6V2Y0,3,0.9933285245049022,0.96571468472872,0.7965409560413164,0.9320887445887446,0.9867454762402667,0.9337024034566568,0.66187624750499,0.8728147960476311,0.9953802195063333,0.9024772656005017,0.8354099916933666,0.8709078244717902,0.9908029274689444,0.8222857142857143,0.7173425718361525,0.7713345671396258
N7V9W9,3,0.9919213369033331,0.9629409315329248,0.8252049180327868,0.9007131102578168,0.983972157347621,0.928530457726282,0.7024245595674167,0.8193612774451098,0.9936152950721365,0.8922935498697717,0.8010348650979426,0.828101644245142,0.9873116018226429,0.8055325034578147,0.6681052198931361,0.7066326530612245
N9P5Z0,3,0.9911081925816115,0.9363435976220693,0.8427965083687035,0.826003474444546,0.9823731199856973,0.8803064556644059,0.7283044982698962,0.7035825545171339,0.9937434151876166,0.8390129259694477,0.8708351680610598,0.6833565136764024,0.9875646333016543,0.7226720647773279,0.7712205901468868,0.5190140845070422
P3R6Y5,3,0.994344280641271,0.9381145170618855,0.8640431879528342,0.914134016843647,0.9887521758195034,0.883442265795207,0.7606303151575788,0.8418479177204519,0.9963799455390037,0.9167152009318579,0.8866178704598813,0.8251287332646756,0.9927860061287027,0.8462365591397849,0.7963284544777971,0.7023141654978962
P8W4Z0,3,0.9907692931230727,0.94858472276076,0.8350374914792092,0.7855844942459116,0.9817074395100566,0.9021979643015194,0.716793446459918,0.6468827930174563,0.9936405439780843,0.8906697195191757,0.8697905867717188,0.7386013305208502,0.987361462181606,0.8028895768833849,0.7695835626490553,0.5855415487522511
P9S7W2,3,0.9928776540601042,0.946439283571857,0.8262668045501551,0.8937624608373683,0.9858560462517612,0.8983243858792908,0.7039647577092512,0.8079299691040165,0.9944926730006295,0.9342703596527491,0.8561278863232682,0.7912016820313763,0.9890456750508115,0.8766485647788984,0.7484472049689441,0.6545357238426546
Q3Q6R8,3,0.9928775682294114,0.9694572888780725,0.8665812591508053,0.8864587782998719,0.9858558770097754,0.9407249970480577,0.7645729048926208,0.7960718121835201,0.9932792027495535,0.9550375499853702,0.883347187586589,0.708018640527077,0.9866481406387901,0.913944371849916,0.7910669975186104,0.5480099502487562
Y6Y9Z2,3,0.987353560075813,0.9248919619706136,0.8253779134708467,0.910697760503424,0.9750229904029805,0.8602781574081518,0.702675288449347,0.8360377198198964,0.9918179113359119,0.9089537913067325,0.8091407953093287,0.917189380979535,0.9837686291869558,0.8331029282392861,0.6794596641838152,0.8470450555880632
A3H5R1,4,0.9966182161089975,0.9397671294223018,0.7983870967741935,0.9168181818181819,0.9932592280519817,0.8863780359028511,0.6644295302013423,0.8464120856063785,0.9972000578391808,0.8111477814448111,0.8359885087490206,0.819140308191403,0.994415751251868,0.6822948797038865,0.7181960960287189,0.6936813186813187
A5H1Q2,4,0.9929516920912586,0.967741935483871,0.8466245558626135,0.9349331360008457,0.9860020460718947,0.9375,0.7340407325004279,0.8778163771712159,0.9865689135927908,0.8473797947055646,0.7579989004947774,0.7341721589774316,0.9734938337942152,0.7351769393016171,0.6103045325779037,0.5799936888608394
A8C5E9,4,0.9919511532150084,0.9427964143794474,0.7774144869215291,0.7874987357135632,0.9840308397541209,0.8917832167832168,0.6358773914832339,0.6494828161494828,0.9937676445017535,0.8878595806923452,0.8066565040650406,0.7150419056021173,0.9876124923548885,0.7983340640070145,0.6759633808814137,0.5564709921043598
A9F3T5,4,0.9899622030237581,0.8431637032495402,0.7530812906799612,0.7739247311827957,0.9801239181220899,0.7288530845876616,0.6039537983118614,0.6312212234159176,0.9917017164942594,0.7313653136531365,0.7995229318009325,0.5677290836653387,0.9835400225479143,0.576497963932519,0.6660043352601156,0.3963838664812239
A9L7Y7,4,0.9824450275993123,0.8383151457641415,0.5328507356991109,0.7995907818220978,0.9654957759004001,0.7216373207478671,0.3631878150809825,0.6660985018390598,0.9928646672843345,0.7877163051425786,0.6643256185155626,0.8348534490392279,0.9858304391001245,0.6497788500201045,0.4973709369024857,0.7165222678218575
B0L3Y2,4,0.9941117246849925,0.9337396604266435,0.8191889028031981,0.8513676402410756,0.9882923870185016,0.8757145190266209,0.6937510197422092,0.7412011624152406,0.9958378830312639,0.9147496617050067,0.8482625836618686,0.8005698005698005,0.9917102688930343,0.8428927680798005,0.7365069256487821,0.667458432304038
B2L0L2,4,0.9747014784157129,0.8917433458901994,0.7129782968709143,0.7679032930387661,0.9506514033684629,0.8046361306140645,0.5539753487742111,0.6232492049529739,0.972476084538376,0.6948832417582418,0.569583788616271,0.6548153936315687,0.9464267156268403,0.5324299434284963,0.39819444444444446,0.48678478071449316
B8P5Q9,4,0.9871393689400944,0.9483765922804329,0.7482177209460225,0.8865670495140783,0.9746053293700483,0.9018214936247723,0.5977219309347315,0.7962464638101152,0.9883785680079296,0.9343170406803976,0.8128186453022578,0.769922353902738,0.9770241483136913,0.8767307692307692,0.6846625766871166,0.6259136212624584
C0N8P4,4,0.9953102993159453,0.9576161091263398,0.801920768307323,0.9184033910279054,0.990664379895879,0.9186789219504595,0.6693386773547094,0.8491182233834096,0.9974002935246593,0.9230441270518013,0.8564643016179309,0.8872634759103196,0.9948140689478555,0.8570863024544735,0.7489615784008308,0.7973706773363818
C7M6W0,4,0.9852626408923344,0.9048279505977148,0.5738117721120554,0.747085201793722,0.97095335265743,0.8261970811723556,0.4023394394173472,0.5962777380100215,0.9901680511509227,0.8345040741781399,0.6270810210876804,0.6939249322842771,0.9805275543910391,0.7160077145612344,0.45675020210185935,0.5313055500691289
D1H2O9,4,0.9959130716834252,0.9596539839156586,0.8479034170529266,0.926398548533414,0.9918594133608993,0.9224373132389243,0.7359655688622755,0.8628886885984678,0.9968048582031792,0.9424803591470258,0.8478749852018468,0.8921474578593943,0.9936300692383778,0.8912178296630406,0.7359227291409782,0.8052944087085602
D2U0V0,4,0.9901680856163313,0.9004068857589984,0.8082451857879035,0.8355855855855856,0.9805276219861413,0.8188546054878743,0.6781975421028675,0.7176015473887815,0.995965688379385,0.9219248370545001,0.8797512093987561,0.863560982963968,0.9919637973046894,0.8551582197067147,0.7853177051202961,0.7598832581586628
D3K5Q2,4,0.9648246464955462,0.14540059347181009,0.15673289183222958,0.5126062527013399,0.9320398164709542,0.0784,0.08502994011976048,0.344633862843859,0.9739473402844052,0.19852164730728616,0.05524079320113314,0.4580526638089406,0.9492176946886602,0.11019929660023446,0.028404952658412235,0.29706115965051627
D5G3W8,4,0.9918213822683878,0.8894481082957306,0.7849341635194448,0.9300966822007373,0.9837754588566578,0.8009063916236911,0.6460013440860215,0.869327785723573,0.9931368989847352,0.8610982925703737,0.8158774863580356,0.7252747252747253,0.9863673601538394,0.7560777957860616,0.6890144195034934,0.5689655172413793
D6N7Q8,4,0.9927284433377203,0.9141687381196081,0.8123210412147506,0.8798844869596607,0.9855618743243878,0.8419068138971182,0.6839567504383401,0.7855301321301966,0.9943629800525633,0.8939424431475146,0.8480983122034689,0.7528688524590164,0.9887891558571872,0.8082241630276564,0.7362592842673868,0.603680578376602
D7M8P9,4,0.989238187933793,0.9048275862068965,0.7019971693662526,0.8537935994246674,0.9787055428138751,0.8261964735516373,0.5408286891204265,0.7448864349353745,0.9953801727321271,0.9176206509539843,0.8071502234444826,0.8313400797301441,0.9908028347789296,0.8477810037328909,0.676657060518732,0.7113618472841774
D7T3V8,4,0.9882650401868378,0.9136859882984498,0.8208276160901278,0.8612988350389393,0.9768023043993078,0.8410882842865075,0.6961048505634493,0.7563870676011757,0.993782968071296,0.9137319137319138,0.8701622971285893,0.7689883391112512,0.9876427614889656,0.8411661221412415,0.7701657458563536,0.6246799795186891
E3F2U7,4,0.9880593721622974,0.8667838788206654,0.7664564127446224,0.9190479980896282,0.97640053673264,0.7648884115049529,0.6213452209256588,0.850220913107511,0.9922748459858535,0.7629009762900977,0.827190946024376,0.8208363374188897,0.9846681330055634,0.616685456595265,0.7053074353581591,0.6961173952919596
E6M6P2,4,0.9960955360797842,0.9546977783294031,0.8275790349417638,0.9255312193527296,0.9922214432537355,0.9133222512467347,0.7058719176867128,0.8613849336740903,0.9962076540640536,0.947938689217759,0.8638991066736732,0.8421737715587374,0.9924439632334309,0.901029891986938,0.7604070305272895,0.7273749297358066
E7L0N6,4,0.9911220707777402,0.8447415497599096,0.595824876775877,0.8762527233115468,0.9824003896505025,0.7312143439282803,0.42432376626058227,0.7797595967429236,0.9971985711843931,0.8753943217665615,0.7774179923975785,0.8220183486238533,0.9944127945271964,0.7784011220196353,0.6358820819898664,0.6978193146417445
E9V9Z2,4,0.9734918148911144,0.8909666716935606,0.7770129460056836,0.7767299304491335,0.9483527058168097,0.8033723143867283,0.635340287101105,0.6349619350486653,0.9783299073494801,0.8538251366120219,0.5578057272791871,0.6637098051639474,0.9575790799664086,0.7449344457687723,0.3867757193535672,0.4966808914177335
F0I6U8,4,0.9856282995975059,0.8253145817912657,0.6673781572394166,0.6682658022690438,0.9716638380254663,0.702583490863264,0.5008008542445275,0.5018011878103398,0.9908568487139675,0.7933521480087802,0.758484467588436,0.6428081408643952,0.9818793770251908,0.6574844074844075,0.6109343361295921,0.47363100252737994
F1K2S9,4,0.9937376132730067,0.9136917261654767,0.7679778733866011,0.7373394717712625,0.9875531733877829,0.8410980088923256,0.6233474681965577,0.5839570140088275,0.9967920639822524,0.8889848812095033,0.7638318052481821,0.7702435813034891,0.9936046438578195,0.8001555209953344,0.6179028132992327,0.6263383297644539
F5I1Z8,4,0.9929910418049104,0.9245818399044206,0.7898078242964996,0.8822998193859121,0.9860796507557349,0.8597417025413137,0.6526300864880192,0.7893886345273364,0.9938226238951237,0.9003690036900369,0.8240447797517644,0.8462411347517731,0.9877210991787745,0.8187919463087249,0.7007450331125827,0.7334644701253995
G8R0Z9,4,0.9930566808427373,0.9410213202432413,0.8298528713811106,0.9091553037010802,0.986209116193206,0.8886121488861215,0.7091867775299128,0.8334415584415584,0.9911221939207685,0.8742263483642794,0.8170873786407767,0.7295649764477695,0.9824006316211216,0.7765560573335951,0.690741956664478,0.5742639040348964
H2M9S1,4,0.9918325800079978,0.9094981335545417,0.6668566543174693,0.8636001063546929,0.983797492698054,0.8340179522288148,0.500213766566909,0.7599438465138044,0.9933182395493954,0.8903754855416487,0.7651473040578098,0.6118319771277766,0.9867251782775645,0.8024115130299494,0.6196263785730363,0.44074778200253484
H3R6S9,4,0.9908839301158969,0.9378088962108732,0.747649885105494,0.9202673119022929,0.9819325642388192,0.8829003489724699,0.5969974979149291,0.8523103190694696,0.9905529154244083,0.9293901879871619,0.7612795665312077,0.7174737781745146,0.9812826551882834,0.8680942184154176,0.6145693135935397,0.5594223072907604
H7L8R8,4,0.9957891910096036,0.9163346613545816,0.7559000861326443,0.8794710967960672,0.9916136951470782,0.8455882352941176,0.6075879257823318,0.7848714069591528,0.9971844244395351,0.8826501965188096,0.8514168377823409,0.8396020383402086,0.9943846592951225,0.7899497487437186,0.7412757437070938,0.7235466332078628
H7P5Z4,4,0.9912214072420491,0.9458019878095656,0.8513418434013469,0.8861174600019874,0.9825956006184654,0.8971767892488801,0.7411620581029051,0.7955214559728789,0.9927870627241356,0.8136178224035143,0.8340072123265216,0.8266796494644596,0.9856774332240554,0.6857974080930971,0.7152764761012184,0.7045643153526971
I4R8V6,4,0.9918788789624559,0.9523669939909131,0.7513996426444312,0.8574799831437,0.9838886005499299,0.9090654728595411,0.6017935508490746,0.7505163765122455,0.9950656751685315,0.8455796981257256,0.8108537392455327,0.866618339978253,0.990179806362379,0.7324712643678161,0.6818788958147818,0.7646306363927087
I6P4R0,4,0.9714301076714207,0.8869330399559934,0.6081993722058404,0.6653622017099834,0.9444473486115758,0.7968370922814269,0.4369874248223073,0.4985339112697603,0.987256465584639,0.8856518572469045,0.6546741374225892,0.7905431170670589,0.9748336395497846,0.7947712418300653,0.4866286716352477,0.6536348076749843
I8Z0Z6,4,0.9944809597837746,0.8901830282861897,0.7153808830664726,0.9054584970325169,0.9890225048050038,0.8020989505247377,0.5568817041849222,0.8272491217351459,0.9953574362248109,0.8932983901160614,0.7984263769201948,0.80618520470919,0.9907577800451862,0.8071718538565629,0.6644839413782351,0.6753017368266118
J6K4V3,4,0.9906923258101611,0.8957521434138738,0.7224238598706012,0.815075055892686,0.9815563193902989,0.811187577201341,0.5654644268774703,0.6878706199460917,0.990810224906924,0.8417257820676823,0.8069193224231984,0.8670415746133762,0.981787815691596,0.726706827309237,0.6763325712910601,0.7652898422265556
K3R0Y7,4,0.9864543495389442,0.9527276930189551,0.8380466368984336,0.8509662626924337,0.9732707639662921,0.9097229886326013,0.7212394778577529,0.7405929304446979,0.9865077670421182,0.7801829268292683,0.7780704877180491,0.7589492309786308,0.9733747679180438,0.6395901024743814,0.6367556228877753,0.611537617898662
K7O3Q0,4,0.9915316177398665,0.9043166389137953,0.7409733124018838,0.7936117936117936,0.9832054580805906,0.8253448678980594,0.5885286783042394,0.6578411405295316,0.9949889953280426,0.9254691689008043,0.8281114012184508,0.6678082191780822,0.990027960592147,0.8612774451097804,0.7066468622354252,0.5012853470437018
L2V5Z0,4,0.9908657730841234,0.8516417910447761,0.7234185733512786,0.746920250702399,0.981896903955398,0.7416168442942552,0.5666842382709542,0.5960676095205243,0.9940467758036193,0.8992566510172144,0.7814345991561181,0.7305874409182984,0.9881640138861597,0.8169539719210948,0.6412742382271468,0.575531914893617
L8N7P0,4,0.9887545274970269,0.8657389259114073,0.7241040746195385,0.903984969840799,0.9777591637070294,0.7632624848799032,0.5675259715275106,0.8247924936845904,0.9915302645315055,0.828695652173913,0.7804262036306235,0.7736369910282954,0.9832027969296275,0.7074981440237565,0.6399171628268185,0.63083849184018
M6M9N1,4,0.9864547415780061,0.8546771153655391,0.5257017863652935,0.730317848410758,0.9732715272269482,0.7462324614585137,0.35657764589515334,0.5751973810899288,0.9936745133077276,0.8703007518796992,0.7027631368790928,0.698961937716263,0.9874285471730149,0.7703826955074875,0.5417384880571288,0.5372340425531915
