SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A4K8R4,5,0.9675340768277572,0.7588086624708855,0.7060582423296932,0.8301389133110603,0.9371099375900144,0.611355106603849,0.5456646237315382,0.7096046896137082,0.9681993801214283,0.5762433210028771,0.560774037492441,0.8299541676376913,0.9383589827997696,0.40473441108545033,0.3896358543417367,0.7093347497012349
A4R4T0,5,0.9908646003262642,0.913996057448606,0.7278665577977371,0.9062075215224287,0.9818946007112835,0.8416139404626076,0.5721621125985696,0.8285004142502072,0.9875433045670197,0.7158961367954402,0.6515924445057217,0.8180513474724924,0.9753931294263342,0.5575064115210101,0.4832310838445808,0.6921208850512682
A5P5W0,5,0.9541538860054524,0.6339894649293041,0.49652726466676517,0.687987012987013,0.9123272279141698,0.4641175515505764,0.33025358757617457,0.524375154664687,0.9721700318434818,0.45731191885038036,0.4636356473091167,0.1511627906976744,0.945847136163128,0.2964383561643836,0.3017745409785619,0.08176100628930817
A5Q1W8,5,0.9757346280565524,0.812365942366875,0.6875845279956722,0.8082248828735034,0.9526189743241904,0.6840204161758932,0.5239076669414674,0.6781689525639906,0.995615152057651,0.9188340367062519,0.8373333333333334,0.863682092555332,0.991268590020385,0.8498547567175018,0.7201834862385321,0.7600708277999114
A6A8H0,5,0.9787253477044922,0.8319615912208504,0.7342420487401901,0.8358757062146893,0.958337059971695,0.7122724603640634,0.5800809293825872,0.7180296044649357,0.9828610378299232,0.7180277349768875,0.6495503113229303,0.7094356261022927,0.9662996644361932,0.5600961538461539,0.480988160291439,0.5497096002733174
A6B7Y4,5,0.9461763981827541,0.335029178512644,0.4006172839506173,0.5646612979630506,0.89785083248386,0.20122225217938347,0.2504824392126592,0.3933993399339934,0.9838366734599888,0.7439820481436149,0.6498427672955975,0.7716866724415296,0.9681875420656115,0.5923339288614585,0.4813089553976942,0.6282490429175902
A7F4G2,5,0.959074879028951,0.7437040162442974,0.6546137829465238,0.779824881430135,0.9213677907343208,0.5919815281276238,0.4865619809753888,0.6391089849005831,0.9765205866178748,0.8405579801333369,0.7513634592910011,0.8206192148100862,0.9541184452268822,0.7249676704230557,0.6017471336089228,0.6958051420838972
B3E2W8,5,0.9639518014658447,0.786486651597532,0.5998766411137545,0.6276318427912573,0.9304121206230408,0.6481071284736206,0.42844556324732536,0.45733489187609583,0.9765529522678864,0.6683544303797468,0.5196573687678454,0.15003641660597233,0.9541802425751864,0.5019011406844106,0.3510385756676558,0.08110236220472442
B6I0T4,5,0.9760298255577052,0.5878107457898958,0.586058981233244,0.039403321137067265,0.9531818893937021,0.41624077228847245,0.41448615851346227,0.020097616996841802,0.9848163542285181,0.24882629107981222,0.4650257266026978,0.008298755186721992,0.9700868983957219,0.14209115281501342,0.3029534335930422,0.004166666666666667
B9G4U2,5,0.9868373264461731,0.9559377783868979,0.8437629999405717,0.8281353135313532,0.9740166630741404,0.9155946442635863,0.729749177631579,0.7066816869675421,0.9930201481890145,0.917182038182307,0.8662592549065695,0.866708926410419,0.9861370576612178,0.8470325304196672,0.7640717321447082,0.7647716871758364
C0L7V1,5,0.975035097036075,0.9289251945713,0.7518621556133895,0.6256871035940803,0.9512863262113012,0.8672832092241172,0.6023871153293069,0.4552726713329744,0.983032815816816,0.6525157232704403,0.5678819274753201,0.7034334250508434,0.9666317960951478,0.48424737456242706,0.39653289653289653,0.5425355231592545
C5L0R0,5,0.9524123339460997,0.5560174493199898,0.534584702017832,0.7588868101028999,0.9091480978710724,0.3850582883139039,0.3648008197771231,0.611456566798568,0.9722913509530496,0.5991792065663475,0.5920419763882816,0.7751196172248804,0.9460768398268399,0.427734375,0.42049689440993787,0.6328125
D1L6T4,5,0.9620920447484672,0.5882823435312937,0.5643083421330517,0.7151805453205601,0.9269531463561315,0.41671388101983003,0.39305678140629596,0.5566389446515629,0.9693630802061048,0.4219600725952813,0.29580318379160636,0.5010130779149015,0.940547598857565,0.2673950546290972,0.17357336956521738,0.33423445564020643
D1S5T8,5,0.9645728768513656,0.4462890625,0.35469900389779124,0.18810265539237503,0.9315700306538158,0.2872407291011942,0.2155830481705712,0.10381529392500409,0.9728357260463907,0.4453255425709516,0.40200525185008357,0.08300170551449687,0.9471082189238289,0.28644295302013423,0.2515685688676427,0.04329774614472123
E0J2Z9,5,0.9875733612542363,0.9336628179455498,0.7960418594717733,0.8119576575348689,0.9754517744393643,0.875579351126738,0.6611873226111636,0.6834416826003824,0.9905609037512432,0.7750574597781553,0.7506869662086892,0.851471900089206,0.9812983343248066,0.632729645945505,0.6008798002615623,0.7413592233009709
E1L7M3,5,0.9903615164547445,0.9399145616641902,0.741955350269438,0.8305384474663089,0.9809070598984879,0.886640385457731,0.5897686941622813,0.7101887579518198,0.9925641810605467,0.8263985452989625,0.7742627345844504,0.8253510983075261,0.9852381287231157,0.7041560335399198,0.63167104111986,0.7026364193746168
E4H7L4,5,0.9648581493817014,0.7847126353266003,0.731764705882353,0.7434824368825467,0.9321023479104664,0.6457013033600383,0.5769944341372912,0.5917007917007917,0.9813664881021966,0.7601541279767545,0.7392668104293276,0.8449653142737019,0.9634146890316077,0.6131037293662115,0.5863784792411756,0.7315497315497316
E5J6L2,5,0.9817643632721165,0.7981601731601732,0.6836230950847821,0.8133615345343155,0.964181892540151,0.6641152633948672,0.5193217022664275,0.6854333128457283,0.9882026926372949,0.597578493741022,0.68736,0.766567979959007,0.9766804926701074,0.4261047702663155,0.5236470014627012,0.6214918759231906
E6H0V9,5,0.9755954206276194,0.88,0.7351161428850284,0.7443633952254642,0.9523536308528949,0.7857142857142857,0.5811728395061728,0.592817533667811,0.9871258835915175,0.7237126784941583,0.7875209132959354,0.8185732573024554,0.9745790395866124,0.5670452619087981,0.649512987012987,0.6928684003152088
F6J9L9,5,0.9825976708280932,0.9143598615916955,0.7581553870765807,0.8391360793107518,0.9657906637857394,0.8422310756972111,0.6105074493110787,0.7228548190321269,0.9922439459162194,0.8806899004267426,0.8435432230522946,0.8153646957272335,0.9846072786120206,0.7868149324861001,0.7294204503506829,0.6882832993296415
F9M1R2,5,0.9877749884879904,0.9380240297346356,0.8021303484383463,0.8643000669792364,0.9758452688424513,0.8832817841445548,0.6696307460437076,0.7610285444680349,0.9880820157672372,0.6464646464646465,0.7565154000364498,0.8154440154440155,0.9764447624837916,0.47761194029850745,0.6083834090575992,0.6883963494132985
G1J5K3,5,0.9867139348315396,0.9420204845914362,0.8163294385864919,0.8260737130673165,0.973776279719683,0.8903957693619925,0.6896593234621403,0.7036844836533471,0.9938361307816709,0.8676284941388639,0.808285774677658,0.8451159255036108,0.9877477826288521,0.7662048096830706,0.678254700248315,0.7317755471449728
G4I7V2,5,0.9815418551431612,0.8421052631578947,0.6478277886497065,0.8003319290182561,0.9637527669643539,0.7272727272727273,0.4791015398865347,0.6671278067468341,0.9873365358023486,0.6541901747626255,0.6812905063741899,0.7422738078590407,0.9749897875348257,0.48609406952965234,0.5166342622596674,0.5901712252612853
G8K0M3,5,0.9518161242949078,0.5824811027123166,0.4357463959076112,0.7838532110091743,0.9080621695832138,0.4109159347553325,0.2785650579724507,0.6445383222691611,0.9791147090949002,0.7803391733151586,0.6393074279672217,0.7909184197024115,0.9590839615554001,0.639800144632174,0.4698397280233123,0.6541481009972416
G8L0Z0,5,0.9818589395573191,0.8837058165144239,0.6534332277747741,0.8355516922909763,0.9643643476380507,0.7916424089527136,0.4852586899162556,0.7175515536064198,0.9845266106977344,0.7956220683493411,0.6145092460881935,0.8239266055045872,0.9695247763943918,0.6606083086053413,0.44353182751540043,0.7005741387918123
H6P7T1,5,0.9633126284117646,0.8647052141315461,0.7990343995171998,0.621825286073123,0.9292219185962893,0.7616569941965179,0.6653266331658292,0.4511948157148643,0.9829640109499134,0.6560236511456023,0.5932894324239574,0.7939541160593793,0.9664987488476228,0.48812142542894854,0.4217565760142666,0.6583116999373377
I4L4V7,5,0.9872416445677038,0.8611574184329602,0.7545443304068258,0.7212109220419469,0.9748047392275518,0.7561689669594313,0.6058379666401906,0.5639795760482748,0.9938082413076281,0.7902087400510587,0.8046950629235237,0.9045576407506702,0.9876926865304112,0.6531777557100298,0.6732132010528447,0.8257464512971121
I8N8Y1,5,0.981033108670688,0.9163580462581231,0.7981804802996856,0.7846194974157904,0.9627723108754429,0.8456280629352593,0.6641433819436714,0.6455751887968326,0.9955780254891317,0.9020712977314358,0.8294709509899383,0.8954058471036862,0.9911949865234245,0.821611909650924,0.7086291038154392,0.8106197599868485
J6M5O2,5,0.958067284426806,0.7492195629552549,0.5058736374219495,0.4061040174400498,0.9195097438703117,0.5990016638935108,0.33857486896160927,0.25478702618210236,0.968741232582063,0.49322396576319544,0.25452834627146553,0.06871696299855838,0.9393774513137908,0.32733727810650887,0.145822102425876,0.03558099029609355
K3P3Y6,5,0.9760518744614666,0.8524348706618797,0.6910204081632653,0.7929624838292367,0.9532239476957132,0.7428204716829777,0.5279077019020891,0.6569493269313212,0.991542805611002,0.8255354543564151,0.809427948330817,0.862597337352424,0.9832274598544126,0.7029036827195467,0.6798647315767226,0.7583922261484098
K5L4S1,5,0.9661406692744006,0.7541689080150619,0.6261150284597741,0.6889053619965406,0.9344991533774023,0.6053540587219344,0.45572594607964384,0.5254428948360347,0.9761445894232099,0.5402281368821292,0.4581055650147863,0.5857971815418624,0.953400821384826,0.37007709939570743,0.29710566081599443,0.41422430636967567
K5M7V5,5,0.9653930265007001,0.6952086349874951,0.7216442847235357,0.8109123703592365,0.9331012173980417,0.53281210592686,0.5645097652396922,0.6819618253065352,0.9769053963942619,0.803492737065448,0.71889068971727,0.6162307504277683,0.9548534348156177,0.6715318510435139,0.5611470340174304,0.4453276806217983
K7N0R7,5,0.9614961780720929,0.7051086984552699,0.7190445639836155,0.8489373047916507,0.9258475103992826,0.5445311877638811,0.5613345661889351,0.7375248180013236,0.9760542648598614,0.7914499252615844,0.7705781107623773,0.7630490447114437,0.9532285074914415,0.6548755751249196,0.6267808614016306,0.6168789808917198
L5U7Y4,5,0.9785306524371582,0.885093902265954,0.6889070814572247,0.7457574503311258,0.957963794774525,0.7938730482009504,0.5254448954105526,0.5945879052883426,0.9931737275060398,0.801983705278073,0.8063737324963786,0.8560738922015667,0.986440019136467,0.6694263749260793,0.6755663430420712,0.7483646770237122
L6T2T5,5,0.9424675035102837,0.4732130928523714,0.659348083094072,0.05343007915567282,0.8911948395331875,0.30994049702485127,0.49181153943058703,0.027448322602507624,0.9748708982230716,0.12265917602996254,0.43111831442463533,0.5091640061487526,0.9509737812859466,0.06533665835411472,0.27479338842975204,0.3415291878172589
L8M2U8,5,0.9868532622396052,0.9296360747522131,0.7778819119025304,0.8876622871802845,0.9740477123985886,0.8685233618435004,0.6365030674846626,0.7980150964495387,0.9923201544571301,0.9066346442509757,0.7795649509803921,0.8333573590889434,0.9847573699586447,0.829214717188358,0.6387598845236601,0.7143210181638453
M2P5T8,5,0.9858988378667722,0.9195146505589996,0.7090229578216765,0.8002655882175409,0.9721898314295094,0.8510200078462142,0.5492142266335814,0.6670356208492655,0.992645847456025,0.7360107095046854,0.7245215843346684,0.9151132337082114,0.9853990723611893,0.5822918873120102,0.5680390788555478,0.8435103663731894
N2O7U5,5,0.9678730749067745,0.6962323784678673,0.64128305582762,0.7826615801404323,0.9377461738238762,0.5340156995536401,0.4719769327806812,0.6429285130347897,0.9579627232360352,0.3789964005928435,0.140519601950177,0.6414481897627965,0.919317134422463,0.23380355276907,0.07556928381581783,0.4721558537033633
N7P3T8,5,0.9742416052131738,0.8258058381667776,0.6112087684830938,0.7752153744201458,0.9497768774445577,0.7032958134261884,0.44010125828307645,0.6329401579915593,0.9795305753542695,0.5509187703932681,0.5751787538304393,0.7259684361549498,0.9598823362045624,0.3801848779331595,0.403684851960714,0.5698198198198198
N7W6Z8,5,0.9920799029931713,0.9432029327574951,0.73773681515617,0.9054629097182288,0.9842842760446018,0.8925109294810872,0.5844556222618854,0.8272564883891983,0.9911723701454753,0.8881509032943677,0.7985927880386984,0.6969932607568688,0.9824992306053361,0.798805256869773,0.664714494875549,0.534911478018699
N9Q4T8,5,0.9590515904811754,0.6714166336807846,0.6223472257734595,0.672619891330026,0.9213248050635807,0.5053628177966102,0.45174461766889384,0.5067274151064284,0.9779130324179306,0.6304179993382596,0.5534377127297482,0.7634488942020323,0.9567806492351231,0.46029956514736675,0.3825882352941177,0.6174018126888218
O5U2U7,5,0.992002418247478,0.9532959455732279,0.7706566752119898,0.9220269578570209,0.9841317441682406,0.9107597716293369,0.6268848251523901,0.8553339664450775,0.9955555015478277,0.9217226691907241,0.8236744759556104,0.9225865209471766,0.9911503354162003,0.854810393258427,0.70020964360587,0.8562975486052409
O7Q7U3,5,0.9821755798136053,0.8176695652173913,0.6702239161505479,0.7681390527826503,0.9649754518895693,0.6915744881148506,0.5040126110633419,0.6235598705501618,0.9806738855309665,0.5855991943605237,0.44481902058197303,0.6308820052021754,0.9620806056183492,0.41402634389462445,0.2860239589275528,0.4607944732297064
P8V0Y7,5,0.9820761669227214,0.8878305978399523,0.7207497732540562,0.7168335211827885,0.9647835476587808,0.7982871998776572,0.5634157869859776,0.5586442079156764,0.9767750996376173,0.7439700760995743,0.5750352094309112,0.3807787903893952,0.9546045051207073,0.5923187512836311,0.40354345120433416,0.23516168645108473
Q4W5Z8,5,0.9747784663463852,0.8409915823615723,0.7149880810488677,0.7984044934673776,0.9507978854799664,0.7256130063965884,0.5564057971014493,0.6644536278029943,0.9922130070483058,0.8337619397501836,0.8185217598854324,0.9018879603837822,0.984546351548184,0.7149157347613797,0.6927946127946127,0.8213077790304397
R3V5W7,5,0.9715049492319557,0.729268192800688,0.6568677141409022,0.8347018329601061,0.944588842218025,0.5738962294553658,0.4890566037735849,0.7162989323843416,0.9943948433687358,0.9197434900893898,0.7856861974046402,0.8771670970121727,0.9888521720591783,0.8514121244828207,0.647020725388601,0.7812089356110381
T2Z1Z9,5,0.9697619435605833,0.7931167613479676,0.6155667824439532,0.6656106447014097,0.9412988944634374,0.6571611370075862,0.4446345079256472,0.4988129154795821,0.9638742538369288,0.29763610315186245,0.2583045924850245,0.5723553793476303,0.9302676411683617,0.1748369450873133,0.14830640958832725,0.4009088613986367
