SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
N9P5Z0,3,0.9793439929358244,0.8865441906653426,0.8099903629938966,0.3293078055964654,0.9595240572314061,0.7962095875139353,0.6806586583884465,0.1971086036671368,0.984431986666811,0.6570539079141405,0.811806601835365,0.24836601307189543,0.9693412688686533,0.4892630551488531,0.6832276657060519,0.1417910447761194
P3R6Y5,3,0.9915916317991632,0.8788254024411817,0.7490295810467139,0.9098788535408253,0.9833234858694425,0.7838434837488166,0.5987588273057993,0.8346584748825443,0.992426288109658,0.6486137975499677,0.8048315321042594,0.8624571708272148,0.9849664361009725,0.4799618320610687,0.6734042553191489,0.7581755593803786
P8W4Z0,3,0.9939210851216288,0.9174298589911324,0.8280709840977184,0.9097283085013146,0.987915630099243,0.8474553511481133,0.7065880039331367,0.8344051446945338,0.9877925521441792,0.6607117130096528,0.8416906820365033,0.8311595497587994,0.9758795533826982,0.4933304647160069,0.7266545032343672,0.7110975236930602
P9S7W2,3,0.9890905087119949,0.905419263232626,0.7513654713844693,0.8664621346681738,0.9784164826188243,0.8271836264053041,0.601749714720426,0.7643874643874644,0.991613430265702,0.8297990042411949,0.8178110129163834,0.8002715085694893,0.9833663597155846,0.7091080995902931,0.691776883266245,0.667043847241867
Q3Q6R8,3,0.9907554968998232,0.9225847728726807,0.7783931003177486,0.8594091903719913,0.98168034986214,0.8562945368171021,0.6371878715814506,0.7534772182254197,0.9924443990654599,0.8567322374921404,0.8422063187292721,0.8363860876723606,0.9850021161561068,0.7493714644877436,0.7274234886175185,0.7187831623629289
Y6Y9Z2,3,0.9888365420958491,0.9214611872146119,0.7734398552909255,0.9376857589038335,0.9779195780526139,0.8543607112616427,0.6305763795010446,0.8826820940819423,0.994399637724774,0.9174193548387096,0.8186653428834835,0.9372493031477327,0.9888616542210569,0.8474374255065554,0.6930003601872974,0.8819089048106449
A3H5R1,4,0.993662912562312,0.9090115644774165,0.70355014252397,0.8915752741774676,0.9874056367060398,0.8332,0.5426743953627823,0.8043624915673487,0.9918536727195835,0.6172770478054236,0.7505916826327059,0.6568144499178982,0.9838389982486131,0.44642135058633237,0.600757712430092,0.4889975550122249
A5H1Q2,4,0.9889012877056875,0.9137529137529138,0.7528,0.8799858390370545,0.9780462339446006,0.8412017167381974,0.603592046183451,0.785691707933832,0.9904514755298267,0.8800973828362751,0.8082583810302535,0.7937657776314345,0.981083575006591,0.7858695652173913,0.6782161234991424,0.6580527752502274
A8C5E9,4,0.9784707785852509,0.8020581113801453,0.5169239904988123,0.0,0.9578490346366547,0.6695300656897423,0.34854854854854855,0.0,0.9871179676854195,0.7003094501309212,0.6902588470676504,0.0,0.9745636077971623,0.5388278388278388,0.5270192858506779,0.0
A9F3T5,4,0.9908678406072519,0.8491405460060667,0.7327306444135373,0.7744656100043623,0.9819009644916213,0.737831664030926,0.578196451435888,0.6319411485524442,0.9874781332581845,0.454320987654321,0.7094339622641509,0.6815781298539919,0.9752659825864115,0.2939297124600639,0.5497076023391813,0.5169651272384543
A9L7Y7,4,0.9692065786904881,0.7472645042065846,0.5080785151555615,0.21927901061310412,0.9402529727626857,0.5965062111801243,0.3405531191264656,0.1231405772830263,0.9855086384489972,0.6538147694818441,0.6809276566285912,0.20326797385620915,0.9714312765978652,0.48567964843158057,0.5162170672824604,0.11313204801746089
B0L3Y2,4,0.988244332381606,0.8946032265989682,0.8257824275201703,0.570501262170934,0.976761844791903,0.8093050822344051,0.7032618544246452,0.3990918264379415,0.991902481896165,0.7400978380937352,0.874345984552778,0.6069565217391304,0.9839350500156654,0.5874248496993988,0.7767448723624022,0.43570536828963796
B2L0L2,4,0.9785578794373414,0.9107850248284327,0.7930576126998595,0.7840943065818136,0.9580159851821124,0.8361848171293925,0.6570799244808055,0.6448644091611634,0.9803962770513333,0.7094843462246777,0.8031875463306153,0.702002355712603,0.9615463880575617,0.5497681056011416,0.6711056054506039,0.5408348457350273
B8P5Q9,4,0.9730473883232168,0.872471416007036,0.727760310708341,0.7606382978723404,0.9475095318511813,0.7737909516380655,0.5720308184329118,0.6137339055793991,0.9792345047491352,0.770169938953968,0.7684201860541697,0.7542160028704701,0.9593138769923617,0.6262409444593506,0.6239304812834224,0.6054147465437788
C0N8P4,4,0.9878639959087304,0.8859420289855072,0.7368021268515001,0.820327868852459,0.9760190250278356,0.7952387147131521,0.5832832230907997,0.6953863257365203,0.9920954765461958,0.7533427163969036,0.8088506453595574,0.9026608285618053,0.9843149360482725,0.6042901495907423,0.6790505675954592,0.8225905463474524
C7M6W0,4,0.9877358012027482,0.8602870813397129,0.6029902118963106,0.9252328878088295,0.9757687789179468,0.7548278757346767,0.43162919618109025,0.8608682544467893,0.9865337744917827,0.7293196279980421,0.7061294634332633,0.7994561522773623,0.9734254084264833,0.573959938366718,0.5457497048406139,0.665911664779162
D1H2O9,4,0.9848093727749369,0.849179938198241,0.721943694562283,0.6865196273588662,0.9700733501321118,0.737891149437158,0.5648762824381413,0.5226721629485936,0.99267939217826,0.8829814959603857,0.8219348163476461,0.8263058527375708,0.985465188014826,0.7904806346243584,0.6976989285086949,0.7040214477211796
D2U0V0,4,0.9852021898361792,0.845360824742268,0.70128,0.678604084120695,0.9708359438390354,0.7321428571428571,0.5399778243193298,0.5135509168492677,0.9940553282846628,0.8530447255183206,0.859670718572088,0.8327900912646675,0.988180917136923,0.7437471577989996,0.7538793685062745,0.7134878525551522
D3K5Q2,4,0.9742711109097574,0.6950390329891715,0.561657221027946,0.41693189051559515,0.9498329639266326,0.5326128907757622,0.3904891304347826,0.26336952151186166,0.9762283876156012,0.592255125284738,0.5831139906863737,0.3008344312692139,0.9535607119852952,0.42071197411003236,0.41154615604458417,0.1770483329025588
D5G3W8,4,0.9881092125868461,0.8591150185279373,0.7889208876842284,0.845204623555139,0.9764978838407017,0.7530250923449242,0.6514197789900685,0.7319085621533883,0.9912572472163463,0.6506648247280262,0.8361009755007819,0.8402739218952434,0.9826660409514165,0.48221141540824164,0.7183621241202816,0.7245451643791893
D6N7Q8,4,0.9882584143295173,0.9016655562958028,0.8000308118933909,0.6255496137849079,0.9767893583958961,0.8209389785272352,0.6667094620618822,0.45512709666263185,0.9946010825427337,0.82924168030551,0.8560168895144264,0.81091523786525,0.9892601486563751,0.7082945013979497,0.7482775590551181,0.681965881397238
D7M8P9,4,0.9793867595434478,0.8115400026712969,0.5587883618971702,0.3377041068777833,0.9596061668819204,0.6828500786693639,0.3877212389380531,0.20315523143324898,0.9922416945326203,0.830266694231962,0.7586310869892959,0.5736648250460405,0.9846028448978519,0.7097914457405443,0.6111246052951178,0.40219496449322145
D7T3V8,4,0.9860802658039696,0.9298681651177869,0.8348276297512313,0.842258883248731,0.9725427295148411,0.868928607492679,0.7164842310610166,0.7275019182286528,0.9899088963148049,0.7688172043010753,0.8652350981118104,0.8661417322834646,0.9800194187467272,0.6244541484716157,0.7624796084828711,0.7638888888888888
E3F2U7,4,0.9897085992134106,0.9154015670910872,0.7745689968720448,0.8366448076734854,0.9796268665088571,0.84400045151823,0.6320788317701531,0.7191654046777721,0.9897759337006312,0.6926229508196722,0.8220388538756416,0.8044464609800362,0.9797588146225394,0.5297805642633229,0.6978488692774407,0.672865275142315
E6M6P2,4,0.9843220996122874,0.8589700811923034,0.644438655899974,0.48183254344391785,0.9691282041644742,0.7528024173896091,0.4754035357417371,0.3173777315296566,0.9924736578023081,0.8821736922295581,0.7385795265088363,0.58852945772777,0.9850597609561753,0.7891867333030441,0.5855141422151732,0.4169619131975199
E7L0N6,4,0.9892118075775496,0.9061291649526944,0.6913021618903972,0.720778318276581,0.9786539009788083,0.8283694344163658,0.5282366500192086,0.5634506736201651,0.9928737502906301,0.7544735746982938,0.7948750157015451,0.8397667314634824,0.9858483487816421,0.6057467423989309,0.6595789034813425,0.7237912876974629
E9V9Z2,4,0.9796068565923111,0.9050496331463099,0.8270489248987224,0.8473298429319371,0.9600288505671759,0.826566811194324,0.7051009564293305,0.7351017441860465,0.9720876628579176,0.45826056584002794,0.7748371899681308,0.6813070976809558,0.9456912109456972,0.29723606705935657,0.6324361004297671,0.5166533439914734
F0I6U8,4,0.9728360987612532,0.5746741810496654,0.3989865609165014,0.004698052265831457,0.9471089254480468,0.40318794019523047,0.24920875189211503,0.002354557048955165,0.9846348280059204,0.4727850615812475,0.5146741476046612,0.024502840909090908,0.9697346877401677,0.309573361082206,0.3465058840621822,0.012403379471508179
F1K2S9,4,0.9899221127271712,0.8134105669650693,0.6904394215920259,0.7080491132332879,0.980045326405395,0.6855029585798816,0.527229845626072,0.5480464625131996,0.9953532615558156,0.7891588785046729,0.8045878136200717,0.8337061894108874,0.9907495077296913,0.6517443655449213,0.6730630846725834,0.7148337595907929
F5I1Z8,4,0.9897524874200441,0.9493909512761021,0.8097217780620403,0.874792112140651,0.9797128674857394,0.9036576949620427,0.6802794196668458,0.7774493243243243,0.9914363604365829,0.7970144885116347,0.8459304490282225,0.8803705478358089,0.9830181473384781,0.6625304136253042,0.7329978061685378,0.7863052781740371
G8R0Z9,4,0.9917938995696015,0.9191216584833606,0.746052346960848,0.887794716409431,0.983721383104317,0.8503470031545741,0.5949629118509574,0.7982291844032011,0.9900928737221297,0.8206299362451233,0.7275604793126837,0.5452885317750182,0.9803801240330204,0.695820558334678,0.5717839374555792,0.37484308310318853
H2M9S1,4,0.9760261249925101,0.8421957861545076,0.682688028482421,0.07835258663987946,0.9531748307400624,0.727407774201535,0.5182432432432432,0.04077365394668061,0.990239332943986,0.8305709023941068,0.782562886869485,0.1321686289403722,0.9806673652986079,0.710236220472441,0.642795326698399,0.07076047173647824
H3R6S9,4,0.9874980006688672,0.8750234741784038,0.6575317270553614,0.9149444023985562,0.9753047414436875,0.7778148735497872,0.4897931223455268,0.843223521837107,0.9877778390601731,0.8112824675324676,0.7934154959924158,0.7665535733829485,0.975850833124462,0.6824854899283032,0.6575714285714286,0.6214729370008873
H7L8R8,4,0.9902263408632772,0.8676758449693331,0.7565907729179149,0.8866489507926326,0.9806418813794796,0.7662786677423072,0.60848090591495,0.7963786008230452,0.9917733244947563,0.6140765233821446,0.7963202311259788,0.7327760161429807,0.983680900922164,0.4430811179277437,0.6615715007579586,0.578252957233849
H7P5Z4,4,0.9814236453773902,0.9010635183920382,0.7596417473953574,0.8077904011129144,0.9635248657829045,0.8199414010476782,0.6124373710580607,0.6775573706728899,0.986404049140156,0.7862663495838288,0.7293723849372384,0.8393873085339169,0.9731728390424007,0.647807984325251,0.5740252897787145,0.7232277526395173
I4R8V6,4,0.9800838603206683,0.868311093139237,0.5570675493441216,0.20483123759099933,0.9609455348248661,0.7672701286326822,0.3860662701784197,0.11410138248847926,0.9874987737397358,0.7920280494556191,0.6641442804893429,0.0036968576709796672,0.9753062496399374,0.6556675832569508,0.49716767371601206,0.001851851851851852
I6P4R0,4,0.9763548564072201,0.9184053651266766,0.6981956919163819,0.7006782659982306,0.9538020695144601,0.8491215983465381,0.5363292221272439,0.5392646391284612,0.9873567417132916,0.888146018586615,0.7389803291850663,0.8571428571428571,0.9750291957542885,0.7987973541791942,0.586018082261556,0.75
I8Z0Z6,4,0.9888327812212276,0.8159342572602549,0.753411391847874,0.9110308036482533,0.9779122214973317,0.6890954005411128,0.6043785310734463,0.8365992414664981,0.9901460342052963,0.6809112777699166,0.8060400516795866,0.8435423028561164,0.9804843747146171,0.5161982407208754,0.6750980657378601,0.7294190742466604
J6K4V3,4,0.9838433299398998,0.7790668970624537,0.7761898685721577,0.7675209798140168,0.9682004349602022,0.6380913869793773,0.6342404337399645,0.6227456753772543,0.9887511503875281,0.801170248677844,0.8329233428628415,0.8651053864168619,0.9777525588943164,0.668293598648395,0.7136834909422354,0.762278167560875
K3R0Y7,4,0.987890993632738,0.9382944052145573,0.8360833280244633,0.8633101988001411,0.9760717347813661,0.8837613834032538,0.7183360700602079,0.759494980854807,0.9866277623520079,0.7555950792945013,0.8434803168223194,0.8069799479565284,0.9736084389305381,0.6071939018580277,0.7293263825002555,0.676417757249166
K7O3Q0,4,0.9841970943328625,0.8337987382355984,0.6086578203175984,0.3809691629955947,0.9688858821352576,0.7149698474636396,0.43746091307066914,0.23530692207226817,0.9902760088604707,0.7051744885679904,0.7336051647978253,0.5736667670985236,0.9807393085142896,0.5446096654275093,0.5792862892406762,0.4021968736797634
L2V5Z0,4,0.9900447189097104,0.8589301121656601,0.7719522591645354,0.7939646201873048,0.9802856992251331,0.7527410207939509,0.6286011801457827,0.6583261432269197,0.9935321642830273,0.8758562447217791,0.8051567535892177,0.8152696209289909,0.9871474567046341,0.7791318864774625,0.6738597351642962,0.6881478143307797
L8N7P0,4,0.9891794378743456,0.8858628841607565,0.8126796903796535,0.8871967801588165,0.9785905381606013,0.7951111865557631,0.6844654166149261,0.7972629521016618,0.990406253701291,0.7883241477852623,0.8374161563137941,0.80281414891538,0.9809948381041764,0.6506064690026954,0.7203060328609056,0.6705843943845903
M6M9N1,4,0.9870877741197478,0.8811568799298861,0.566356954652614,0.7835741037988229,0.9745047486833697,0.7875607081309729,0.3950473979493132,0.6441609852650099,0.993942343128871,0.901745158976811,0.8130337669163054,0.7528182568050591,0.9879576347741967,0.8210709621245103,0.6849678990480408,0.6036155202821869
O4O6U5,4,0.984387763168296,0.948817465130382,0.7632633121641427,0.3947564744751146,0.9692555164943505,0.9026191300334603,0.6171591088639595,0.24591687690877706,0.9883133365328214,0.6936886395511922,0.8234314847570492,0.5928787369835404,0.9768966738631764,0.5310285591582564,0.6998585072515033,0.42134160897588924
P3T5U1,4,0.98282813759994,0.8174902920368105,0.6841842911058891,0.5644671811324027,0.966236064848388,0.6913180386864597,0.5199696936897933,0.393210920512201,0.9873251748251748,0.7194048616932104,0.7361789481135415,0.6843501326259946,0.9749676305567544,0.5617738504336443,0.5825025204435981,0.5201612903225806
Q1Q3T1,4,0.9414163635369529,0.8494356057239356,0.6402182385035075,0.13527795392094694,0.8893169430451665,0.738277327153341,0.4708242577095036,0.07254590795737928,0.9631435783076433,0.7418535292168342,0.7017500616218881,0.15979795660658938,0.9289073763323958,0.589640035118525,0.5405354091513196,0.08683718028696194
Q5V8W3,4,0.9903307362254015,0.8594711192777822,0.7701149425287356,0.8494125256009486,0.9808466710406722,0.7535724292518913,0.6261682242990654,0.738242458309912,0.9903556609365738,0.7378292649289753,0.8098543853708093,0.8296110414052698,0.9808955714596042,0.5845716783216783,0.680466638213117,0.7088336192109777
R1R6Y8,4,0.9892521120377697,0.8698399544206764,0.7962004505875906,0.8663241171193214,0.9787328015418384,0.7696608615948671,0.6614061709661103,0.7641726618705036,0.9931776562779985,0.8355925155925156,0.8535477105907026,0.8165429480381761,0.9864477705236838,0.717611769747179,0.7445121951219512,0.6899641577060932
R2R7Z5,4,0.9934380417082523,0.9458060587608464,0.7807973336751699,0.8274479568234387,0.9869616405871645,0.8971841155234657,0.6404163600042057,0.7056812204103103,0.9950079242547719,0.9427613320999075,0.8374991884697787,0.6618973561430793,0.9900654425727162,0.8917204418680958,0.7204289065117837,0.49465364946536494
R6V5W3,4,0.9641982337948191,0.6527345486883059,0.46048109965635736,0.8564242297212324,0.9308713937873534,0.4844884488448845,0.29910714285714285,0.748900293255132,0.9706059007939996,0.4622655019332665,0.5911925549266046,0.7667115298340063,0.9428904843564329,0.30061463959769047,0.41964042495232906,0.6216806111313204
R8V0Y4,4,0.9735476633861422,0.8785709594798713,0.6786743515850144,0.0,0.9484587142134221,0.7834387444366362,0.5136314067611778,0.0,0.9848330840992182,0.5218844984802432,0.6011938281337988,0.0,0.9701193652724118,0.3530742340119268,0.4297906602254428,0.0
V4W8Z5,4,0.9766338736559537,0.9081081081081082,0.7648600659507906,0.6764363235023607,0.95433476691764,0.8316831683168316,0.619249726177437,0.5110719911053461,0.9859827103426819,0.7561859732072498,0.7796959138422553,0.8612585291887794,0.9723529572911815,0.6079574252407501,0.6389357560025957,0.7563249001331558
A4R4T0,5,0.9854225769461403,0.8775290682784408,0.7917763824184727,0.9184202500762427,0.971264049992396,0.781783334854431,0.6553227158424141,0.8491470463837586,0.9956785928706678,0.9312324141812043,0.8888179593573784,0.8752798209146146,0.991394374154218,0.8713142375737153,0.7998851014936805,0.778220073926642
A5Q1W8,5,0.988064595414363,0.9428059312367606,0.7981659313089368,0.8551492309259447,0.9764107382120418,0.8918002466091245,0.6641232363950476,0.7469525758519441,0.9921600760725522,0.8282247191011236,0.8640219762462632,0.9089108910891089,0.9844421247038985,0.7068119054924824,0.760597439544808,0.8330308529945554
A7F4G2,5,0.9876441277395774,0.9346946806882529,0.7200447406440789,0.83654786241223,0.975589864001413,0.8773960513894019,0.5625546169531023,0.7190221543162719,0.9869740704500979,0.9322701270399445,0.7293979556903213,0.7089116143170198,0.9742831270751585,0.8731329436867984,0.5740569668976135,0.5490806223479491
D1L6T4,5,0.9828667406705683,0.9065099367435374,0.7629414610546686,0.7647944133405574,0.966310689042403,0.8290061036713128,0.6167383652718029,0.6191636611755532,0.9884845667892376,0.7577403585008148,0.8182857142857143,0.7408888205443641,0.9772313247377551,0.609969392216878,0.6924564796905223,0.5884220810942843
E1L7M3,5,0.9901128960596117,0.8991747085280118,0.7970601469926504,0.9255470832558428,0.9804193876685607,0.8168187227290757,0.6625935162094763,0.8614124163397184,0.9930730958636778,0.8841099163679809,0.8413155603188425,0.895222802087515,0.9862414955686108,0.7922912205567452,0.7260955023702163,0.8103197674418605
E6H0V9,5,0.9856511712271974,0.9474255277174986,0.8080259353368965,0.841931778454777,0.9717082952810969,0.9001030831224814,0.6778888562187592,0.7270139727445231,0.9948209205631338,0.9118955799466034,0.8383294038396767,0.9272476967065552,0.9896952104499275,0.8380588876772083,0.7216584517251378,0.8643632773938795
F6J9L9,5,0.9879064367142909,0.944027256292588,0.8085308056872038,0.8912808641975308,0.9761018867732979,0.8939882794495292,0.6785998408910103,0.803883360011135,0.989720341925878,0.8479412963717896,0.8736855604001026,0.8318499377930902,0.9796498761665301,0.7360226468506723,0.7757030627348287,0.7121087989513354
G1J5K3,5,0.9845691426335185,0.9084480363682284,0.8498583569405099,0.8429284354581469,0.9696072711311897,0.8322535863026377,0.7389162561576355,0.728501556247221,0.9927778348925671,0.8373848179025889,0.8872595099329448,0.9258793969849246,0.9856592411135778,0.7202596618357487,0.7973642712322595,0.8619883040935673
G8K0M3,5,0.9803584261214343,0.9134593224245218,0.7871010564743626,0.7590738423028786,0.9614735719261581,0.8407042104146781,0.6489419919737323,0.6116994452849218,0.9868582310462507,0.8906127677745356,0.817861463209383,0.8775295663600525,0.9740573938288607,0.8027970233512959,0.6918490834668091,0.7817841254975415
I4L4V7,5,0.9941576962002024,0.9298476859988284,0.8094022548393959,0.8897096718776842,0.9883832609192774,0.8688928424798139,0.6798284795426122,0.8013306514002785,0.9967993708249958,0.8952806478637252,0.8468721759212773,0.9325031838120843,0.9936191643387697,0.8104145601617796,0.734413096482062,0.873541887592789
K5L4S1,5,0.9856597090449083,0.9243666030462931,0.7953553835327234,0.8432944929334101,0.971724891374296,0.8593695637046831,0.6602406823227013,0.7290485674888922,0.990604083927715,0.7703995498030388,0.8517816759366786,0.8945626477541371,0.9813830907720611,0.6265446224256292,0.7418290216118386,0.8092386655260907
K5M7V5,5,0.9845961560535142,0.9131501472031404,0.7594481103779244,0.8742604658129259,0.9696596698184303,0.8401805869074492,0.6121856866537717,0.7766098988823843,0.9824079720897848,0.8047786562641497,0.7096592825818059,0.6512013256006628,0.9654242025729246,0.673330224967945,0.5499782135076253,0.4828009828009828
K7N0R7,5,0.987019691325173,0.9438666807298808,0.7663443112438165,0.874122673176686,0.9743720414628636,0.8937003155834299,0.6211978903258435,0.7763924651036725,0.9852430221675192,0.9319116606848131,0.7899680718152793,0.6804674457429049,0.9709152473846465,0.872504292371842,0.652848948374761,0.5156882591093117
M2P5T8,5,0.9864985253033723,0.9196960361470528,0.7899844720496895,0.820259270425083,0.9733567734557681,0.8513307984790874,0.6528713506576836,0.6952877440457937,0.996830943879489,0.9394705334574963,0.8845733041575492,0.9158423868980056,0.9936819101403178,0.8858504766683392,0.7930358018636586,0.8447502243493867
T2Z1Z9,5,0.9849541498744232,0.9165743994608386,0.7648227677712968,0.8194425183747053,0.9703543438481811,0.8459966231227228,0.6192008303061755,0.6941148831199342,0.9927524121487622,0.9014243725977843,0.8620083498132278,0.8682517482517482,0.9856091234396518,0.8205392055978596,0.7574821394091523,0.7671774592189817
