SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
Q5V8W3,4,0.9952394083654292,0.9461559557546394,0.8490061606416366,0.9052728106373223,0.9905239284378656,0.8978140180430256,0.7376287618662897,0.8269391857932652,0.9925526503803058,0.8337098175499565,0.8178346578594282,0.7585500716772476,0.9852154067951928,0.7148390941597139,0.6918107211454514,0.6110194655229297
R1R6Y8,4,0.9936788874841972,0.9284217877094972,0.7932416188059302,0.8381210349989308,0.9874371859296482,0.8664059954382535,0.6573325954620919,0.7213496932515338,0.9914154765511094,0.8553531849282066,0.7691803278688525,0.6831345826235093,0.9829770867006059,0.7472638491328506,0.6249334043686734,0.51875808538163
R2R7Z5,4,0.9911466350320906,0.8838848801526085,0.7030164075374364,0.872437971952535,0.9824486584961908,0.791929850635357,0.5420395536404817,0.7737383401100215,0.992200637925292,0.8886214573680727,0.7841651812240048,0.653766125676238,0.9845219944202945,0.7995668651867894,0.6449602932193036,0.4856259659969088
R6V5W3,4,0.9906863235234212,0.8983899042645779,0.6629195439216315,0.8238900634249472,0.9815445352745205,0.8155243926525775,0.4957963007446553,0.7005213014560489,0.9958646576300456,0.8277499340543393,0.7425787791140204,0.8527421236872812,0.991763376518161,0.7061206120612061,0.5905569007263922,0.7432872253864931
R8V0Y4,4,0.9624400768307839,0.5351122142931016,0.3308550185873606,0.0,0.927599510485159,0.36529229031347077,0.19821826280623608,0.0,0.9871621087053983,0.7251150399612497,0.6697084917617236,0.0,0.9746496622905916,0.5687689969604863,0.5034298780487805,0.0
V4W8Z5,4,0.99163166292208,0.961218836565097,0.7811592845772076,0.9076112972714218,0.9834022216481529,0.9253333333333333,0.6409035033804549,0.8308501314636284,0.9931630023121483,0.8956456456456456,0.7900199980954195,0.8359514814078346,0.986418858854904,0.8110129163834127,0.6529198803714781,0.7181414417492313
A1K2P5,5,0.9940782340348634,0.9623290176285568,0.8056913535206129,0.9505579243400163,0.9882261898181416,0.9273932045678839,0.6746089931573802,0.905774550484094,0.9949214967820326,0.9050134371235289,0.8074338225209162,0.9115464776990413,0.9898943153162513,0.826506431956669,0.6770557791834387,0.8374693627450981
A3P9V7,5,0.9940820392870292,0.8451013682213123,0.7559715044000559,0.8924924924924925,0.9882337110100385,0.7317537184365271,0.6076802155849989,0.8058568329718004,0.995879916854064,0.9062660064879631,0.8108571428571428,0.713700939080183,0.9917936445748049,0.8285981891976272,0.6818837097549255,0.5548483713964807
A4B9O6,5,0.9801257166886864,0.8520971302428256,0.632651356993737,0.8433941997851773,0.9610260134282708,0.7423076923076923,0.46268474410651034,0.7291976225854383,0.9783762235903796,0.6050932568149211,0.4278451310129057,0.7069627650692937,0.9576678285902572,0.43378760606839806,0.2721393034825871,0.546745867768595
A4K8R4,5,0.9834852056859072,0.9311444329541537,0.7145331024377248,0.9112079143427105,0.9675070261515744,0.8711602031766508,0.5558549222797927,0.8368979958121447,0.9795708381474647,0.8189168988244887,0.6393927698443329,0.8321459484652773,0.9599596667436529,0.6933609481072374,0.46993192133131617,0.7125427594070696
A4R4T0,5,0.9920006692250583,0.9525366403607667,0.7803013267371262,0.8875379939209727,0.9841283014170419,0.9093746636529976,0.6397492625368731,0.7978142076502732,0.9918177273803573,0.8386641580432738,0.7644670050761422,0.8009413067552602,0.9837682672233821,0.7221547185095181,0.61873459326212,0.6679750634957284
A5P5W0,5,0.9638070262404657,0.79887190143981,0.5024681352685478,0.8301022963015953,0.9301424065283548,0.6651013346515077,0.3355308471907901,0.7095511801394154,0.9742514828834565,0.6367833782223933,0.370492887859742,0.3874557410217501,0.9497956532485673,0.467118261360429,0.22736500203004467,0.24027603513174403
A5Q1W8,5,0.9904581858365135,0.9438683404005206,0.7687364307425097,0.9132645919843232,0.9810967430380426,0.8937032914612816,0.6243475807589223,0.8403743774686587,0.993765913591723,0.9323857868020304,0.8546581552410029,0.7941082971283246,0.9876090732912269,0.8733358691517688,0.7462035541195476,0.6585237258347979
A6A8H0,5,0.9892645610474078,0.9117469098452762,0.7638824078394774,0.9375133290680315,0.9787571731654782,0.8378077839555202,0.6179690449226123,0.8823765556001606,0.989925587886258,0.848712564924301,0.6964917452830188,0.8296379455515015,0.9800521387475607,0.7371856402380496,0.5343209318104716,0.708872901678657
A6B7Y4,5,0.9761279044190004,0.837772397094431,0.6633712308452793,0.8051240794603627,0.9533689887945364,0.7208333333333333,0.496301775147929,0.6738139631240936,0.9829427847204543,0.815356113627007,0.6651220265678097,0.6958605664488018,0.9664577075442949,0.6882710686359688,0.49826429067345523,0.5335783494821249
A7F4G2,5,0.965630392788152,0.8058025506834002,0.6119058098591549,0.8548287565566183,0.9335448238768508,0.6747649236267711,0.44082441537851763,0.7464636939242894,0.9792207462022501,0.8917290108063175,0.7122663984329504,0.8017905993533947,0.9592874684307269,0.8046127882992687,0.5531162637724059,0.6691573266915732
B3E2W8,5,0.9788660255835692,0.8769371011850501,0.6637755102040817,0.8411563900149349,0.9586068528794006,0.7808441558441559,0.4967544864452081,0.7258584184847648,0.9791901606991824,0.6326530612244898,0.48550067965564114,0.515509195717815,0.959228764262165,0.4626865671641791,0.3205684367988033,0.34726331360946744
B6I0T4,5,0.9774273923036808,0.7434119278779473,0.4365196803788103,0.2655141843971631,0.9558513351004552,0.5916114790286976,0.2791974257050918,0.153079478660874,0.9829353247868875,0.2233972240581626,0.3211136890951276,0.34370771312584575,0.9664432840329711,0.12574404761904762,0.19126589275843006,0.20751633986928106
B9G4U2,5,0.9909402015143385,0.9565874952737772,0.8402868724664796,0.92311671038534,0.9820430890235486,0.9167874555277375,0.7245644224564423,0.8572114724852476,0.9901287680113151,0.9040874140024282,0.807150265389543,0.8570233239200921,0.9804505135387488,0.8249630723781388,0.6766571194762684,0.7498169838945827
C0L7V1,5,0.9855404568083243,0.8918886344461854,0.786383127680056,0.8546667233102511,0.971493110220673,0.8048727430933217,0.6479665416786847,0.7462166172106824,0.9924513808174198,0.818474412616672,0.6754627084478652,0.8691099476439791,0.985015871117556,0.6927267774448379,0.5099612617598229,0.7685185185185185
C5L0R0,5,0.9682477529065745,0.7848681366191094,0.5975044563279858,0.8299921895339756,0.938449861034225,0.6459119049313314,0.42602948652770717,0.7093902981753449,0.983583884206545,0.8913719008264462,0.6435568952524491,0.7968302141291519,0.9676980411105742,0.8040314885496184,0.47444444444444445,0.6622757847533632
D1L6T4,5,0.9776763797036995,0.8551205967223825,0.5457335788827502,0.8421164583887264,0.9563276836158192,0.7469088833935705,0.3752638243984804,0.7272894277578764,0.9751949278294887,0.4839016955610593,0.31257142857142856,0.7170309520316855,0.9515906530049179,0.3191756722794672,0.1852353538774128,0.5588840612851589
D1S5T8,5,0.9847256428233292,0.8661984512875923,0.5604313871327631,0.7545579298176828,0.9699108776485864,0.7639771283354511,0.3893050891242573,0.6058555013379505,0.986513676973526,0.8599227799227799,0.639091958445556,0.6413168304198035,0.9733862752361548,0.7542671362774316,0.4696070115917444,0.47201352366641625
E0J2Z9,5,0.9923928530073655,0.9485511018566719,0.7650377317019562,0.9083208970273867,0.9849005696012791,0.9021371400280551,0.6194826767916469,0.8320401980344343,0.9909409269519754,0.8438714570101431,0.6905466438249493,0.854375,0.9820445139635676,0.7299114463758609,0.5273549000951475,0.745771958537916
E1L7M3,5,0.9938447095972391,0.9359307768688827,0.754199195647031,0.8948348068869242,0.9877647308293795,0.879576964095272,0.6053930877326243,0.8096842105263158,0.9908075800866238,0.8315801379934397,0.7194703677115737,0.8071343638525564,0.9817826219618946,0.7117134559535334,0.5618537436152984,0.6766347687400319
E4H7L4,5,0.9826624674844794,0.914175382139984,0.7636599470356158,0.9017452164248596,0.9659158696865319,0.8419180842866457,0.6176779157195313,0.8210710573819813,0.9885555483626343,0.8891289515578804,0.7651268071849292,0.8687275341480949,0.9773700837078317,0.8003889855665882,0.61959949542731,0.7679206914082359
E5J6L2,5,0.9926382322654788,0.9400048579062424,0.7784550814429899,0.9060875287923659,0.9853840636595187,0.886801099908341,0.637270942408377,0.8282998435807966,0.9944048419636853,0.8063903827902562,0.7494393476044853,0.8447694038245219,0.988871947141749,0.6755897164060429,0.599282686664493,0.7312560856864654
E6H0V9,5,0.9833357484422548,0.9274919859563425,0.7400344862562126,0.8403707518022657,0.9672177879133409,0.8647879305436948,0.5873450330059572,0.7246891651865008,0.9888153044823377,0.8731717090763375,0.7046163779188637,0.8563573883161512,0.977878036391885,0.7748933143669986,0.5439441767735504,0.7487980769230769
F6J9L9,5,0.9874226862114901,0.9533753897469364,0.7872292587873791,0.8820624111352241,0.9751578203121054,0.910904808092005,0.6491163020640217,0.789008635116139,0.9938183750343951,0.916894333303957,0.8212277593776477,0.8687937743190661,0.9877127055151376,0.8465419039869813,0.6966806063774177,0.7680242157402312
F9M1R2,5,0.991525728248371,0.9524549141427215,0.8138192314631066,0.90968,0.9831938761572768,0.9092257001647447,0.6860836501901141,0.8343238682221733,0.9911044954508198,0.8454555642721058,0.7328618576143329,0.7528380352927954,0.9823658555141345,0.7322849932052029,0.5783598749813961,0.6036409516943042
G1J5K3,5,0.9890770411719871,0.9320597336203417,0.8017092735587376,0.890970331749181,0.9783901261067883,0.872763920382968,0.669044044044044,0.8033782659344317,0.9915134515376111,0.8710904872389791,0.7381452931558047,0.8331900257953568,0.9831697339437435,0.7716211772443275,0.5849685301740096,0.7140751658069271
G4I7V2,5,0.9884235031741219,0.8897096542525905,0.7570654995920184,0.8612644701691897,0.9771119695599831,0.8013306228053965,0.609095249462879,0.7563340631842352,0.9902967903331948,0.7507185785210347,0.7126516947970428,0.8046590633341422,0.9807800756224057,0.6009203095586697,0.5535811030447503,0.6731628095818109
G8K0M3,5,0.9818535860110066,0.9038971638441134,0.7017252396166134,0.8739929100870125,0.9643540187547336,0.8246463142218913,0.5405059553105621,0.7761877504293074,0.9888674452406254,0.9108846487424112,0.7026993251687078,0.8026149787819704,0.9779800290140517,0.8363527772247661,0.5416626529236105,0.6703065134099617
G8L0Z0,5,0.9883361008964898,0.9383591065292096,0.7693627642149599,0.8689533861037819,0.9769411578018229,0.8838761885494639,0.6251742933198124,0.7682737169517885,0.9897488479760639,0.8815040381305441,0.6744020838266636,0.8383324160704458,0.9797057355422976,0.7881155303030303,0.5087531261164702,0.7216629160251096
H6P7T1,5,0.975870973587641,0.9532500800512328,0.785429604226527,0.795974719273486,0.9528789326538557,0.9106760477210156,0.6466727716727717,0.6610946896340842,0.9853414993584104,0.8885627187535283,0.6542836272566003,0.8121008403361345,0.9711065336124012,0.7994717594473791,0.486197270471464,0.6836445953593662
I4L4V7,5,0.9960112299219122,0.9245946772713368,0.7852294949959737,0.9328352519631014,0.9920541539966078,0.859763902716541,0.6464015151515151,0.8741248749821403,0.9966662520213957,0.909412886527721,0.847985347985348,0.8880231242930753,0.9933546579384562,0.8338745940544592,0.7360890302066773,0.7985985533453888
I8N8Y1,5,0.9892305762550462,0.9509884678747941,0.7992718616537142,0.8771162413932766,0.9786906420159555,0.906556733411857,0.6656559766763849,0.7811282643197229,0.99415570015952,0.8895944580747582,0.7789127794842489,0.8709173036831133,0.988379315086029,0.8011437483753574,0.6378846378846379,0.7713494383751346
J6M5O2,5,0.9798846746721982,0.936666467316548,0.7531185031185031,0.7216141056742205,0.9605626445787627,0.8808773903262093,0.6040016673614006,0.564472831620846,0.9810355583281347,0.717619208657423,0.6025724067733876,0.7129773143581795,0.9627770295089997,0.5595991561181435,0.43120116540855513,0.5539741624698927
K3P3Y6,5,0.9851554900515844,0.9117947352066409,0.7118380062305296,0.8755137714366703,0.9707452524935664,0.8378885534796443,0.5525997581620314,0.7785900344508865,0.9898209531763846,0.8247949728405581,0.7665972285119101,0.8240372600249914,0.9798470442331542,0.7018307050933479,0.6215303275077104,0.7007341576506955
K5L4S1,5,0.9829846202776074,0.8988590685776929,0.7223762376237624,0.8709282583803846,0.9665385989992852,0.8162979351032449,0.5654060756354619,0.7713666247027556,0.9889178237361764,0.717152250311756,0.6208264462809917,0.8659217877094972,0.9780785844632833,0.5590314598798162,0.450143815915628,0.7635467980295566
K5M7V5,5,0.9763664526432024,0.8332588820393698,0.65473354658681,0.9051530993278566,0.9538242031675817,0.7141763234468324,0.48669432358595566,0.8267394270122783,0.9800609818767344,0.78411491339248,0.63526962856957,0.6805427782888684,0.9609015484867824,0.6448922863099374,0.46549094375595806,0.5157747951891233
K7N0R7,5,0.9822638080243457,0.9123607333976664,0.6756961641481781,0.9154577963700156,0.9651457968862748,0.8388449749959671,0.5102274461914211,0.8440960557421924,0.9871521986062362,0.9437155250897017,0.7307410124724871,0.769055944055944,0.9746303415457205,0.8934293246805922,0.5757225433526012,0.6247692089191876
L5U7Y4,5,0.9918192295339039,0.9515430427720628,0.7773247913026596,0.9136650010862482,0.9837712229676548,0.9075651949393235,0.6357573832962845,0.8410527157827373,0.9938848540669495,0.9176755447941889,0.7808368949408607,0.8158089400824263,0.9878440435813549,0.8478747203579419,0.6404695907386271,0.688916651793682
L6T2T5,5,0.9649800640544556,0.927525131641934,0.7721866422689845,0.4843829484179469,0.9323299296384047,0.8648455632922692,0.6289120715350224,0.31959454923810166,0.9857356982996061,0.789447972642892,0.5760028782155063,0.6724731618391736,0.9718726141174837,0.6521388216303471,0.40449722081859524,0.5065608788526091
L8M2U8,5,0.9892215446217811,0.9225764000584881,0.7990325750132266,0.9272061223749591,0.978672961773437,0.856280111284522,0.6653241032095658,0.8642910271147475,0.9907919145014781,0.9091873059153223,0.7974098057354302,0.8030016224986479,0.9817518594414086,0.8334953478683517,0.6630769230769231,0.6708460408900938
M2P5T8,5,0.9925565333887696,0.9553343126054078,0.8186680650235972,0.8953365688963917,0.9852230584485931,0.9144880741589417,0.6930042613636364,0.8105062082139446,0.996525847316278,0.889302094954754,0.8208227311280747,0.8936231055190162,0.9930757505324267,0.8006696428571428,0.6960978241323503,0.8077022486430602
N2O7U5,5,0.9799841847861672,0.880687895992759,0.6609136443183875,0.9049016306700659,0.9607539120172628,0.7868117327060208,0.4935556557007661,0.8263199508038302,0.9741894541424743,0.7084444444444444,0.36186907131982665,0.7995369477136793,0.949677752950084,0.5485203028217481,0.22090363168430083,0.6660237865638059
N7P3T8,5,0.9782243202988917,0.8825388464577298,0.6967036130703901,0.747091952208011,0.9573767899672889,0.7897713881687485,0.5345703556439143,0.5962863384305159,0.9810048156805317,0.5621524124455133,0.5617451062057476,0.6074008550788736,0.9627178133679716,0.39096801170813295,0.39057409686527184,0.4361634554308702
N7W6Z8,5,0.9755338106105605,0.8294649542129816,0.580046403712297,0.7715598110888271,0.9522362189346223,0.7086203503247392,0.4084967320261438,0.6280808931957026,0.9837813201058357,0.8702081051478642,0.5730638944048593,0.5249962692135502,0.9680803350399869,0.7702375181774115,0.4016044531761624,0.3559287737757993
N9Q4T8,5,0.975809471755787,0.8625118393635158,0.6709909346670835,0.8178945208290581,0.9527616638172134,0.7582600586197709,0.5048806303657533,0.6918963960836053,0.984352226816751,0.8232058901800763,0.6276232308443143,0.7831212709366688,0.9691866145008017,0.6995326398311473,0.457325746799431,0.6435491493383743
O5U2U7,5,0.9929061608450921,0.9572038618640921,0.7446502057613169,0.9356314145470772,0.985912257866932,0.917920413068637,0.5931814456646451,0.8790483177863956,0.9957284951299984,0.9312189901741414,0.8210859251449657,0.931112267916016,0.9914933265570358,0.8712907336610232,0.6964764800572348,0.8711038961038962
O7Q7U3,5,0.9867532319608178,0.8480734175623861,0.677632190316885,0.8794741637381231,0.973852829425122,0.7362217614318455,0.51243851018974,0.7848762922522942,0.9858341921540305,0.5564463705308775,0.5451692815854665,0.716975581053251,0.9720641186354786,0.38546982888021614,0.37473038937450337,0.5588167851410227
P8V0Y7,5,0.985622683097886,0.8978862497276096,0.7238332813636836,0.8188167388167388,0.9716529211319077,0.8146947168617527,0.567193353966444,0.6932173573103988,0.9808694744384575,0.7180922525750112,0.5265395095367847,0.6704011203361008,0.9624571630782984,0.5601746724890829,0.35734891633996596,0.5042130604875112
Q4W5Z8,5,0.9863038214818053,0.9084439172659203,0.7255496588324488,0.9102101773940917,0.9729777445975666,0.8322466720999728,0.5693039857227841,0.8352162577712414,0.9943382386106013,0.9220823409322899,0.7843232716650438,0.9071135940409684,0.9887402273671488,0.8554292929292929,0.645174209050861,0.8300163576881134
R3V5W7,5,0.9863629675406845,0.9026663776284414,0.6933220625528318,0.9188372427687437,0.9730928685069271,0.8225997629395496,0.5305990425669557,0.8498602422467723,0.9924176794769413,0.9424609029212156,0.778764026126277,0.742952917872924,0.9849494768444873,0.8911830357142857,0.6376851343938563,0.591030303030303
T2Z1Z9,5,0.9756416120782161,0.8080774733135249,0.5784074255007328,0.8393693515403391,0.9524416684453532,0.6779614070722925,0.406872852233677,0.7232010912811185,0.9760778897564578,0.6680896478121665,0.3801217706104986,0.7256659512687792,0.9532735742216714,0.5016025641025641,0.23466070702966274,0.5694471963542699
