SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
E9L1W5,3,0.9912823760973649,0.9357552296583042,0.7631103074141049,0.8706243079805809,0.9827154325530522,0.8792669278119754,0.6169590643274854,0.7708898944193062,0.9957526432673569,0.8633590890605938,0.8203626534519654,0.8453360080240723,0.9915412140163116,0.7595706618962433,0.6954363185029597,0.7321056289089646
F4K3S1,3,0.9862498182346954,0.9513881928435401,0.8082629107981221,0.8089755889564012,0.9728726425649352,0.9072835021984325,0.6782225023636936,0.6792267072406695,0.9911333164340287,0.9295052550628045,0.7732582394659991,0.7667374538951603,0.9824224871127057,0.8682950191570882,0.6303349770447203,0.6217147000181258
F8N2S1,3,0.9897793592783795,0.940864960282436,0.7699150186641252,0.8732885237739607,0.9797655278270304,0.8883333333333333,0.6259039256198347,0.7750773309765797,0.9929217965767234,0.8831236897274634,0.8359191349318289,0.8227471566054243,0.9859430908161526,0.7907085875175973,0.7180936995153473,0.6988703923900119
G0I6P3,3,0.9899268242170421,0.9077055285018619,0.7854907015282637,0.9026271530476135,0.9800545623337643,0.8310080772054967,0.646755609460279,0.8225346157911426,0.9947778830550745,0.9027407987470635,0.8603869561268054,0.8547669243382525,0.9896100237810196,0.8227233799600343,0.7549816674637334,0.7463694006954388
G2M7W4,3,0.989131254714609,0.9378885968848151,0.7305104048038099,0.8688043222926943,0.9784962284449253,0.8830416415208208,0.5754363072908172,0.7680407019001142,0.992752385942808,0.7766860205448861,0.8289031138114354,0.817859673990078,0.9856090717792846,0.6349032493610807,0.7078006299796183,0.6918465227817746
G3M5S4,3,0.9911536579433939,0.9392616932792525,0.8459983611035237,0.8621054861258208,0.9824624589735398,0.8854791868344627,0.7330997917061163,0.757632166790767,0.9922288571031801,0.8151417416397895,0.8628646060078363,0.7506816116328385,0.9845775641590969,0.6879656160458453,0.7588055130168453,0.6008729388942774
G8N2U5,3,0.9783535829407389,0.9277273292698097,0.7447583176396736,0.5948419905557574,0.957624444821979,0.8651972157772622,0.5933186637327466,0.4233274738910144,0.9870568006640579,0.8194101409269214,0.7307300509337861,0.7554655870445344,0.9744443729037772,0.6940684223480187,0.5757089352594971,0.6070266753415745
H0K3Q4,3,0.9892975126773322,0.9446449324117683,0.8290003661662395,0.8463389480921278,0.978821685991852,0.895096789150342,0.707942464040025,0.733611442193087,0.9890920757138274,0.7406691162251016,0.7540216437554841,0.7514312977099237,0.9784195493494129,0.5881449631449631,0.6051643192488263,0.6018341612533435
H3U1Y1,3,0.9906669688898962,0.9412131802296555,0.7307217420585924,0.8650198787720784,0.9815065378374889,0.8889543793469291,0.5756986204457022,0.7621454002526703,0.993391111851402,0.8216660148611654,0.7843652880707626,0.8636484687083889,0.98686900498017,0.697311649518752,0.6452310717797444,0.7600187485352706
H4I2T8,3,0.9916131267429775,0.9444864619573439,0.8216072024008003,0.872685517439357,0.9833657627257018,0.8948122671252507,0.6972269383135258,0.7741278329513623,0.9893760364842454,0.7820801440792435,0.7932159165035877,0.6927014772561065,0.9789754371570689,0.6421441774491682,0.6572972972972972,0.5298724546878496
H7I4J3,3,0.9911698332287697,0.9320820955981637,0.7985591576614021,0.8651420651420652,0.9824942451919507,0.8728031356682261,0.6646678966789668,0.7623351245725452,0.9926391644038913,0.8953488372093024,0.8558173383061949,0.7618037135278515,0.9853859007894565,0.8105263157894737,0.7479726506598824,0.6152527849185947
H7K5U5,3,0.9814829869861857,0.9068141367912534,0.7857293201431278,0.7146753246753247,0.9636392661541862,0.829515059890685,0.6470792165019934,0.5560270789128019,0.9898905001479728,0.8391492190096378,0.7520267048164044,0.70253009088676,0.9799833585299254,0.7228743200687089,0.6025983951089033,0.5414615675880349
H8K2K7,3,0.988069857582786,0.915156927787701,0.7793869989895588,0.8232838589981447,0.9764210158050708,0.8435846171939315,0.6385209713024282,0.6996452502956247,0.9933832275971451,0.897503285151117,0.847775777834919,0.724354501046755,0.9868534429700386,0.8140643623361145,0.7357732648962285,0.5678336980306345
J9L4S2,3,0.988238092587063,0.9398337325630548,0.7946914700544465,0.7968645444986139,0.9767496535958502,0.8864965443912812,0.6593261810653115,0.6623232162720483,0.993140302521342,0.9550794286477106,0.829796175667157,0.7819571407163195,0.9863740747676447,0.9140210795273076,0.7091039683964805,0.6419783464566929
K5K6N1,3,0.9888666856979732,0.9508092332183603,0.7473590680225096,0.8699086645272772,0.9779785431959345,0.9062310337851507,0.5966267339218159,0.7697684578418523,0.9933043227388566,0.9060020118475467,0.7948224219084297,0.9113924050632911,0.9866977132963162,0.8281569268492031,0.6595064796733534,0.8372093023255814
L8N7Z0,3,0.984530593246636,0.9222793918526829,0.793547460628979,0.8228766123144318,0.9695325006337268,0.8557685404551655,0.6577527376606888,0.6990572279192855,0.9759547665240386,0.6979146738090684,0.603085483055134,0.6436163999532765,0.9530387278023967,0.5359976491331179,0.43172683492052,0.47450912848777127
M0P8U8,3,0.9934012830838448,0.9086353766494071,0.782608695652174,0.9426392572944297,0.986889081407989,0.8325681052953781,0.6428571428571429,0.8915020382565068,0.9935172645901613,0.7778534150215566,0.7578659370725034,0.8658632023790891,0.9871180395216637,0.636464909023394,0.6101321585903083,0.7634556996963842
M6V2Y0,3,0.9932686645799114,0.9515921747822362,0.7599783666846944,0.941832449920837,0.9866273449861779,0.9076545900299646,0.6128750872295883,0.8900598490762425,0.9942304952751793,0.927187708750835,0.8615315618342864,0.8570431545888101,0.9885271830221194,0.8642590286425903,0.7567461099074256,0.7498473437818034
N7V9W9,3,0.988386598636124,0.9088314209054061,0.7763992802348707,0.8150324261404579,0.9770398427932675,0.8328973527257507,0.6345201238390092,0.687809898026008,0.9914327373851318,0.8723327305605787,0.819164265129683,0.8129963898916968,0.9830110237910039,0.7735728030788968,0.6937156802928615,0.6849148418491484
N9P5Z0,3,0.9891647066122928,0.8973891924711597,0.8158397676018653,0.7945945945945946,0.9785617034573577,0.8138766519823789,0.6889606197546805,0.6591928251121076,0.9933025497975598,0.8053553038105047,0.8669971976719121,0.7720715522215811,0.9866942144313701,0.6741379310344827,0.765220700152207,0.6287593984962406
P3R6Y5,3,0.992828424059567,0.8964847543212274,0.8115867063235485,0.9149752127958095,0.9857589786849639,0.8123900035198873,0.6829162132752993,0.8432758620689655,0.9965212103755621,0.8990124243389614,0.8860383472859843,0.8381156316916488,0.9930665407970608,0.8165509259259259,0.7953939393939394,0.7213416881680796
P8W4Z0,3,0.9934171074352323,0.9284432305891533,0.7957604663487017,0.8930232558139535,0.9869203170183143,0.8664433440139819,0.6607991550783313,0.8067226890756303,0.9920833632958311,0.8430099312452254,0.8580677794638341,0.7654432865126114,0.9842910883383059,0.7286233080224497,0.7514174344436569,0.6200146806948862
P9S7W2,3,0.9902706322871321,0.9092316957756174,0.8011405901314158,0.8222349009699242,0.9807287615395284,0.8335699637166746,0.6682523267838676,0.6981314878892734,0.995418909431313,0.9336216216216217,0.8778960551033187,0.8176058686228743,0.9908796002399493,0.875506893755069,0.7823660714285714,0.6914833615341229
Q3Q6R8,3,0.9923519235316813,0.9583850931677018,0.83566834082298,0.8900180862974766,0.9848199452826344,0.9200954084675015,0.7177236264567882,0.8018311607697083,0.9929986021202176,0.9309891886430232,0.8680184987548915,0.7347350714886459,0.9860945617463419,0.8708884688090738,0.7668133249528598,0.5806966232385004
Y6Y9Z2,3,0.9891758405236537,0.9225262974117237,0.8058231012425557,0.9283634245777519,0.9785834966945116,0.8561937940533095,0.6747937446127324,0.866304347826087,0.9909920224870261,0.8981507425049033,0.8139923071340446,0.9033156162996709,0.9821448834623153,0.8151303242212333,0.6863297026067801,0.8236787445188092
A3H5R1,4,0.9972387057651492,0.936075205640423,0.8098730606488012,0.933852140077821,0.994492619029621,0.8798321184007069,0.6804930078217587,0.8759124087591241,0.9970980664290445,0.8664636798608091,0.8969220694171578,0.7385804638088546,0.99421292656078,0.7643898695318496,0.8131085252909048,0.5855153203342618
A5H1Q2,4,0.9879770400248216,0.9144506540563778,0.8028323526478508,0.9070213005747774,0.976239748601211,0.8423851550124463,0.6706097967344219,0.829861827180862,0.9877495823721263,0.8483031211666894,0.760102988917497,0.779723882134762,0.9757956777996071,0.7365680473372781,0.6130371975442398,0.6389733198243837
A8C5E9,4,0.9924371037150496,0.9176919408679065,0.7769669327251996,0.7375684556407448,0.9849877435684937,0.8479027141346492,0.6352787618870035,0.5842443171959049,0.995543145572679,0.8431210366694237,0.8265460030165912,0.7859424920127795,0.9911258419758366,0.728789323164919,0.7043701799485861,0.6473684210526316
A9F3T5,4,0.9877907820673415,0.8059701492537313,0.6525929325378614,0.7304424260181659,0.9758760981102412,0.675,0.4843324250681199,0.5753519501500115,0.9914403544252998,0.6754760979401477,0.7258753202391118,0.7686890574214518,0.9830260002722542,0.5099765258215962,0.5697050938337802,0.6242850857897052
A9L7Y7,4,0.9840635641316685,0.8294498381877022,0.5887238685155205,0.8225600680416755,0.9686271004647837,0.7085982858722698,0.4171571072319202,0.6986004514672686,0.9925801825127873,0.6840398703014291,0.6710176823252637,0.7662078785002373,0.9852696614491468,0.5198028837379084,0.5049109182275011,0.6210186182489614
B0L3Y2,4,0.9938469042236875,0.8861009050990232,0.8063901243532722,0.8261556696957725,0.9877690665523124,0.7954947707160096,0.6755893536121673,0.703803433187479,0.9956420950799025,0.900312174817898,0.8350174536101415,0.8055264810550554,0.9913220080237349,0.8186979560938683,0.7167639173631919,0.6743778478794251
B2L0L2,4,0.957071310464794,0.8836598111420102,0.6012435040831478,0.4218391418049848,0.9176766542795218,0.7915685737749795,0.4298414383334439,0.26729793709841054,0.9635605535262342,0.562016806722689,0.3576143865240155,0.6206448820601601,0.9296834048573852,0.3908368396446938,0.21774081774081774,0.44995293379353624
B8P5Q9,4,0.9631537874634105,0.9088651830053338,0.6972715461238631,0.3751497518398083,0.9289263690389588,0.8329540665823851,0.5352393617021277,0.23088266273435853,0.9823710495426661,0.8783501046129322,0.7614503816793893,0.6040086241315978,0.9653528912489935,0.7830875821637946,0.6147919876733436,0.4326736071387713
C0N8P4,4,0.9889744944113558,0.9485844451675887,0.7944713199723566,0.7281578718595149,0.9781894610418856,0.9021974620860415,0.659023159825728,0.5725222146274778,0.9933424272655089,0.772636815920398,0.7567650676506765,0.8445536445536446,0.9867729148127174,0.6295095257397649,0.6087064061340589,0.7309328040827899
C7M6W0,4,0.9813291639291091,0.8602620087336245,0.5361151459131124,0.4428368121442125,0.9633427493754388,0.7547892720306514,0.3662276745444705,0.2843869002284844,0.9888867194291171,0.8163032635029215,0.482801751094434,0.6031049611879852,0.9780177339484488,0.6896219600288948,0.31821929101401486,0.4317467987436579
D1H2O9,4,0.9920885300452711,0.934012987919838,0.821348673697667,0.8319759085620423,0.9843012601988064,0.876195467050963,0.6968546637744034,0.7122934489628501,0.9963804404954334,0.9141421604847052,0.8393480791618161,0.8798017348203222,0.9927869889137008,0.841861731083288,0.7231695085255767,0.7853982300884956
D2U0V0,4,0.9862854643625136,0.8982606042111687,0.7244818315844246,0.7449462365591398,0.9729420164053151,0.8153113228451141,0.567990209409845,0.5935572309801234,0.9949619519809485,0.8469184890656064,0.8239026063100137,0.9149209063702437,0.9899744133488645,0.7344827586206897,0.7005394372357486,0.843183609141056
D3K5Q2,4,0.9602849410570162,0.33443199296857834,0.04027386226339106,0.0,0.9236039555234302,0.20079155672823218,0.02055076037813399,0.0,0.971308209938388,0.27570722945666815,0.04056047197640118,0.0027151778441487917,0.9442169358425743,0.15989583333333332,0.020700037636432068,0.0013594344752582926
D5G3W8,4,0.989107576716552,0.8867319525088829,0.7766391403840414,0.8027384174494507,0.9784498863923252,0.7965125330842285,0.6348405985686402,0.6704787234042553,0.9889853703881311,0.7278635255889521,0.6423783153599534,0.7298861302968079,0.9782107413893754,0.5721583652618135,0.47316444826105625,0.5746619635508524
D6N7Q8,4,0.9881012289126028,0.9061768149882904,0.7782620297073735,0.6446280991735537,0.9764822896768406,0.8284490833667871,0.6370122306348281,0.47560975609756095,0.9903160296634341,0.7874231032125769,0.7460799190692969,0.6567866384380145,0.9808178189986757,0.649379932356257,0.5949979830576846,0.48896672504378286
D7M8P9,4,0.9894238035003031,0.8829968377523717,0.7018255578093306,0.8699007717750827,0.9790689776063807,0.7905052264808362,0.540625,0.7697560975609756,0.9958226511037862,0.901846452866861,0.837,0.8214398985093562,0.9916800575101489,0.8212389380530973,0.7196904557179707,0.6969860064585576
D7T3V8,4,0.9887628099627741,0.9180673499267935,0.8127330479215578,0.8276424805423048,0.9777753624017482,0.8485438995344808,0.6845411189949983,0.7059642359995717,0.9919241438552912,0.8622428123722577,0.803742481621742,0.7172774869109948,0.9839776816486923,0.7578443113772455,0.6718808193668528,0.5591836734693878
E3F2U7,4,0.9881712704994541,0.8814140614694631,0.7450019755037535,0.8922635619674344,0.9766191072546739,0.7879716981132076,0.5936280065482936,0.8054836252856055,0.988932226465756,0.7089129314786192,0.7404756223653861,0.7666232073011734,0.978106762327997,0.5490822027134876,0.5879009850972468,0.6215644820295984
E6M6P2,4,0.9951004035242712,0.9270259889898861,0.7881136950904393,0.8817505961565437,0.99024858504688,0.8639780455792865,0.650319829424307,0.788509784244857,0.995794304075047,0.9153866882241983,0.8623107407783762,0.7983549050441514,0.9916238357499472,0.8439751552795031,0.7579492675955698,0.6643849406080129
E7L0N6,4,0.9888901833911379,0.8599580330261838,0.6028542597664697,0.7514421228047686,0.9780245104411643,0.7543213828425096,0.43148988856789106,0.6018480492813142,0.9946507391679633,0.8321167883211679,0.6129710496522723,0.832572663944271,0.9893584030138749,0.7125,0.44193097014925375,0.7131687242798354
E9V9Z2,4,0.961573348461684,0.8982394193516747,0.7522970660921361,0.34253603713657466,0.9259906292247196,0.8152764176978545,0.602945657694261,0.20666273584905662,0.9784918048414292,0.678351668842066,0.4455831739961759,0.7147375079063883,0.9578893341032236,0.5132618510158014,0.28665617004526667,0.5561023622047244
F0I6U8,4,0.985776994331536,0.7001397699172132,0.6926449098879688,0.4745968968664436,0.9719529026871369,0.5386269644334161,0.529806259314456,0.3111288392500997,0.9922702499609501,0.518483186262819,0.7689785210690278,0.5392025689055392,0.9846590813881395,0.34996780424983903,0.6246670218433671,0.3691152225682359
F1K2S9,4,0.9926381079357718,0.8658524275764611,0.7033898305084746,0.7506035731530661,0.9853838186212452,0.763438946244215,0.5424836601307189,0.6007729468599033,0.9957331738363105,0.8208798147758367,0.7587241003271538,0.7727371391360972,0.9915026045817151,0.6961799357372367,0.6112453327476389,0.629642730810046
F5I1Z8,4,0.9831746249229294,0.8669981845449523,0.7337152930806523,0.694524987207914,0.9669060676700848,0.765222237703776,0.5794236391479883,0.5320094068460935,0.9890131572456929,0.8003028582244937,0.7382944632366032,0.7980769230769231,0.9782651122849931,0.6670874092773745,0.5851559192888387,0.664
G8R0Z9,4,0.9910490380919258,0.9273668639053254,0.7875043711388273,0.8775915932973587,0.9822568940493469,0.8645704040821955,0.6494904825995,0.7818825910931174,0.9892545730262534,0.8227887944601826,0.7503983005841742,0.5360681383625935,0.9787376194104203,0.6989304812834225,0.6005099872503188,0.36618380432201375
H2M9S1,4,0.9855963670201072,0.8290155440414507,0.6384897154127923,0.6958350862431637,0.9716017716979564,0.7079646017699115,0.4689569536423841,0.5335483870967742,0.9926787189932876,0.7464062923786277,0.7550254623425355,0.7009515178975986,0.9854638611438934,0.595413241021203,0.6064585575888052,0.5395884199511685
H3R6S9,4,0.9895100970711731,0.9328281793979111,0.6994903160040775,0.8679636518875404,0.9792379856574068,0.8741124544233353,0.5378585985264148,0.7667277233056783,0.9903445571729648,0.8948216340621404,0.6630240856378233,0.7709537572254336,0.980873786407767,0.8096626405664307,0.49591326105087574,0.6272780717225162
H7L8R8,4,0.9956252695696568,0.8965262924994468,0.7678168602222408,0.8606018678657904,0.9912886489518334,0.8124582275096912,0.623135340385137,0.7553126897389193,0.9952677448984343,0.8137931034482758,0.7796610169491526,0.7769750640876253,0.9905800673213435,0.686046511627907,0.6388888888888888,0.6352896341463414
H7P5Z4,4,0.9802972019966113,0.9358945969884854,0.7970355731225296,0.6315856777493606,0.9613558028045672,0.8795130579544272,0.662559553146049,0.461545649939258,0.9936964846607289,0.8670705630791162,0.7823786519438694,0.8341366600510349,0.9874719401389631,0.7653350110097515,0.6425467598715284,0.7154669260700389
I4R8V6,4,0.9897360744432409,0.899131904432665,0.6939184673646692,0.8793911007025761,0.9796807046216114,0.8167480809490579,0.5312979703223606,0.7847439916405433,0.9907072917588562,0.7915558510638298,0.7055290950507351,0.800599700149925,0.9815857022144987,0.6550206327372765,0.5450327947528395,0.6675
I6P4R0,4,0.9566815492741418,0.8343113741899271,0.5634404426754684,0.31542461005199307,0.916960251789431,0.7157240413237612,0.3922151642113799,0.18724279835390947,0.978253031286378,0.8798686763169676,0.6217413704276147,0.5857602960323443,0.9574317920590429,0.7855049293898215,0.45110645933014354,0.4141874212617502
I8Z0Z6,4,0.9928515295833057,0.8708752847798927,0.6711516331769496,0.8695957820738137,0.9858045350280149,0.7712835199166883,0.5050626165734079,0.7692786069651741,0.9939846837096815,0.8336179093151205,0.7166796570537802,0.8160882257541355,0.9880413027656477,0.7147039687703318,0.5584573337382326,0.6893150684931507
J6K4V3,4,0.9892107919737807,0.8662613981762918,0.6995752864812885,0.8344442055471941,0.9786519129002424,0.7640750670241286,0.5379590830663051,0.7159195720346799,0.988199588903144,0.8069960861056752,0.7402086798729774,0.8058490767424485,0.9766744291316037,0.676440434693459,0.5875645180650582,0.674830175187701
K3R0Y7,4,0.9859663034121635,0.9169521028693357,0.8111746886570178,0.8454841496643849,0.9723210448823169,0.8466403981750311,0.6823329558323896,0.7323278839511859,0.9876075617130137,0.7217867179411329,0.6789481730622229,0.745143858624215,0.9755185087949593,0.5646841009025688,0.5139451452378196,0.5938081936685289
K7O3Q0,4,0.9866215556860579,0.8837209302325582,0.6979830148619958,0.4684804246848042,0.9735963511183637,0.7916666666666666,0.5360782715042804,0.30589254766031193,0.99418209553521,0.8981560283687944,0.7702279839070183,0.6446727961060033,0.9884314955242602,0.8151390319258497,0.6263177026535806,0.475658419792498
L2V5Z0,4,0.9905671053595084,0.8220766508546044,0.709724847721067,0.7609822031989186,0.9813105067398243,0.6979033495269752,0.5500569754191763,0.6141818181818182,0.9943307554045809,0.8455064332011222,0.7815026621968053,0.821374811841445,0.9887254291092499,0.7323613205966147,0.6413659168150186,0.696892294593444
L8N7P0,4,0.9835735588154112,0.8471641210234458,0.7162448979591837,0.696988474408229,0.9676780522052444,0.7348523206751055,0.5579295434312603,0.5349058398326042,0.9854576896096057,0.549063670411985,0.5990613784853225,0.6960705693664796,0.9713322741861826,0.3784202374806402,0.4276142932212296,0.5338253382533825
M6M9N1,4,0.9874107540660061,0.8310468649295645,0.5350989151244416,0.7894227668494034,0.9751345454545455,0.7109325771896661,0.3652798954476149,0.6521044219499201,0.9899714994420714,0.6592943654555029,0.6201727228287437,0.7476948868398994,0.9801421434100345,0.4917517674783975,0.449456778460085,0.5970548862115127
O4O6U5,4,0.9934532393194908,0.9377841278088064,0.7994500098212531,0.8519698725376593,0.9869916412505604,0.8828564441183664,0.6659031413612565,0.7421145596770123,0.9965354719939999,0.8460342146189735,0.8572107953869932,0.8729883061248118,0.9930948670146129,0.7331536388140162,0.7501040366208905,0.774604479145264
P3T5U1,4,0.9933873622367133,0.9266335498662591,0.7657786116322701,0.8963394669635256,0.9868616039274449,0.8632965468138127,0.6204548218411772,0.8121514180609944,0.9953131005781649,0.894020618556701,0.8116974567144396,0.8206853582554517,0.9906699302548243,0.808351976137211,0.6830730619074178,0.6959002535925612
Q1Q3T1,4,0.9737063796469737,0.9472231804070369,0.7126170031716562,0.6478365384615384,0.948760043263288,0.8997378768020969,0.5535392380723471,0.4791111111111111,0.9819105791582176,0.899641577060932,0.7873657252614356,0.6160554387604142,0.9644639842601926,0.8175895765472313,0.6493018890062184,0.44514459322606054
Q5V8W3,4,0.9922922262112539,0.9279320845252376,0.777989518818485,0.8665540540540541,0.9847023631468741,0.8655534515407127,0.6366471734892788,0.7645305514157973,0.99207785135871,0.8033564392557461,0.7842066575658931,0.759886275523391,0.984280237016382,0.6713414634146342,0.6450164104335809,0.6127553147144643
R1R6Y8,4,0.9894727933954974,0.9170972287458901,0.7269653423499577,0.6810474922325788,0.9791649219621205,0.8468878768163088,0.5710491367861886,0.5163548256831336,0.989796713476823,0.8180677540777918,0.6182302456348032,0.715527950310559,0.9797995380547735,0.692144373673036,0.4474191475690726,0.5570599613152805
R2R7Z5,4,0.9929004976797363,0.9204586027690721,0.7128892341554994,0.7740863787375415,0.985901090599475,0.8526385418197854,0.5538678201388191,0.6314363143631436,0.9948141497870316,0.9201440122764564,0.7998360431752972,0.6312745300557736,0.9896818081713554,0.8520988194140796,0.6664389799635702,0.46121340175067915
R6V5W3,4,0.9863020783308336,0.8838143566973253,0.6636505460218409,0.6842420611144397,0.9729743518727725,0.791816631937867,0.49661452253093624,0.5200364298724954,0.9955755058862211,0.7641886490807354,0.8145138694312132,0.8408066429418742,0.9911899916027384,0.6183699870633894,0.6870716142755849,0.7253376995497339
R8V0Y4,4,0.9956085161717022,0.9478042288925034,0.8299724050095522,0.9204672271408377,0.9912554339637383,0.900786958965711,0.7093613933236574,0.8526533425223983,0.9910593738372402,0.75678391959799,0.7178916109873794,0.7552104617899469,0.9822772005984869,0.608730800323363,0.5599305153445281,0.6066973079448457
V4W8Z5,4,0.9770248970192719,0.9129223688991159,0.7046641968272063,0.6523625843780135,0.9550817944370619,0.839795008912656,0.5440011733646231,0.48407871198568875,0.9929472605369806,0.8699062559785727,0.7997433782421409,0.8605028386050284,0.985993306633017,0.7697646859658033,0.666310323762981,0.7551601423487544
A3P9V7,5,0.9938848998659111,0.8822557122022363,0.7292907417433676,0.8019152331973755,0.9878441340692057,0.7893180236604036,0.573924158500213,0.6693309650680876,0.9944255680611594,0.8455434582026204,0.783068783068783,0.6906290115532734,0.9889129401826725,0.7324168797953964,0.6434782608695652,0.5274509803921569
A4B9O6,5,0.9756296275565257,0.8743840866232739,0.5797150324593204,0.6942946352540449,0.9524188260436651,0.7768050151318634,0.4081681111243025,0.5317391304347826,0.9772284551479841,0.6525871172122492,0.4497074919796188,0.6188803966122702,0.9554709065448028,0.4843260188087774,0.2900791235544735,0.4481005085252767
A4K8R4,5,0.9707031541494662,0.9290344887198548,0.6681266175592275,0.7136568284142071,0.943074058822506,0.8674737691686845,0.501644245142003,0.5547950532783698,0.9773828802198022,0.8469910371318822,0.6144316730523627,0.8170804032872998,0.9557662015573157,0.7345918933925597,0.4434510093096138,0.6907319868213723
A4R4T0,5,0.9864434448863341,0.9158071748878924,0.6441065508174231,0.8874734607218684,0.973249533940125,0.8446903112397891,0.4750421585160202,0.7977099236641222,0.985875641458087,0.7809297810376443,0.5923629702691278,0.7488661179237359,0.9721447208659485,0.6405945850291984,0.42082082082082084,0.5985499462943072
A5P5W0,5,0.9466367909471562,0.7342037648786115,0.33847152360863214,0.46649132035770646,0.8986803248979495,0.58003314001657,0.2037109375,0.304198682766191,0.967884160479659,0.4349306738019946,0.3147156337668962,0.21080720480320214,0.9377669864358126,0.2778986633509481,0.18674334140435836,0.11782252050708426
A5Q1W8,5,0.9816585873597969,0.9325894932589494,0.7523590920683499,0.7240546159465079,0.9639778714436249,0.8736933797909407,0.6030253475061325,0.5674652104985027,0.9961946352163719,0.9241350562734473,0.8366263382365741,0.9315278487480838,0.9924181222433527,0.8589693917086401,0.7191381116265151,0.8718316594930655
A6A8H0,5,0.9716683986672523,0.9098689956331878,0.664895824686644,0.6173258643127936,0.9448979272911012,0.8346418843134114,0.4980104451628948,0.4464724177443117,0.9818716266124824,0.8352985926207683,0.5847934918648311,0.6695209442258736,0.96438882588607,0.7171783148269105,0.41322131328764095,0.5032179509479909
A6B7Y4,5,0.9516861967802059,0.711557438904046,0.3656262667207134,0.34067440372841085,0.907825685264464,0.5522616687691476,0.22371031746031747,0.2053089547306972,0.9813537619458473,0.8287477769641176,0.6079585589828114,0.6167287310226296,0.9633901596892533,0.7075741336191497,0.43673883626522325,0.44584800165665767
A7F4G2,5,0.9776575441264155,0.9059030598429462,0.6437820545371452,0.7692019482952417,0.9562916403496261,0.8279915851998515,0.4746892316908791,0.6249619482496195,0.9851914711436282,0.9233074444971655,0.7140278752632107,0.8281397544853636,0.9708151273165587,0.8575404740919423,0.5552436647173489,0.7066881547139404
B3E2W8,5,0.9676271677392542,0.8705205637043428,0.6172481446728653,0.5627913752913752,0.9372846102703922,0.7707272356895498,0.44639111659469466,0.3915864166244298,0.9788669842433125,0.5682839173405211,0.5336275746111812,0.584873949579832,0.9586086916580064,0.39692500784436774,0.36390998996703455,0.41330166270783847
B6I0T4,5,0.98204860863765,0.8499636891793755,0.6680467608377983,0.17658042144571887,0.9647303564498788,0.7390755241222531,0.5015542146644725,0.09684025746050322,0.9865017440503598,0.22490400438837083,0.6475910980679873,0.5224625623960066,0.9733630405964687,0.12669962917181707,0.4788426763110307,0.3536036036036036
B9G4U2,5,0.9857656396445562,0.952443537509079,0.8155259259259259,0.8079219335446947,0.9719308260263333,0.9092049656629688,0.6885131078647189,0.6777424702956618,0.9893688710989706,0.9037160984452346,0.7993484555984556,0.7972077614765736,0.9789614062005201,0.8243449503943017,0.6657622349512612,0.6627975604957702
C0L7V1,5,0.9683100442650012,0.8757163323782235,0.7732533932883671,0.4629773038660869,0.9385669007266391,0.7789104810449188,0.630328536519142,0.30121695992558717,0.985145514094924,0.7061242473197239,0.6046639735585752,0.5377332972680552,0.97072588018995,0.5457434733257662,0.4333464929595999,0.36773954864964853
C5L0R0,5,0.9634648777331065,0.8718823940110935,0.5048905449464369,0.6226551701441453,0.9295052883746158,0.7728648053912804,0.33769470404984425,0.4520691962152346,0.9794880697058445,0.873813318550343,0.5317160826594789,0.796989616080785,0.9598007045576761,0.7759045040610386,0.3621343776771509,0.662496040544821
D1L6T4,5,0.9530200965217343,0.6775006298815822,0.3903337169159954,0.3705399431638775,0.9102563414594882,0.5122880548675939,0.24249356591364027,0.22740044569324677,0.9692609057997229,0.546079484425349,0.2778368965850827,0.3844783211245298,0.9403552375703248,0.37559101654846333,0.1613301876193686,0.23799019607843136
D1S5T8,5,0.9744551720867931,0.8746370623398805,0.3875232390002066,0.1454038133622694,0.9501829130859432,0.7772044316284717,0.24032795285677683,0.07840187228351722,0.9803722770431099,0.8968320717689936,0.5301560522986082,0.1368835552222014,0.9615002171577479,0.8129606099110547,0.36068866571018654,0.07347020933977455
E0J2Z9,5,0.9817220044396165,0.9396532806671055,0.7551819930194458,0.6897815793493203,0.964100185528757,0.8861754966887417,0.6066605630579079,0.5264630449988342,0.989122260358218,0.761454694883912,0.7024943310657596,0.8736736289511895,0.9784786246343962,0.6147976111479762,0.541419084236281,0.7756842522808409
E1L7M3,5,0.9916664665337784,0.9248045486851457,0.7482311320754716,0.8484299516908212,0.9834706807030915,0.8601269169751454,0.5977390485162506,0.7367593078133193,0.991213830607524,0.8616358839050132,0.7487411515726483,0.7988304093567251,0.9825807100472694,0.7569071017986279,0.5983902951125627,0.6650438169425511
E4H7L4,5,0.9569267422790176,0.9005803921568627,0.6455956184390689,0.485662619478171,0.9174108675452127,0.8191416504965187,0.4766638584667228,0.3207096554077107,0.9749994874610186,0.8359623343129611,0.6426087872721525,0.7309470190826123,0.9512185365116476,0.7181574608408904,0.47341457734999615,0.5759783319323807
