SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
P9S7W2,3,0.9874915607929786,0.9350133770604988,0.7432014833127317,0.7682255429850565,0.9752921778769216,0.8779578606158833,0.5913449717236292,0.6236738703339882,0.9916711634563499,0.9039618336444721,0.7192250372578242,0.6106138913399722,0.9834799199590488,0.8247539742619228,0.5615545729578776,0.4394846670295772
Q3Q6R8,3,0.9888744939774383,0.9468379944570421,0.7654581968079485,0.8038978697688473,0.9779938178667339,0.899043062200957,0.6200342465753425,0.6720980169256031,0.9920183601685013,0.9362574298011888,0.7602760894200061,0.6074546210336705,0.9841631245727195,0.8801541425818883,0.6132624231344523,0.4362189054726368
Y6Y9Z2,3,0.9823985331611635,0.9290002610284521,0.7619773150499407,0.8070787839428502,0.9654059719597001,0.8674140872532293,0.6154792834677971,0.6765566519224226,0.9880154901438084,0.9091037602487985,0.7246352507127285,0.8,0.9763148353764927,0.8333549306725412,0.5681788297172913,0.6666666666666666
A3H5R1,4,0.9934125695294924,0.88802702364569,0.7087020648967551,0.8701198724293413,0.9869113595677854,0.7986048604860486,0.5488292404340377,0.770099279735254,0.9959422844387789,0.8190143916266899,0.735613810741688,0.647162083089526,0.9919173659076898,0.6935007385524372,0.581795195954488,0.47837370242214533
A5H1Q2,4,0.9841005078855921,0.9543002785845534,0.7547624261002847,0.8399052132701422,0.9686986906917021,0.9125949438839134,0.606119219272024,0.7239970585832176,0.9799342943256897,0.8096760739607952,0.4219384793964016,0.6600811430587405,0.9606580133756267,0.6802149030600327,0.2673777123942626,0.4926276987888362
A8C5E9,4,0.9675222693621938,0.2528052805280528,0.142433234421365,0.0,0.9370877847065169,0.14469210426898377,0.07667731629392971,0.0,0.9851553976422427,0.5680600214362272,0.41771479185119575,0.0,0.9707450730421794,0.3967065868263473,0.2639946260635916,0.0
A9F3T5,4,0.9779180147854454,0.42970154620640055,0.28893617021276596,0.7017422406830507,0.9567901880005856,0.27364323334096635,0.16886346679930367,0.5405261286882332,0.977929149562593,0.09671419714817112,0.26586826347305387,0.5007456009543693,0.9568115059186718,0.050814332247557006,0.15331491712707182,0.3339964193355878
A9L7Y7,4,0.9548686610538031,0.5103677917360375,0.36760758907913005,0.4510102107321312,0.9136350863008228,0.34261328998171103,0.22519560040820955,0.291164095371669,0.9729845019877831,0.6788111217641419,0.41268911664226454,0.18251435864709636,0.9473902817153096,0.5137880986937591,0.2599926208338458,0.10042134831460674
B0L3Y2,4,0.9875419801497214,0.8223834608885796,0.5898141775636614,0.7877181356306605,0.975390545373682,0.6983457123565159,0.4182528062469497,0.6497813411078717,0.9865679227474043,0.6627628426936385,0.4646012193604579,0.6698810671809707,0.9734919042842815,0.49562101910828027,0.3025931928687196,0.5036249395843403
B2L0L2,4,0.9610294399509334,0.7676093822078706,0.2898700108801466,0.790619295042831,0.9249823593707484,0.6228620788943277,0.16950174122689526,0.6537389688806317,0.9618990721124487,0.42797723292469353,0.09474946695095948,0.6701053396294951,0.9265949449345288,0.2722462052638908,0.04973071273693782,0.5038785097782148
B8P5Q9,4,0.9821950634324932,0.8899162685570453,0.5606991670080568,0.8843631821808972,0.9650130669879574,0.8016658954187876,0.38956356736242886,0.7926980967782062,0.9831391485895543,0.9001477728520161,0.5591200733272227,0.7209075384240059,0.9668374460732584,0.818426103646833,0.3880407124681934,0.5636086210185008
C0N8P4,4,0.9865710310562031,0.8609721229449607,0.6296168450120815,0.8266524378043086,0.9734979572218216,0.7558832758079699,0.45944584382871534,0.704524783992724,0.9881904271684516,0.8447261204164781,0.5825945359146011,0.6505771248688352,0.9766565307373022,0.7311912225705329,0.41102884860862904,0.4821150855365474
C7M6W0,4,0.980355832568417,0.9043727598566308,0.5008717704866065,0.7070887818306951,0.9614685827486948,0.8254383669196546,0.33410869105519136,0.5468966251463856,0.9820963858023691,0.792520035618878,0.34562798092209857,0.6481557377049181,0.9648225746565533,0.6563421828908554,0.2089179319623294,0.479460360770047
D1H2O9,4,0.9862363721974718,0.8943764568764568,0.5128051520143777,0.8207631344145279,0.9728464754010504,0.808933983397022,0.34481369587109767,0.6960121061064625,0.9886587771203156,0.8452511344077609,0.3992107859256823,0.7235494880546075,0.977571916138469,0.7319783197831978,0.2493837304847987,0.5668449197860963
D2U0V0,4,0.9793786158575081,0.8206426211066582,0.5317775008496658,0.7252159104731785,0.9595905309003149,0.6958387981399785,0.3621913580246914,0.5688931297709924,0.9913971376881021,0.8573633837604199,0.57311346510866,0.7693392899130026,0.9829410313348137,0.7503377465549851,0.40165314556865145,0.6251432938479174
D3K5Q2,4,0.964733716343611,0.1158199526191103,0.04531001589825119,0.6253991648243675,0.931870120348488,0.06146968426934898,0.023180154534363562,0.45496783416726233,0.9741026080919875,0.0,0.0,0.659874389392882,0.9495127054376318,0.0,0.0,0.492397417204749
D5G3W8,4,0.9776162069994889,0.5591447827097374,0.36207648684019195,0.7956621754847191,0.9562125433643297,0.38806451612903226,0.22105823863636365,0.6606636105653787,0.9776727529629584,0.012115093387178193,0.13080943636106795,0.7053890355645287,0.9563207434767068,0.006094464195022855,0.06998186215235792,0.5448656429942419
D6N7Q8,4,0.9825716946215773,0.8259430840502978,0.5144144144144144,0.7935830451100154,0.9657404747119939,0.7034949267192785,0.34627046694966646,0.6578016347444187,0.9813461883265586,0.5330046562585593,0.3586564472497746,0.6118818925649235,0.963375562021808,0.3633308439133682,0.2185139403928032,0.4407995899538698
D7M8P9,4,0.9858410410543388,0.8884478623997354,0.5617124115311583,0.7966295344187375,0.9720774365383881,0.7992858205624163,0.39054248679788767,0.661998575836696,0.9879257561894014,0.6668392441107948,0.42026453706014477,0.6636110656408577,0.9761396085624362,0.5001941747572816,0.2660347551342812,0.4965703086722195
D7T3V8,4,0.9776492424569431,0.8709575343332701,0.5190144119014412,0.7237796919864266,0.9562757549145443,0.7714125560538116,0.35045203415369164,0.5671275464288636,0.982365198775263,0.8139109212934716,0.45239716036176214,0.5835140997830802,0.9653415916918066,0.6862139917695473,0.292321226592937,0.4119448698315467
E3F2U7,4,0.9731943223213164,0.6891815464167407,0.4167381974248927,0.7874039475666716,0.9477882168721863,0.5257642998027613,0.26321496340471673,0.6493538767395626,0.9777475277255074,0.47835876907680763,0.2968817669987007,0.6193693693693694,0.9564638425867903,0.314370272936534,0.1743165924984107,0.44861337683523655
E6M6P2,4,0.9868748375155926,0.8790133124510572,0.5768187422934649,0.7828254502399202,0.974089751255962,0.7841425078588893,0.4053023739386588,0.6431497030514028,0.9884726821668319,0.845002138884928,0.5359051218558583,0.7093255008916396,0.9772080938795382,0.7316049382716049,0.3660316895139754,0.5495773732119635
E7L0N6,4,0.9784659235014915,0.8232153450662448,0.4096704752442457,0.6402015421024506,0.9578397294932728,0.6995462947403798,0.25760099958350685,0.4708061980687177,0.98366134315781,0.3686746987951807,0.1601248884924175,0.6116790850805753,0.9678480067009259,0.2259970457902511,0.08703030303030303,0.44058911632551173
E9V9Z2,4,0.9478891568109619,0.8331293349653203,0.314706651556098,0.4311770274534554,0.9009403932553613,0.713986013986014,0.18673701634595488,0.27484109743342183,0.9671000846319103,0.7243337702053299,0.16883466403516642,0.4642804536750626,0.936296024661082,0.5678082191780822,0.09220066627474034,0.3023211202762325
F0I6U8,4,0.9797892458001177,0.5246422893481717,0.5460861509958314,0.6636605639159016,0.9603792567042034,0.35560344827586204,0.3755973239885314,0.49662574193023823,0.9849982830502297,0.5399361022364217,0.4846097020438316,0.532379379930288,0.9704400166044002,0.36980306345733044,0.31979200519987,0.36275
F1K2S9,4,0.9905699673212438,0.8931419457735247,0.6159135559921415,0.6543221908196082,0.9813161242018301,0.8069164265129684,0.44499645138396027,0.4862398609501738,0.9954507840361585,0.8334394228729047,0.5337399923751429,0.7528978840846366,0.9909427713614277,0.7144416151327756,0.3640145605824233,0.6037179108881676
F5I1Z8,4,0.979300431567438,0.8075353763347513,0.370965777615394,0.7759760595726912,0.9594404287554479,0.6771986022131625,0.2277212918660287,0.6339549692972481,0.9797780469696378,0.6316248636859324,0.31557076509410903,0.7183224651579082,0.9603577379014497,0.4615875039846988,0.18734581337977071,0.5604549082202713
G8R0Z9,4,0.9858254729137673,0.8769850675515525,0.6953169617361508,0.7899726526891523,0.9720471640577353,0.7809202195018995,0.5329393740424601,0.6528552056652102,0.9831576902816077,0.7217844263389875,0.5461041170466145,0.685063152114223,0.9668733105272602,0.5646812957157785,0.37561432249005383,0.5209855919816245
H2M9S1,4,0.9903718237648903,0.8668583995939774,0.5402298850574713,0.7999682489284013,0.9809272830102403,0.76500447894894,0.3700787401574803,0.6666225691228999,0.9907005255466819,0.7963509525087201,0.6487252124645893,0.5895352616184596,0.9815724179221332,0.661613909942042,0.480083857442348,0.41797235023041474
H3R6S9,4,0.9798762234898516,0.8894152323806516,0.4985572701041275,0.8166427252206033,0.9605464023611096,0.8008530805687204,0.33205213903743314,0.6901066504812278,0.9818124213050592,0.8731875719217491,0.36535964684497535,0.6425432445067789,0.9642746011137697,0.7749183006535948,0.22351072279586973,0.4733434357349497
H7L8R8,4,0.9858264258659494,0.8237678339818417,0.47413608070401375,0.7161553909009072,0.9720490170607085,0.7003445899379738,0.3107328738219159,0.5578209277238404,0.9879759519038076,0.6384531192995258,0.6078470031545742,0.505090411791521,0.9762376237623762,0.46891747052518756,0.43662370769012887,0.3378735515348648
H7P5Z4,4,0.9862969147005445,0.9387412587412587,0.7337278106508875,0.8282110499200569,0.9729643018785771,0.8845545598313126,0.5794392523364486,0.7067919951485749,0.9850372056565483,0.7969379532634971,0.374234144725948,0.6421715347301064,0.9705155806166655,0.6624246483590087,0.23018944795273988,0.47294010337488596
I4R8V6,4,0.9850250603873146,0.9279800031245118,0.680373831775701,0.7401901222214281,0.9704920012736475,0.865636840571262,0.5155807365439093,0.5875411324180189,0.9917106134039327,0.7014395994158147,0.724350013978194,0.7472995588011563,0.9835575248410543,0.5401670951156813,0.5678281832127986,0.5965508865678892
I6P4R0,4,0.9718880045250697,0.8005222524977293,0.39473684210526316,0.8054155061171244,0.9453133596365751,0.6673923331755798,0.2459016393442623,0.6742223009267457,0.980582197019786,0.7676348547717843,0.4158612143742255,0.8274227103391553,0.9619041320968751,0.622895622895623,0.2625156445556946,0.7056444957913847
I8Z0Z6,4,0.9878154014457422,0.8435462842242504,0.4945695667085858,0.7738944890000736,0.9759241573688011,0.7294250281848929,0.32852369380315916,0.6311809889582333,0.9875001422248518,0.6637311703360371,0.4348777818314484,0.717683557394002,0.9753089194449563,0.49670482136663197,0.2778554778554779,0.5596774193548387
J6K4V3,4,0.9842587902491412,0.750981750981751,0.5587290563416963,0.7354992345637014,0.9690054718667568,0.6012576289994451,0.38766413685098183,0.581651869787463,0.9854859644491376,0.7899108895937169,0.5826364341753599,0.7425096933380332,0.9713872158644281,0.6527708437343984,0.4110705596107056,0.590469516468115
K3R0Y7,4,0.9801345491738335,0.933461473231952,0.6941978440076094,0.7685593951387831,0.961042996779479,0.8752252729778437,0.5316255918416899,0.6241140596670512,0.9769003866544426,0.6179310344827587,0.33402658468215934,0.6126822801590809,0.9548438626224846,0.4471057884231537,0.20049934867564048,0.44163083293518074
K7O3Q0,4,0.988821835541402,0.8157453936348409,0.5910467855940761,0.795178129372511,0.9778908112309111,0.6888260254596889,0.41949354992833254,0.6599964266571378,0.9844549849389872,0.2384169884169884,0.20106194690265486,0.5708323672617668,0.9693858670359801,0.13534246575342465,0.11176702085792994,0.39941596365996107
L2V5Z0,4,0.9878312601406165,0.8250532594801875,0.5324123273113709,0.6400308820690986,0.9759551162169383,0.7022048157818392,0.36278059377262856,0.470621629293216,0.9884117648990421,0.8411314334325819,0.5949556604860071,0.616600790513834,0.9770890275334186,0.7258212516057992,0.4234426229508197,0.44571428571428573
L8N7P0,4,0.981257284529512,0.8366673540936276,0.4542766846773371,0.8252143930686942,0.9632042218592317,0.7191987236305619,0.2938926263025986,0.7024382901866345,0.9824951140065147,0.6716922277099038,0.3793400905758033,0.7170260616483661,0.9655925269068488,0.5056751467710372,0.23406520292747837,0.558878119199835
M6M9N1,4,0.9828253989332271,0.8964264082374318,0.42748397435897434,0.680349932705249,0.9662307709045018,0.8122941822173436,0.27184713375796177,0.5155532891381948,0.9855351087527136,0.683971099812684,0.31240814612639095,0.6301247771836007,0.9714827169040776,0.5197234648230988,0.18512067678526997,0.45998698763825635
O4O6U5,4,0.9890387333647443,0.8936859147328656,0.7045840407470289,0.8302932348187485,0.978315160042209,0.8078048780487805,0.5439056356487549,0.7098302408211606,0.99377382790178,0.8832669322709163,0.6526786963211638,0.7515198301650101,0.9876247065105911,0.7909382804138423,0.4844269102990033,0.6019477508115628
P3T5U1,4,0.9746900066981425,0.8133775488605094,0.5761240310077519,0.34654017857142855,0.950629578435395,0.6854560589844214,0.40461672473867594,0.20958488018899762,0.9822256338849515,0.6028724692853434,0.3586258965647414,0.49711343423310966,0.965072089243326,0.43150854594996285,0.21849126034958602,0.33077242524916944
Q1Q3T1,4,0.9488883110128722,0.8174133176619501,0.4395328636232024,0.5381285053625898,0.9027473682908426,0.6912079510703364,0.28166749134092034,0.3681093087433533,0.956047844429995,0.648440664236533,0.34660561417479596,0.23665282139600852,0.915796609383872,0.4797722505244231,0.20963275135460566,0.1342065954268643
Q5V8W3,4,0.9815834509262317,0.7780751525532599,0.46669988374024246,0.7786284953395473,0.9638329736677633,0.6367618713860171,0.30437608318890813,0.6375034069228672,0.982046478955687,0.6306769494430163,0.47811537946727345,0.5528650924951121,0.9647262459961932,0.46057571964956195,0.31416007036059806,0.3820411556848888
R1R6Y8,4,0.9754069814168222,0.8441915227629513,0.2576962283384302,0.6001081665765279,0.9519945614753741,0.7303904923599321,0.14790545284343554,0.4286818111574718,0.9684067273582269,0.4909508761850043,0.20632279534109818,0.37168141592920356,0.9387485872976528,0.3253379021511517,0.1150278293135436,0.22826086956521738
R2R7Z5,4,0.9784317703181172,0.8007228371357579,0.48852788477641934,0.561307449809192,0.9577742747763425,0.6676712122353651,0.32321329639889196,0.39015107830700035,0.9830972542246633,0.8119086999669203,0.5362055541136777,0.4165174574753805,0.9667564162933807,0.6833723131751865,0.36631205673758865,0.2630388692579505
R6V5W3,4,0.9818197838345865,0.8051006083294338,0.34218157483827794,0.7450773928609035,0.9642888049153373,0.6737810847855884,0.20640473627556513,0.5937237791575768,0.991982162002358,0.8018867924528302,0.5517120894479385,0.6653457499504656,0.9840918727915194,0.6692913385826772,0.38094089264173703,0.49851543942992876
R8V0Y4,4,0.955209094730529,0.04700677450573759,0.0,0.0,0.9142586233406796,0.0240690924536316,0.0,0.0,0.9760928409034552,0.0,0.0,0.0,0.9533020960266758,0.0,0.0,0.0
V4W8Z5,4,0.9783487578435327,0.8656838656838657,0.5552382040443277,0.7712686893416105,0.9576151992713942,0.7631768953068592,0.38431124466234384,0.6276951540596314,0.9878889253246843,0.8404255319148937,0.6276245602088298,0.7358712057689083,0.9760676965634411,0.7247706422018348,0.457327158451869,0.5821172724860706
A1K2P5,5,0.9857785988722357,0.9053564831917251,0.7072287411270463,0.8605490722861221,0.9719560223991512,0.8270788336933045,0.5470640968175706,0.7552313586796345,0.992496566668409,0.8932822271535202,0.7405771089327626,0.7787505564623831,0.9851048977435666,0.8071454611738972,0.5880289410217058,0.6376670716889429
A3P9V7,5,0.984552041366111,0.6067388096409247,0.37362196833032674,0.7760090960773166,0.969574100765003,0.4354810238305384,0.22972639881685974,0.6339990710636322,0.9904276091247268,0.7000433463372345,0.5587981350371266,0.609610228913178,0.9810367419676084,0.5385128376125375,0.3877306494128924,0.43844556511420946
A4B9O6,5,0.9686062364212479,0.6898099655843184,0.39433752775721687,0.8128,0.939123611781748,0.5264961169483783,0.24559179439898582,0.6846361185983828,0.9735841293166789,0.2511798636601993,0.3061182729691017,0.7531013615733737,0.9485279379678042,0.14362818590704649,0.1807199806716598,0.6039796165979131
A4K8R4,5,0.9740265207324774,0.8081193445830276,0.5920876770916867,0.8558069501129294,0.9493681273592647,0.6780203545633617,0.42054300360736663,0.7479567807175509,0.9659904228848639,0.7223239553853837,0.5274031186262255,0.6548240558681945,0.9342180616740088,0.5653420195439739,0.358144937896524,0.4867943548387097
A4R4T0,5,0.9871988892745575,0.9193355640535373,0.5769230769230769,0.8330324909747292,0.9747213730516676,0.8507132588742674,0.40540540540540543,0.7138437741686001,0.9826137891991479,0.7662915467155195,0.3538083538083538,0.6927869638150012,0.9658218076551945,0.6211285532456513,0.21492537313432836,0.5299725022914757
A5P5W0,5,0.9663102345106656,0.8156380624538973,0.44548419112434423,0.7345030737704918,0.9348164863112751,0.6886729779106461,0.28657424297701567,0.5804068414128125,0.9668873784132193,0.24501796798431885,0.26317602480192903,0.38922558922558925,0.9358973631821044,0.13961280714817573,0.1515271717572392,0.24163879598662208
A5Q1W8,5,0.9848342996824403,0.909468291821233,0.6116475858636138,0.8797669491525424,0.9701217243395525,0.8339677654490969,0.44055643195181415,0.7853427895981088,0.9916269873295134,0.9100965188157467,0.685099846390169,0.6831966431432386,0.9833930250705296,0.8350248756218905,0.5210280373831776,0.5188296639629201
A6A8H0,5,0.9839131292761584,0.8796549245147376,0.5216003005259203,0.9135359791378046,0.9683356390337342,0.785164271047228,0.3528141278109516,0.8408340834083409,0.9788056592750641,0.6906094527363185,0.39376623376623376,0.6936836221352711,0.9584910728943323,0.5274281643315127,0.24514877102199223,0.5310226786478391
A6B7Y4,5,0.9627316058385817,0.7195241670035225,0.3214138073584126,0.7138556067588325,0.9281412711093969,0.5619193650220979,0.1914788819110947,0.5550353525702274,0.97493979758749,0.7877507919746568,0.44014425191309703,0.6277669723071223,0.9511049158800039,0.6498257839721254,0.282169843238976,0.45747840172786175
A7F4G2,5,0.9717269934830435,0.8484759240170814,0.5037199124726477,0.7851436580238262,0.945008754800002,0.7368286445012787,0.33664814273179294,0.6462851868943239,0.9785862144010365,0.8455351056578051,0.5991993594875901,0.7636986301369864,0.9580703023576164,0.7324043457723193,0.4277549154092364,0.6177285318559557
B3E2W8,5,0.9535098541646895,0.6125054403017554,0.35985589294904785,0.6867591303930508,0.9111503418922269,0.44144709326641574,0.21940504581398268,0.5229498611314135,0.9656499312646136,0.27071583514099784,0.2905467418382064,0.42817460317460315,0.9335813477976883,0.15654791771199197,0.1699647185151097,0.27240595809139106
B6I0T4,5,0.9769122795695455,0.6935064935064935,0.3776223776223776,0.3815544812197843,0.9548665867659119,0.5308151093439364,0.23275862068965517,0.23575367647058823,0.9814237892207153,0.0,0.308504034761018,0.29327286470143615,0.9635251430718716,0.0,0.18238532110091743,0.17183348095659876
B9G4U2,5,0.985481580486175,0.9311955385151621,0.6769795860704951,0.8405416329830234,0.9713786970555299,0.8712496738846857,0.5116924719701015,0.7249433501830225,0.9877032545673464,0.9093899735392977,0.6377854671280276,0.7488675484689256,0.975705255424094,0.8338360655737705,0.46819752082909977,0.598551774076756
C0L7V1,5,0.9793331188565018,0.8644656271700019,0.6527030851967167,0.7906123319820781,0.9595031806648918,0.7612853013119858,0.48445378151260504,0.6537294474631289,0.9833514332114498,0.6178310740354536,0.46937725167267114,0.8184722095464086,0.9672481379851039,0.4470011316484346,0.3066577000672495,0.6927236211957362
C5L0R0,5,0.9643266905547808,0.7192113791861722,0.40218004134561175,0.813013698630137,0.9311108838667894,0.5615379208547129,0.2517054810632792,0.684939411425274,0.9758079398721612,0.7107084019769357,0.44220466721147733,0.7657142857142857,0.9527587430724289,0.5512394582162023,0.28386570296106317,0.6203703703703703
D1L6T4,5,0.964367318503823,0.6751001207806242,0.3032719596575583,0.7432626929376148,0.9311866414939735,0.5095480280203435,0.17873928670168648,0.5914224784772135,0.9721853093241084,0.23385167464114834,0.15362526920315864,0.6915820895522388,0.945876059316489,0.13240772096173384,0.08320373250388803,0.5285636064975361
D1S5T8,5,0.9752944100271579,0.7275225755791127,0.2177599286033021,0.6964845404489624,0.95178012062275,0.5717371181734032,0.12218327491236855,0.5343124512607227,0.9795702814994631,0.541897233201581,0.29200404858299595,0.6749425287356322,0.959958597578759,0.371645432366495,0.17096296296296296,0.5093684941013186
E0J2Z9,5,0.9878242695692148,0.8925281473899693,0.5833925890811409,0.8758391793015011,0.9759414693225194,0.8059149722735675,0.4118237590630229,0.7791048782124405,0.9868646167366285,0.7958149779735683,0.512160703909687,0.8069170162693134,0.974069836113982,0.660874336930675,0.3442311983932158,0.6763293310463122
E1L7M3,5,0.9864567484966055,0.9168362896190753,0.5963074280807213,0.7609291003144335,0.9732754345050283,0.8464429530201343,0.42481341000856476,0.6141126391617551,0.985508859632257,0.8169451073985681,0.5655100078664452,0.6258840819325802,0.9714317064168936,0.6905386322372402,0.3942237387277602,0.4554812834224599
E4H7L4,5,0.9704128412327779,0.8500749126019643,0.6025243832472749,0.8112378779235596,0.9425261698045101,0.7392437315420696,0.4311519829214221,0.6824223811123374,0.982946129888107,0.8154404486967998,0.672250139586823,0.8043422072887051,0.9664641753734898,0.6883912655971479,0.5063078216989066,0.672719412019023
E5J6L2,5,0.9882942004632363,0.9173255740401037,0.5841493964928263,0.8732308069358495,0.9768592815379263,0.8472774012619771,0.4125784140260576,0.7749864056552475,0.9899909203157266,0.6680327868852459,0.6110183639398998,0.7535295118217384,0.9801802184047648,0.5015384615384615,0.43990384615384615,0.6045305676855895
E6H0V9,5,0.9700922430657613,0.8002085384927301,0.4693703568383875,0.7871241224003179,0.9419214842632777,0.6669563538045578,0.3066518141311267,0.6489733508082132,0.9781991035934682,0.7018558688840685,0.4813551060199854,0.704468462655267,0.9573284844763765,0.5406609728926848,0.3169635692505216,0.5437678993898643
F6J9L9,5,0.9830788152095931,0.9341594505822634,0.6765447667087011,0.8311258278145696,0.966720754678949,0.8764532847737778,0.511195807527394,0.7110481586402266,0.9901368497264192,0.9098328799067237,0.7106842737094838,0.7270748299319728,0.9804663626533778,0.8345811051693405,0.5512104283054003,0.5711842667806755
F9M1R2,5,0.9864924844951476,0.9282685354640003,0.6782442748091603,0.8391535572167057,0.9733450116585983,0.8661391087047063,0.5131388969101934,0.7228807586339463,0.9869068885887325,0.6967095851216023,0.5935509956534923,0.6989141164856861,0.9741522052340709,0.5345773874862788,0.42202098605720856,0.5371775417298937
G1J5K3,5,0.9846927268033533,0.8933634311512415,0.6476688168531068,0.8358765683282469,0.9698470136071172,0.8072780678851175,0.47892766574085255,0.7180308767841538,0.9841292584016682,0.8579982891360137,0.5866422993852799,0.6397556185904429,0.9687544075275534,0.751310861423221,0.41506994240037615,0.47032402951555985
G4I7V2,5,0.9792517586349585,0.7903687686283677,0.48054421768707484,0.7979379359142829,0.9593469956170682,0.653396463426418,0.31626074498567336,0.663807601749075,0.9816780468338542,0.5780455658068161,0.5121069182389937,0.7043675319324268,0.9640154017907999,0.4065148305084746,0.34418260593892,0.543647638734298
G8K0M3,5,0.964425574013768,0.8051754329074519,0.2916053019145803,0.7081254267556069,0.9312952790382931,0.6738859034902025,0.1706896551724138,0.5481379086030249,0.9675245909454471,0.810062789160608,0.23744660272426857,0.5972351793740989,0.9370921403652781,0.6807609525793238,0.13471739528077556,0.42575574365175334
G8L0Z0,5,0.9786397216434204,0.7922573157589323,0.5796581196581196,0.854748088790642,0.9581728821666154,0.65598187933283,0.4081116861234806,0.7463406787839794,0.9762477744984407,0.6927955765165067,0.4685424676686473,0.7398732266827649,0.9535977067304101,0.5299825827320229,0.3059454524706151,0.5871418990131264
H6P7T1,5,0.9739455230120416,0.916752078350985,0.690616411464468,0.8412942173268375,0.9492142423773778,0.8462994112699748,0.5274362818590704,0.7260637082400256,0.9754873468657784,0.5802059116572568,0.44465225014611337,0.8015204734638888,0.9521476810281811,0.40865497076023394,0.2858860664361942,0.668781114501365
I4L4V7,5,0.9855826717880889,0.7734016248675379,0.5394272817040485,0.8229700073152889,0.9715751539116072,0.6305255579553636,0.3693258644002318,0.6991920447482909,0.9868365975091474,0.6145622119815668,0.5574115876598946,0.770929635336415,0.9740152428354785,0.4435870143693454,0.38639682870853326,0.6272461345591308
I8N8Y1,5,0.9880459604212524,0.9303177622771789,0.6813856675587273,0.8561946902654868,0.976374342882758,0.8697141351600579,0.5167437140602097,0.7485493230174082,0.9926128473464947,0.8773392042774021,0.6630474653363656,0.7553583515078589,0.9853340344195433,0.7814820002801512,0.49593942054433715,0.6068882175226586
J6M5O2,5,0.9578317384121443,0.8043631245601689,0.17954340255385012,0.6168033946251767,0.9190759052216619,0.6727486756915833,0.09862547824854755,0.44592604712041883,0.9665290744710378,0.5908515639124933,0.05346764819837272,0.5155440414507773,0.9352261883674554,0.4192968950474724,0.02746815286624204,0.3472949389179756
K3P3Y6,5,0.9757829628914083,0.8347917563238177,0.4489156626506024,0.8162973552537527,0.9527111222891635,0.7164313854235063,0.2894205375174771,0.6896135265700483,0.9865631613765691,0.8332952728933547,0.5915213946117274,0.7499254843517139,0.9734826323430626,0.7142297905656684,0.41997187060478197,0.5999046256556986
K5L4S1,5,0.9763601459399154,0.8561179063837144,0.4903700906344411,0.8231858341650956,0.9538121655456822,0.7484319504269629,0.32482801751094437,0.6995036753157002,0.9774178721477851,0.49508973924822214,0.30686780468439856,0.7421819293063054,0.955833126284643,0.32898289828982896,0.18124267291910903,0.5900550696469063
K5M7V5,5,0.9792689927919883,0.8818838485986709,0.5491497304023227,0.7134245957974199,0.9593800774903137,0.7887229314176443,0.37850200114351057,0.55451440581487,0.9803438471658972,0.8015922089967538,0.5340023768651789,0.5762740465744178,0.9614455269465708,0.6688810061270558,0.3642586921275446,0.40476472679862513
K7N0R7,5,0.9689863684392229,0.8297549338538278,0.4350617010680095,0.7936319353688963,0.9398385615642583,0.7090437361008154,0.278005657708628,0.6578688201693914,0.9818453804430786,0.8784103177613726,0.5176297470145452,0.7329743888242142,0.9643381875243626,0.783183308184609,0.3491905925473427,0.5785000574250603
L5U7Y4,5,0.98646668483702,0.9222608205802272,0.6475212241903364,0.8465858224139334,0.9732947798350293,0.8557365624183291,0.4787662740235586,0.7339825007056167,0.9905626280069073,0.9064713651098572,0.6468696397941681,0.6848955705781455,0.981301718650541,0.8289415898111551,0.47805419109491365,0.5207917753567592
L6T2T5,5,0.9661897679397103,0.9011921600323297,0.5640469738030713,0.6217577116743537,0.9345910283884328,0.8201544685546157,0.39280322093608455,0.4511236644971141,0.9807302350114282,0.472771278741428,0.27068633739576653,0.738530585106383,0.962189077611288,0.30956154252509244,0.15652818991097922,0.5854526288048492
L8M2U8,5,0.9850982838356388,0.8876061120543294,0.678831519515588,0.8942244395939438,0.9706341689505078,0.797924297924298,0.5138114703332095,0.8086852989096378,0.987668912452628,0.8939197930142303,0.6632080285762885,0.7087285388401969,0.9756382319992816,0.808187134502924,0.49611909912202573,0.5488609948860995
M2P5T8,5,0.9886877173491647,0.9295121813351421,0.6681905678537055,0.833248342682305,0.9776285073465464,0.8683071074031049,0.5017163504968383,0.7141608391608392,0.9937243876741232,0.8746942103832563,0.6576895818568391,0.7437996334758705,0.9875270507423477,0.7772946859903381,0.48996832101372756,0.5921027037541334
N2O7U5,5,0.9753915998846207,0.7880831928049467,0.5109093202169253,0.8830759809282184,0.9519652579217422,0.650278293135436,0.3431015499280088,0.7906320983786325,0.9620102194731242,0.25975217989903626,0.15038087733123195,0.7161284737252186,0.9268012436353805,0.14926160337552744,0.08130369949584605,0.557788267026298
