SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
C0S7W0,3,0.9891092775282713,0.9165937909925667,0.8109298368531679,0.8944705011108368,0.9784532151109274,0.8460296640096862,0.681986531986532,0.809087864240259,0.9949410489592372,0.9323917876291357,0.8427150719320267,0.8709849535801942,0.9899330262458254,0.8733463988241058,0.7281828800266978,0.7714555765595463
C1G5Q0,3,0.9943308147065157,0.9692424370101963,0.797848059993479,0.9198120595144871,0.9887255463796879,0.9403204708960105,0.6636832112828858,0.8515296505727128,0.9963752727272728,0.8876449420231908,0.8133000831255195,0.8839992958986094,0.9927767278461199,0.7979870596693026,0.6853460353040067,0.7921135646687697
C2M6P8,3,0.9947481704692208,0.9673602895121441,0.8004379105411323,0.9184929139301763,0.9895512161699213,0.9367839331446287,0.6672750977835724,0.8492712861160828,0.9954277445980897,0.887816646562123,0.8327014999175869,0.9421280156184633,0.9908971099344546,0.7982646420824295,0.7133578085286643,0.8905879251252307
C4S8W9,3,0.992964347292778,0.940453580605519,0.842564848899923,0.9441692179237406,0.986027003734559,0.8876001687051877,0.7279585798816568,0.8942429354702657,0.9926321808744611,0.8528228264845751,0.8151658767772512,0.8849402854646082,0.9853721371962535,0.7434098639455783,0.688,0.7936259143155695
D1R0Y5,3,0.9861809277113622,0.8856223489834723,0.7844327905051063,0.8272287491361437,0.9727385829160977,0.7947237170232314,0.6453224341507721,0.7053624042427814,0.9940713200842095,0.8166386868121619,0.8171637095759406,0.8692080184028919,0.9882125243386305,0.6901008827238335,0.6908510638297872,0.7686718977041558
D3Q0W9,3,0.984140528649045,0.8375834331678932,0.771414744313599,0.7548288196218702,0.9687762494750105,0.7205535924617197,0.6278886554621849,0.6062048588312541,0.9936105868710066,0.8452856398680326,0.7958745165449076,0.885847326090024,0.9873023045639403,0.7320300751879699,0.660956459671663,0.7950861195542046
D8O0W2,3,0.9886350570365215,0.8900325956424773,0.7844350374470856,0.8220101990458957,0.9775255350849374,0.801854714064915,0.645325475488883,0.6978075687753107,0.9960257122173735,0.788457168825267,0.8216485772953945,0.9024297646165528,0.9920828893110318,0.6507876969242311,0.6972865322379885,0.8222068488412314
D9I8O7,3,0.9879521551549875,0.9543732685022898,0.7737794612794613,0.828410760423527,0.9761911555735637,0.9127284524710717,0.6310279732280762,0.7070829369540776,0.9894340338468626,0.7960415967796042,0.693383969618229,0.824243896514029,0.9790890124800893,0.6611869601560323,0.5306715618785376,0.7010330578512397
E1L8Y4,3,0.9927347557142112,0.9713695801789402,0.8216867469879519,0.8583112457402499,0.9855743175355162,0.9443329318881306,0.6973415132924335,0.7517909259750597,0.994970846120764,0.8484848484848485,0.8270092620256947,0.9220438912545038,0.989992023893388,0.7368421052631579,0.7050433010697912,0.8553631115162564
E3L8U8,3,0.9886014650264275,0.9431290955182475,0.8088125466766244,0.8360374117197938,0.977459854687509,0.8923787110789283,0.6789968652037618,0.7182682846835028,0.9901940227381033,0.7541501976284585,0.6877776994146273,0.731042654028436,0.9805784923387248,0.6053299492385786,0.5241320004299689,0.5760971055088702
E4I9O7,3,0.9886503067484662,0.9391107761868878,0.8165137614678899,0.8249723349317595,0.9775553533515317,0.8852109674669697,0.689922480620155,0.7020875843666614,0.9869204034924133,0.5923836389280677,0.744771731291951,0.47310731582972215,0.974178541246559,0.42084168336673344,0.5933356902952095,0.3098497495826377
E4M2Q7,3,0.9891794679655301,0.876479670612455,0.7528895974491829,0.9109033168666196,0.9785905970613964,0.7801191021530005,0.6037072547139661,0.8363842540093958,0.9940312213039486,0.8345323741007195,0.806738595494984,0.9027618891975813,0.9881332724783204,0.7160493827160493,0.6760786802030457,0.8227584152517129
E5F5V7,3,0.9854891405860072,0.9125206673681047,0.7959556242100828,0.7844917398422384,0.9713933877013902,0.8391154111955771,0.6610683461628178,0.6454022284804701,0.9952513909552245,0.8960310612597067,0.8554596520071243,0.7684377478191912,0.9905476673427992,0.8116451738960532,0.7474263825712234,0.6239536381197682
E9L1W5,3,0.9934060867413186,0.95550768773676,0.827279853671283,0.8771778506123857,0.9868985632203264,0.9148058597639027,0.7054367201426025,0.7812259947764634,0.993598850563604,0.7633918889611798,0.7782529016493586,0.8660254976515321,0.9872791293213828,0.6173272535952298,0.637,0.7637080867850099
F4K3S1,3,0.983429638962506,0.9111476758535582,0.7724378722530294,0.8207723035952064,0.9673994803063457,0.8367963732527389,0.629245440856617,0.6960252935862692,0.9951679472926575,0.9208453169938727,0.8120615642341116,0.8724271236025494,0.9903823674925109,0.8533024333719583,0.6835889300193901,0.7737212750185323
F8N2S1,3,0.992225971487239,0.9544489275854746,0.8319519081883596,0.916569992266048,0.9845718816067653,0.9128668630039606,0.7122582657517156,0.8459891139466404,0.9954181331158205,0.9228060671722643,0.8504198398750245,0.8750448833034111,0.990878061738481,0.8566758863464923,0.7397655851877017,0.7778487073092882
G0I6P3,3,0.9950615241089489,0.9713585720118999,0.8604951560818084,0.9214505224339274,0.9901715856054326,0.9443121243053193,0.755148309087474,0.8543423751994529,0.9959103806950456,0.8946984080619249,0.8088249975042427,0.9208847876238295,0.9918540751217301,0.8094608879492601,0.6790144150184378,0.8533702213279678
G2M7W4,3,0.9917662349864546,0.9425213123223973,0.8171055810582266,0.8966706917371055,0.983666952448404,0.8912910712104556,0.6907679738562091,0.8126954346466542,0.9906500967231373,0.7796244334124757,0.7733950260266049,0.7232053422370618,0.9814734152219996,0.6388397594623275,0.6305167861184459,0.5664225941422594
G3M5S4,3,0.992030108479079,0.9511741682974559,0.8483331298082794,0.8614375095376163,0.9841862508236328,0.9068942998414031,0.7366132965751246,0.7566009918241523,0.9928789307610832,0.7234542517256572,0.788073632356754,0.7831128827686175,0.9858585636694144,0.5667280257708237,0.6502652746876605,0.6435378201310303
G8N2U5,3,0.9799502014914715,0.8963717377466581,0.7428493225674011,0.7352768538446488,0.9606885888554767,0.8122044065059407,0.5908991944263009,0.5813737623762376,0.9856607207755561,0.776101568334578,0.71430278408412,0.7336886072303039,0.9717268580283955,0.6341225286795216,0.5555762081784387,0.5793903548680619
H0K3Q4,3,0.9856112844775519,0.9027336300063573,0.8187672493100276,0.8519974189006864,0.9716307657956597,0.8227114716106605,0.6931464174454829,0.742156361778232,0.9905126379494482,0.7383966244725738,0.7692307692307693,0.7742594484167518,0.981203604111932,0.5852842809364549,0.625,0.6316666666666667
H3U1Y1,3,0.9922639574983689,0.9013032942563364,0.7841031149301826,0.9371122734460527,0.9846466888642249,0.8203385789222699,0.6448763250883393,0.8816662851911192,0.9930402753909492,0.7279771615008157,0.7676946410515673,0.909410729991205,0.9861767567481352,0.5722988137223469,0.6229743589743589,0.8338709677419355
H4I2T8,3,0.9872456932189376,0.8834776924334041,0.7514214900131214,0.8922551421994505,0.9748126338329764,0.7912763466042154,0.6018215787015413,0.805469902131653,0.9918097617825471,0.8299685957828623,0.8276692534118276,0.7603940557689096,0.9837525936931629,0.7093558282208589,0.706003195617439,0.6134159482758621
H7I4J3,3,0.9863196095917558,0.898008024213416,0.8127058323595028,0.8218092768654567,0.9730084737996468,0.8148952478283087,0.6845025053686471,0.6975180339894853,0.9907482243992267,0.7414777962041643,0.7881281222450779,0.7918738457167211,0.9816660702028173,0.5891654465592973,0.6503394762366634,0.6554562558795861
H7K5U5,3,0.9857385154136269,0.9168326693227091,0.7913719123274963,0.829422275163788,0.9718780909990109,0.8464367816091954,0.6547687583957014,0.7085580543400835,0.9914188371177475,0.7985790408525755,0.7535986452159187,0.8249598531773342,0.9829836939295399,0.664695446481372,0.6046195652173914,0.7020695040999609
H8K2K7,3,0.9893286575753003,0.907444922765257,0.7891208096141682,0.8752864889037957,0.978882665458589,0.830571329238614,0.6516924362724613,0.7782306163021869,0.9952023527780803,0.933997509339975,0.8472222222222222,0.792192613370734,0.9904505205895251,0.8761682242990654,0.7349397590361446,0.6558931681826979
J9L4S2,3,0.9872902388031265,0.9308718423565496,0.8165214585350113,0.764501633986928,0.9748994989801374,0.8706831222258309,0.689933471479987,0.6187799636303521,0.9895437449540201,0.931997714208881,0.8044050754129758,0.7554302769026695,0.979303893674241,0.8726551680725166,0.6728073688426112,0.6069810818012257
K5K6N1,3,0.9913937781092861,0.9681775358526118,0.8173425265864205,0.896985231295008,0.9829344263322491,0.9383179466369078,0.6911067193675889,0.8132123492309394,0.9931585903347148,0.8845281306715064,0.8107468339448456,0.9196479597668304,0.9864101543706678,0.7929631889363433,0.6817277070063694,0.8512484130342785
L8N7Z0,3,0.9784794468685719,0.8724485924576979,0.734748078347251,0.6817036592681464,0.9578656482917398,0.7737550471063257,0.5807128728858031,0.5171095740808155,0.9770343829327214,0.5643950765535876,0.6058492631150253,0.5584869675778766,0.9550999238212555,0.3931409452112087,0.43456510625867234,0.3874310915104741
M0P8U8,3,0.9937592275070427,0.9071310116086235,0.7979737064286576,0.937900776240297,0.9875958663899181,0.8300455235204856,0.66385711418824,0.8830632348268191,0.9923386421233742,0.7835951134380453,0.7210369970294356,0.7721396874397067,0.9847937845056001,0.6441893830703013,0.5637668918918919,0.6288497800125707
M6V2Y0,3,0.9923255871202796,0.906337716058502,0.8077476770056276,0.946197439305954,0.98476807035759,0.8287180872619209,0.6774972557628979,0.8978887265967335,0.9945921386867128,0.825916453537937,0.8128617363344052,0.9189257986508845,0.9892424526973097,0.7034562881208248,0.6847237269772481,0.8500117730162468
N7V9W9,3,0.9865273356955538,0.9069129024207636,0.7672693555864627,0.8664301974694266,0.973412870856872,0.8296803652968037,0.6224144415193682,0.7643377545301699,0.9920155635715154,0.8531933508311461,0.7893723527146708,0.8507540301612064,0.9841576196220346,0.7439731461702777,0.6520356234096693,0.7402714932126697
N9P5Z0,3,0.9928238269176735,0.9541125541125541,0.8354952323683532,0.8303939962476548,0.9857499149123737,0.9122516556291391,0.7174682797285334,0.7099775425088226,0.9951431423868757,0.7912248628884826,0.8081705150976909,0.7482105263157894,0.9903332348755404,0.6545674531155475,0.6780923994038748,0.5977127480659267
P3R6Y5,3,0.9971267807973183,0.9710358370152185,0.8871487793643482,0.9365388358964376,0.9942700250686404,0.9437022900763359,0.7971854304635762,0.8806516565989383,0.997384308408585,0.8904455029420005,0.8704663212435233,0.8807215332581736,0.9947822648032506,0.8025252525252525,0.7706422018348624,0.7868654311039485
P8W4Z0,3,0.9913485563112114,0.8806361698639121,0.8110087110213356,0.906826230308951,0.982845523608931,0.7867291636150578,0.6820981100021236,0.8295352993744415,0.9954074319646635,0.8676991976114947,0.82893998878295,0.8425457715780297,0.9908568544473347,0.7663150955833883,0.7078544061302682,0.7279300994275384
P9S7W2,3,0.9896702291094095,0.8864170736118647,0.8002260525572196,0.8688084587230581,0.9795516846316724,0.7960045476693195,0.6669806877060763,0.7680471670980731,0.9966813674984166,0.9044711443766004,0.8382134664687626,0.8943727799588708,0.9933846887836438,0.8256023013304566,0.721486643437863,0.8089279675346636
Q3Q6R8,3,0.98820047148679,0.8964153591019263,0.8053264434065388,0.8494117647058823,0.9766761533669643,0.8122760374523177,0.6740974879387789,0.7382413087934561,0.991126218803113,0.8679786797867979,0.802998075559607,0.7704165902000367,0.9824085403699172,0.7667511771097428,0.670841089862921,0.6265671641791045
Y6Y9Z2,3,0.9925440785219263,0.9723668402082499,0.8498856582816073,0.915129523233545,0.9851985157481931,0.946219797349961,0.7389575344411305,0.8435380470129146,0.9917092800734671,0.9002166260492824,0.7994019044621075,0.9100900423728814,0.9835549018498614,0.8185399482949649,0.6658363922391191,0.8350139715708905
A3H5R1,4,0.9962837719310083,0.8675528127225255,0.8104985143611753,0.9564368517388652,0.9925950622993488,0.7660867742611612,0.6813766305856231,0.916510757717493,0.9982154385559748,0.8001430103682518,0.8518255434010513,0.8603256212510711,0.9964372350848515,0.666865315852205,0.7418955704033655,0.7548872180451128
A5H1Q2,4,0.9903063886186427,0.9237025796661609,0.8081764389456697,0.9459874849050389,0.9807989051884849,0.8582224227385518,0.6781007402058133,0.897510675971253,0.987644442974988,0.8320427236315087,0.7472727272727273,0.75747062115277,0.9755904791764645,0.7123914037494284,0.5965166908563135,0.6096198883084128
A8C5E9,4,0.9962681395882103,0.9548530638731807,0.8267675450039134,0.9014796778422925,0.9925640291815411,0.9136065282951925,0.7046920169001557,0.8206308610400682,0.9968467511278177,0.9005931198102016,0.8291443095170856,0.8754745634016705,0.9937133257042682,0.8191627104013811,0.7081524360829715,0.7785280216070223
A9F3T5,4,0.9887895512592927,0.7904118008604795,0.7039493518239373,0.7352277852954443,0.9778276643508421,0.6534552845528455,0.5431495696673645,0.5813124108416547,0.990412201501983,0.5167430384208671,0.6464124111182935,0.7743259085580305,0.9810065087706468,0.34838403041825095,0.4775549188156638,0.6317551410808225
A9L7Y7,4,0.985677536164553,0.8490534979423868,0.5715957535735183,0.8182055976981428,0.9717595452213695,0.7377002288329519,0.40016385767790263,0.6923417441345728,0.992787289460853,0.8624075319435104,0.7235832714674586,0.7779560252901765,0.9856778802259434,0.7580988413336486,0.5668863900736719,0.6366023166023166
B0L3Y2,4,0.9936239214171145,0.9036959002721446,0.8444746288929853,0.8347181900090099,0.9873286364440143,0.8243113388853299,0.7308144416456759,0.7163230240549828,0.9966451683577757,0.888520361157177,0.8391100926191158,0.8490808037622916,0.9933127712421869,0.7994031830238727,0.722816252673137,0.7377414561664191
B2L0L2,4,0.9650085796271106,0.8559033157731639,0.657705763211195,0.6306945481702764,0.9323831682386651,0.7481040086673889,0.48998628257887517,0.46059449140987185,0.9843473496043046,0.7924425717004213,0.6122630331753555,0.7319239651803162,0.9691771583728016,0.6562359297613688,0.44119530416221986,0.5771924908938078
B8P5Q9,4,0.9705366160329939,0.9053219641281975,0.6843304160172641,0.6338918142651987,0.9427597242876772,0.8270212194466828,0.5201385092035721,0.4640128950872521,0.9854313145047173,0.932460577209164,0.7866949436321018,0.6695259247912997,0.9712810266992014,0.8734671125975474,0.6483900643974241,0.5032235781717707
C0N8P4,4,0.9927877077453747,0.945178974524347,0.7845503922751962,0.8706463819599969,0.9856787048567871,0.8960562519107307,0.6454816285998014,0.7709245076586433,0.9944343962453983,0.7840856212191717,0.75,0.8966996699669967,0.9889304014898268,0.644852659778033,0.6,0.8127430451690099
C7M6W0,4,0.9893004483302215,0.9239519427402862,0.6843243243243243,0.7726686027750888,0.9788274336283186,0.8586530466801283,0.5201314708299096,0.629551728670961,0.9944754063867324,0.8919316843345112,0.8106369820655535,0.7926110310493908,0.9890115196617608,0.8049428647355833,0.6815723793677204,0.6564670138888888
D1H2O9,4,0.9930762183713758,0.95271126525712,0.8207304814028817,0.8448358907314388,0.9862476549765754,0.9096930327346835,0.6959651449138095,0.7313557302835358,0.9956846288112303,0.9019878520154611,0.8285012285012285,0.8480955937266617,0.9914063424446811,0.8214734724666835,0.7072147651006712,0.7362551867219918
D2U0V0,4,0.9855581819689807,0.8719969000258331,0.8113173216885007,0.7285881321251096,0.9715275577675807,0.7730447727012482,0.6825348232052656,0.5730543740659846,0.9957469311801082,0.9217816404128191,0.8502875629043853,0.8741862225586676,0.9915298863365393,0.854911838790932,0.7395654212912303,0.7764927380311996
D3K5Q2,4,0.9777442566810037,0.5773011617515639,0.3971334726784115,0.7138344914718888,0.9564575822352679,0.4057788944723618,0.24776453055141578,0.5550098231827112,0.9760547410819769,0.5012594458438288,0.2950300728078506,0.2806695711992662,0.9532294159097421,0.334453781512605,0.17304121797252134,0.16324353160842892
D5G3W8,4,0.9906865245333061,0.8884301075268817,0.7878209208572035,0.8812924373682979,0.9815449299091396,0.7992570809472218,0.6499212322772624,0.787777312683131,0.9918800934183427,0.7179725645198791,0.7553141679932578,0.7370283018867925,0.9838909904890375,0.5600290170475154,0.6068311766476076,0.5835667600373483
D6N7Q8,4,0.9922580584211919,0.8839580640528508,0.7897942968129249,0.8643345555445446,0.9846350712233352,0.7920473555526959,0.6526116136562591,0.7610820244328098,0.991129104073762,0.6811352253756261,0.7313859755569039,0.7465355386678587,0.9824142098616222,0.5164556962025316,0.5765236403388904,0.5955777460770328
D7M8P9,4,0.9877254564319933,0.8504317789291883,0.6872374798061389,0.845141545524101,0.9757485878786557,0.7397836538461539,0.5235047994093035,0.7318139658142309,0.9964188868596209,0.9064683344602209,0.8007910823444804,0.876510067114094,0.9928633309385961,0.8289365210222589,0.6677661169415292,0.7801672640382318
D7T3V8,4,0.9895836028716251,0.907947331295556,0.8116349641033233,0.8882764183920409,0.979381971318006,0.8314134998385186,0.6829845540607873,0.799008344418914,0.9921779921970504,0.7956595264937993,0.8205089251804026,0.7971014492753623,0.9844774022746305,0.6606599578750293,0.6956465739309634,0.6626506024096386
E3F2U7,4,0.9856121175319636,0.7939917175545729,0.7485179139101298,0.9252626140864474,0.9716323849748083,0.6583634035618671,0.598105176438281,0.8609197244031406,0.9931403451238451,0.6648018648018648,0.7563078383295104,0.8419423486167538,0.9863741588156124,0.4979050279329609,0.6081149834647672,0.7270297360507851
E6M6P2,4,0.9960067009040485,0.9438285291943829,0.805991885987725,0.9058953778023803,0.9920451678322011,0.893631910426872,0.6750304931172678,0.8279787503162155,0.9969696409763669,0.9067572668931673,0.830499411827612,0.8739120207010115,0.9939575926164729,0.8294198895027625,0.7101316752011705,0.7760601629412993
E7L0N6,4,0.9856738813301974,0.7539618041446566,0.5883405397346056,0.8192831272636443,0.9717524405492189,0.6050872330017936,0.4167722855935784,0.6938861857414851,0.99689886600324,0.8740100791936645,0.7939568345323741,0.8419611065461517,0.9938169066076042,0.7762148337595908,0.658315437842997,0.7270577105014191
E9V9Z2,4,0.9752097846352074,0.8993573947915157,0.8088916332201297,0.7183819448726645,0.9516189460181993,0.8171202809482002,0.6791083462934163,0.5605273287143957,0.9881275022635051,0.7626175398196123,0.7519403532359592,0.6592996108949416,0.9765336091986825,0.6163151364764268,0.6024875134658702,0.4917576039006269
F0I6U8,4,0.9893540172034941,0.9353151665290393,0.7515977844056242,0.7130302838717836,0.9789323205598702,0.8784901758014477,0.6020477815699659,0.5540381214383966,0.9929203168000672,0.8692012556679456,0.7844723008491711,0.6142652981681175,0.9859401727231006,0.7686613201727329,0.6453759148369926,0.44327770485655354
F1K2S9,4,0.9909155329702951,0.8322865782740172,0.7457627118644068,0.6613523914238593,0.9819946350845227,0.7127490039840637,0.5945945945945946,0.4940451745379877,0.9973818474758325,0.8768656716417911,0.8097432521395656,0.7745694022289767,0.9947773685972547,0.7807308970099668,0.6803097345132744,0.632079371641174
F5I1Z8,4,0.9863192896303983,0.864616796695732,0.6956604131135115,0.8410469464063149,0.9730078510330662,0.761519805982215,0.5333430190323987,0.7256954402064812,0.9889439973723108,0.7745490981963928,0.7270096753775206,0.7941128901827592,0.9781297918236869,0.6320523303352412,0.5711038499786901,0.658530042918455
G8R0Z9,4,0.9806715486519405,0.7122263747997865,0.7000570776255708,0.8078868586765768,0.9620761074166082,0.5530679933665008,0.5385290889132821,0.6776931070315206,0.9848603803653664,0.6594711279007016,0.66996699669967,0.7526690391459074,0.9701723401553717,0.4919484702093398,0.5037220843672456,0.6034236804564908
H2M9S1,4,0.9885370258880193,0.8625464370145222,0.6081946222791293,0.7632926348956282,0.9773338730030238,0.7583135391923991,0.43698252069917204,0.6171974522292993,0.9922524559916943,0.8025568181818182,0.7455639561796019,0.5849342770475228,0.9846240379262252,0.6702253855278766,0.5943419434194342,0.41336191496963204
H3R6S9,4,0.9932866955559654,0.9558555271798613,0.8041319827499749,0.9318262098198516,0.9866629269437496,0.9154437456324249,0.6724253606172426,0.8723544973544973,0.9936101537283221,0.9223486982982081,0.8435107009621049,0.7860557304418795,0.9873014492438491,0.855887889562853,0.7293718166383701,0.6475220898962736
H7L8R8,4,0.9916254940171164,0.8667768098528087,0.6550033644141113,0.8686200378071833,0.9833900878429671,0.7648774022531478,0.48699256718124645,0.7677527151211362,0.9957496863568952,0.8650165858637408,0.7998571683627923,0.7414163090128756,0.9915353501306143,0.7621402877697842,0.6664683130020828,0.5890878090366581
H7P5Z4,4,0.9794586949827206,0.9035544616793544,0.8080352104728586,0.6870672601384767,0.9597442946869622,0.824076007517227,0.6779019125165688,0.5233072794048403,0.9964273347810099,0.9121736181756528,0.8235438682723027,0.8978729823502791,0.992880106557684,0.8385286783042394,0.7000208899101734,0.8146728716123733
I4R8V6,4,0.9909594682365297,0.9057623976517843,0.7708939708939709,0.8533807829181494,0.9820809343551931,0.8277566003106028,0.6271989174560216,0.7442582247051521,0.9935337807892952,0.7842078623249537,0.7882096069868996,0.8253380255602889,0.9871506483033763,0.6450180405217874,0.6504504504504505,0.7026174708293914
I6P4R0,4,0.9537584910637736,0.776610720086627,0.49871849636907306,0.3834338138925295,0.9116045223951347,0.6348026199327315,0.33219519135012093,0.2371902970553898,0.9796114176061406,0.7870241947911851,0.6161086747245694,0.6296110414052698,0.9600376116596144,0.6488375047643248,0.4452001855000773,0.45943966306537265
I8Z0Z6,4,0.9923064416173203,0.8637181996086105,0.6939836098340996,0.8821397756686798,0.9847303610930536,0.7601267566822816,0.5313743495561677,0.7891324482865082,0.9933798434737319,0.7833365777691259,0.7279761904761904,0.8206192700224875,0.9868467634323684,0.64384,0.5722976134768367,0.6958052214725726
J6K4V3,4,0.9850741336388271,0.7943481848184818,0.6588812727426588,0.7773760932944607,0.9705872776409044,0.6588537211291702,0.49129227662796565,0.6358260206028233,0.9899104247952959,0.897382327639179,0.7457410221546829,0.7714219546086151,0.9800224149374884,0.813865358894338,0.5945670195128172,0.6278982092365692
K3R0Y7,4,0.9873906897115132,0.8968993611159956,0.8037979378384393,0.9292307692307692,0.9750954091368279,0.8130712008501594,0.6719583281656951,0.867816091954023,0.9886221567827664,0.8055034396497811,0.704851960936289,0.7881715707802665,0.9775003114937931,0.6743455497382199,0.5442250149611011,0.6503986470161874
K7O3Q0,4,0.9926132714791345,0.9290850483511034,0.7555324134340016,0.7700691121743753,0.9853348702901589,0.8675619356332485,0.6071129707112971,0.6261076291333477,0.9939346339282131,0.7969212551805802,0.7950506186726659,0.6863527533918595,0.9879424016046406,0.6624015748031497,0.6598207617625094,0.5224787363304981
L2V5Z0,4,0.9943606288593,0.9183883479775192,0.7200682760302365,0.7382767382767382,0.9887845060515018,0.8490925058548009,0.5625833492093733,0.5851336506774075,0.9941437059627721,0.9022944550669216,0.7502494180246092,0.767067246228586,0.9883556049269775,0.8219822330604424,0.6003193187865886,0.6221484861053505
L8N7P0,4,0.9800176965049403,0.7804281345565749,0.6660811522922888,0.7310344827586207,0.9608183329718788,0.6399197592778335,0.499341585462207,0.5760869565217391,0.9849251778426413,0.738005644402634,0.7016006438343915,0.4887005649717514,0.9702981064483112,0.584793142005218,0.5403581267217631,0.3233644859813084
M6M9N1,4,0.9876198523199001,0.8472305538892222,0.5799132465799133,0.8046525499552639,0.9755424921982727,0.7349522983521249,0.4083646616541353,0.6731536926147704,0.9910301172329615,0.772192513368984,0.7115172522451552,0.6909455395923823,0.9822197214798143,0.6289198606271778,0.5522132550745904,0.5278203164880041
O4O6U5,4,0.9935675561128083,0.8997653369091518,0.7910597131101968,0.9320361742943272,0.9872173359945605,0.817794028031688,0.6543414275202355,0.8727226071336925,0.9969873366013072,0.9183484539900019,0.8463130659767141,0.8749552131852383,0.9939927709616657,0.8490243067442657,0.7335725498990805,0.7777070063694268
P3T5U1,4,0.9961894234684973,0.9485399862439817,0.8248735391592534,0.9090558022784321,0.9924077776811846,0.902117031398668,0.701944485676117,0.8332743362831858,0.9954189888035346,0.9393078512396694,0.8482277026429771,0.7779906925814399,0.9908797575398935,0.8855612369125883,0.7364543361473522,0.6366487455197133
Q1Q3T1,4,0.9804688019358355,0.9491338315217391,0.7118914604948124,0.74151569277877,0.9616859236848283,0.9031919191919192,0.5526641883519207,0.589213300892133,0.9846920172299782,0.9332553834161551,0.7901494106164126,0.6387798248263364,0.9698456369302688,0.8748629886737304,0.6530966861114559,0.4692700244064788
Q5V8W3,4,0.9900575646288328,0.8715745249689678,0.7743609705462566,0.8673656901956546,0.9803108869912704,0.7723811135555931,0.6318018208765616,0.7657949990456194,0.991081454103116,0.6860486377765588,0.7246408839779006,0.8937896070975919,0.9823205828990766,0.5221263568048984,0.5681857563680471,0.807974335472044
R1R6Y8,4,0.9942070768569586,0.9299812297366475,0.7674019102590531,0.8605350641127117,0.9884808830729515,0.8691260897299596,0.6225889173820939,0.7552097804945819,0.9928955323786818,0.8549150654413812,0.7447394957983193,0.7673810768426556,0.9858912995627986,0.7465953307392996,0.5932947729220223,0.6225614927905004
R2R7Z5,4,0.9927113091996682,0.9092764888313116,0.7028995657655134,0.8381086803105152,0.9855280996065972,0.8336452634609848,0.5419006479481642,0.7213313896987367,0.994285760999297,0.8904021884640009,0.7827941176470589,0.7466095645967167,0.988636456004877,0.8024548887956358,0.6431074060649994,0.5956719817767654
R6V5W3,4,0.9879398096924098,0.9162214148322291,0.6592295624891058,0.7193730552034113,0.9761670493057834,0.8453953855255374,0.4916796671866875,0.5617350611951044,0.9936614307666041,0.869655351127235,0.7653779934262013,0.641156462585034,0.9874027103259602,0.7693718477762495,0.6199290060851927,0.4718397997496871
R8V0Y4,4,0.9953032765370461,0.9596090268794021,0.8110567625981117,0.9001533618532569,0.9906504652533046,0.9223542415031777,0.6821660926138539,0.8184353441949215,0.995816211580918,0.8933465739821251,0.7892398222649213,0.7835666743171907,0.9916672854763597,0.8072505384063173,0.6518547907161277,0.6441509433962264
V4W8Z5,4,0.985757343640403,0.9495819190330326,0.7221057046979866,0.8072398190045249,0.9719146966058045,0.9040037831021438,0.5650746758575415,0.6767830045523521,0.992525559622656,0.8417192910979833,0.7671984554415202,0.8882062534284147,0.9851620248062184,0.7266971508969399,0.6223211341905704,0.7988948095520032
A3P9V7,5,0.9923272276813546,0.8526962727993656,0.7379886601014622,0.7670907548770144,0.9847713016974937,0.7432175565923622,0.5847718136675337,0.6221794166208036,0.9925759732459877,0.7833333333333333,0.7632729544034978,0.6813008130081301,0.9852613665013866,0.6438356164383562,0.6171717171717171,0.5166461159062885
A4B9O6,5,0.9703969062429367,0.754315379623621,0.4859411489957964,0.6880281690140845,0.942496105661376,0.6055428214211294,0.3209526159921027,0.524422973698336,0.9750572762110352,0.6119448698315467,0.42967000876082934,0.21290678433535576,0.9513285509325682,0.440864960282436,0.2736176543515993,0.1191358024691358
A4K8R4,5,0.9727118055139526,0.8779764500654165,0.6661222267592215,0.7941879713077065,0.9468733416143272,0.7824937810945274,0.4993877551020408,0.6586333129957291,0.9730022978580781,0.7262577628916336,0.5485526585916649,0.7814829987709955,0.9474240261967187,0.5701763996932179,0.37793493635077796,0.6413394298009683
A4R4T0,5,0.9898613940842567,0.9180973824936673,0.6480021030494216,0.8646889662479189,0.9799263074267869,0.8485952133194589,0.47929224188216996,0.7616317824290094,0.9860467539572187,0.7825543614096476,0.5893592004703115,0.6795914834689285,0.9724775356314752,0.6427838226236913,0.41779537403625755,0.5146827477713687
A5P5W0,5,0.9666492614530043,0.8565026440799498,0.5699672667757774,0.6428381845527736,0.9354512707004198,0.749020222605424,0.39856938483547927,0.4736636245110821,0.9754057911486852,0.648792546111428,0.5357142857142857,0.2026378896882494,0.9519922938489225,0.48015761328454826,0.36585365853658536,0.11274182788525684
A5Q1W8,5,0.9724242882980504,0.8342334856668051,0.6626929841704123,0.7075170842824602,0.9463286035512135,0.7156094084105489,0.49554289054508255,0.5474092351075079,0.9923642349974231,0.8540423223005968,0.7894631410256411,0.8353322985748554,0.9848441961514587,0.7452651515151515,0.6521595234155221,0.7172280106614974
